,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000016589,NA,TF336153,EOG7FZ00Q,NOG46652,HOG000285965,HBG099107,NA,Q9NS37
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9NS37,ZHANG_HUMAN,7.0,,1,,1,1,1,1,1,,1
Q9NS37,ZHANG_HUMAN,7.0,,1,,1,1,1,1,1,,1
Q91ZR3,ZHANG_MOUSE,7.0,,1,,1,1,1,1,1,,1
Q91ZR3,ZHANG_MOUSE,7.0,,1,,1,1,1,1,1,,1
A5PJU1,A5PJU1_BOVIN,6.0,,1,,1,1,1,1,1,,
D3ZU42,D3ZU42_RAT,4.0,,1,,1,1,,,,,1
D3ZU42,D3ZU42_RAT,4.0,,1,,1,1,,,,,1
G1SBQ7,G1SBQ7_NOMLE,3.0,,1,,1,1,,,,,
H0XK26,H0XK26_OTOGA,3.0,,1,,1,1,,,,,
H0WC13,H0WC13_CAVPO,3.0,,1,,1,1,,,,,
G3TDL8,G3TDL8_LOXAF,3.0,,1,,1,1,,,,,
G1U6B5,G1U6B5_RABIT,3.0,,1,,1,1,,,,,
F6VTM0,F6VTM0_MONDO,3.0,,1,,1,1,,,,,
G1LQ32,G1LQ32_AILME,3.0,,1,,1,1,,,,,
F7I6Y4,F7I6Y4_CALJA,3.0,,1,,1,1,,,,,
F6W679,F6W679_MACMU,3.0,,1,,1,1,,,,,
E7FEL1,E7FEL1_DANRE,3.0,,1,,1,1,,,,,
F1STU2,F1STU2_PIG,3.0,,1,,1,1,,,,,
H2L9H4,H2L9H4_ORYLA,3.0,,1,,1,1,,,,,
G3QVL4,G3QVL4_GORGO,3.0,,1,,1,1,,,,,
H2RBP5,H2RBP5_PANTR,3.0,,1,,1,1,,,,,
I3N836,I3N836_SPETR,3.0,,1,,1,1,,,,,
H3B9R1,H3B9R1_LATCH,3.0,,1,,1,1,,,,,
K7ETY8,K7ETY8_PONAB,2.0,,1,,1,,,,,,
A7S7R0,A7S7R0_NEMVE,2.0,,,,,1,1,,,,
F1PXX4,F1PXX4_CANFA,2.0,,1,,1,,,,,,
A7SXY9,A7SXY9_NEMVE,2.0,,,,,1,1,,,,
M4AGT0,M4AGT0_XIPMA,2.0,,1,,,1,,,,,
M3YEZ2,M3YEZ2_MUSPF,2.0,,1,,,1,,,,,
G1K9Y8,G1K9Y8_ANOCA,2.0,,1,,,1,,,,,
M3X798,M3X798_FELCA,2.0,,1,,,1,,,,,
B7PE55,B7PE55_IXOSC,2.0,,,,,1,1,,,,
J9P9B5,J9P9B5_CANFA,2.0,,1,,,1,,,,,
G3QCQ7,G3QCQ7_GASAC,2.0,,1,,,1,,,,,
B3S0R7,B3S0R7_TRIAD,2.0,,,,,1,1,,,,
G3VQI8,G3VQI8_SARHA,2.0,,1,,,1,,,,,
I3KYN1,I3KYN1_ORENI,2.0,,,,1,1,,,,,
D2H6F8,D2H6F8_AILME,1.0,,,,,,,1,,,
B0XHV8,B0XHV8_CULQU,1.0,,,,,,1,,,,
C3YKA6,C3YKA6_BRAFL,1.0,,,,,,1,,,,
D3YUZ4,D3YUZ4_MOUSE,1.0,,1,,,,,,,,
X1WGG1,X1WGG1_DANRE,1.0,,1,,,,,,,,
E9PIM0,E9PIM0_HUMAN,1.0,,1,,,,,,,,
E9PRP7,E9PRP7_HUMAN,1.0,,1,,,,,,,,
G1TZH4,G1TZH4_RABIT,1.0,,1,,,,,,,,
X1WEW4,X1WEW4_DANRE,1.0,,1,,,,,,,,
H0YDC7,H0YDC7_HUMAN,1.0,,1,,,,,,,,
H2NEU9,H2NEU9_PONAB,1.0,,1,,,,,,,,
J3KN20,J3KN20_HUMAN,1.0,,1,,,,,,,,
Q16LM9,Q16LM9_AEDAE,1.0,,,,,,1,,,,
W5LSY3,W5LSY3_ASTMX,1.0,,1,,,,,,,,
W5MDI8,W5MDI8_LEPOC,1.0,,1,,,,,,,,
W5P4R5,W5P4R5_SHEEP,1.0,,1,,,,,,,,
A0A087YSH0,A0A087YSH0_POEFO,1.0,,1,,,,,,,,
