,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000002713,TSAYLYQ,TF106107,EOG7WT416,NOG237953,HOG000154619,HBG057857,NA,Q5SNT2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
A2A8U2,TM201_MOUSE,8.0,,1,1,1,1,1,1,1,,1
A2A8U2,TM201_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q5SNT2,TM201_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q5SNT2,TM201_HUMAN,8.0,,1,1,1,1,1,1,1,,1
D3ZBW3,D3ZBW3_RAT,5.0,,1,1,1,1,,,,,1
D3ZBW3,D3ZBW3_RAT,5.0,,1,1,1,1,,,,,1
G3NWJ6,G3NWJ6_GASAC,4.0,,1,1,1,1,,,,,
H0YZU4,H0YZU4_TAEGU,4.0,,1,1,1,1,,,,,
F1RBZ0,F1RBZ0_DANRE,4.0,,1,1,1,1,,,,,
F1RIH6,F1RIH6_PIG,4.0,,1,1,1,1,,,,,
H3DCH6,H3DCH6_TETNG,4.0,,1,1,1,1,,,,,
F6Q1V4,F6Q1V4_MONDO,4.0,,1,1,1,1,,,,,
H2TL02,H2TL02_TAKRU,4.0,,1,1,1,1,,,,,
H2LLD1,H2LLD1_ORYLA,4.0,,1,1,1,1,,,,,
F6T9N3,F6T9N3_HORSE,4.0,,1,1,1,1,,,,,
F7EMN7,F7EMN7_ORNAN,4.0,,1,1,1,1,,,,,
F6VH59,F6VH59_MACMU,4.0,,1,1,1,1,,,,,
G1RDM1,G1RDM1_NOMLE,4.0,,1,1,1,1,,,,,
H0WVL8,H0WVL8_OTOGA,4.0,,1,1,1,1,,,,,
H0W436,H0W436_CAVPO,4.0,,1,1,1,1,,,,,
G1LBH2,G1LBH2_AILME,4.0,,1,1,1,1,,,,,
G3U7H6,G3U7H6_LOXAF,4.0,,1,1,1,1,,,,,
G1MXY7,G1MXY7_MELGA,4.0,,1,1,1,1,,,,,
G3QV62,G3QV62_GORGO,4.0,,1,1,1,1,,,,,
G1PJ69,G1PJ69_MYOLU,4.0,,1,1,1,1,,,,,
F1PE94,F1PE94_CANFA,4.0,,1,1,1,1,,,,,
I3N3U9,I3N3U9_SPETR,4.0,,1,1,1,1,,,,,
E1C5R8,E1C5R8_CHICK,4.0,,1,1,1,1,,,,,
A4IG66,TM201_DANRE,4.0,,,,,,1,1,1,,1
F1N0C3,F1N0C3_BOVIN,4.0,,1,1,1,1,,,,,
I3LVF7,I3LVF7_PIG,3.0,,1,,1,1,,,,,
M4AAZ9,M4AAZ9_XIPMA,3.0,,1,1,,1,,,,,
A1ZBL2,A1ZBL2_DROME,3.0,,1,,,1,1,,,,
G3VV07,G3VV07_SARHA,3.0,,1,1,1,,,,,,
Q32PF0,TM201_BOVIN,3.0,,,,,,1,1,1,,
H2N971,H2N971_PONAB,3.0,,1,,1,1,,,,,
G1SL81,G1SL81_RABIT,3.0,,1,1,1,,,,,,
F6SDK2,F6SDK2_CALJA,3.0,,1,1,1,,,,,,
M3Y4G3,M3Y4G3_MUSPF,3.0,,1,1,,1,,,,,
H3AUX2,H3AUX2_LATCH,3.0,,1,1,1,,,,,,
M3WKQ0,M3WKQ0_FELCA,3.0,,1,1,,1,,,,,
K7FEC4,K7FEC4_PELSI,3.0,,1,,1,1,,,,,
F6SDL8,F6SDL8_CALJA,2.0,,1,,,1,,,,,
B7QJI5,B7QJI5_IXOSC,2.0,,,,,1,1,,,,
B4NPY7,B4NPY7_DROWI,2.0,,,,,1,1,,,,
B4MD94,B4MD94_DROVI,2.0,,,,,1,1,,,,
B4K2A3,B4K2A3_DROGR,2.0,,,,,1,1,,,,
B4J893,B4J893_DROGR,2.0,,,,,1,1,,,,
B3MZH8,B3MZH8_DROAN,2.0,,,,,1,1,,,,
B0W9E0,B0W9E0_CULQU,2.0,,,,,1,1,,,,
A8WT68,A8WT68_CAEBR,2.0,,,,,1,1,,,,
