,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000009366,NA,NA,EOG71G9W8,NOG255808,HOG000294127,HBG081118,NA,Q9P0P8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9P0P8,CF203_HUMAN,6.0,,1,,,1,1,1,1,,1
Q9P0P8,CF203_HUMAN,6.0,,1,,,1,1,1,1,,1
A6QP45,A6QP45_BOVIN,5.0,,1,,,1,1,1,1,,
Q9CQF4,CF203_MOUSE,4.0,,1,,,,1,1,1,,
Q3B8P7,Q3B8P7_RAT,4.0,,1,,,1,,,1,,1
Q3B8P7,Q3B8P7_RAT,4.0,,1,,,1,,,1,,1
A9UM53,A9UM53_XENTR,3.0,,,,,,1,1,1,,
D2H6I6,D2H6I6_AILME,3.0,,1,,,1,,1,,,
D3Z316,D3Z316_MOUSE,3.0,,1,,,1,,1,,,
Q9VAX9,Q9VAX9_DROME,3.0,,1,,,1,1,,,,
B7ZD93,B7ZD93_DANRE,3.0,,1,,,1,1,,,,
G1RSR7,G1RSR7_NOMLE,2.0,,1,,,1,,,,,
G1KEK7,G1KEK7_ANOCA,2.0,,1,,,1,,,,,
G1NLA5,G1NLA5_MELGA,2.0,,1,,,1,,,,,
G1PDV9,G1PDV9_MYOLU,2.0,,1,,,1,,,,,
G3QTG3,G3QTG3_GORGO,2.0,,1,,,1,,,,,
G1T0X6,G1T0X6_RABIT,2.0,,1,,,1,,,,,
G3S1S2,G3S1S2_GORGO,2.0,,1,,,1,,,,,
F7E093,F7E093_MACMU,2.0,,1,,,1,,,,,
G3SVZ3,G3SVZ3_LOXAF,2.0,,1,,,1,,,,,
F7E0I2,F7E0I2_MACMU,2.0,,1,,,1,,,,,
B4M6F7,B4M6F7_DROVI,2.0,,,,,1,1,,,,
F7AXE1,F7AXE1_XENTR,2.0,,1,,,1,,,,,
F7ARN2,F7ARN2_MACMU,2.0,,1,,,1,,,,,
F7AJX0,F7AJX0_MONDO,2.0,,1,,,1,,,,,
F6WTK3,F6WTK3_HORSE,2.0,,1,,,1,,,,,
F6RDJ6,F6RDJ6_ORNAN,2.0,,1,,,1,,,,,
H0V058,H0V058_CAVPO,2.0,,1,,,1,,,,,
F1NMS1,F1NMS1_CHICK,2.0,,1,,,1,,,,,
B4NFG6,B4NFG6_DROWI,2.0,,,,,1,1,,,,
E2QUC7,E2QUC7_CANFA,2.0,,1,,,1,,,,,
B4PR74,B4PR74_DROYA,2.0,,,,,1,1,,,,
G3WR39,G3WR39_SARHA,2.0,,1,,,1,,,,,
H2PJY4,H2PJY4_PONAB,2.0,,1,,,1,,,,,
H0WZB5,H0WZB5_OTOGA,2.0,,1,,,1,,,,,
H0ZPK9,H0ZPK9_TAEGU,2.0,,1,,,1,,,,,
Q7QHY6,Q7QHY6_ANOGA,2.0,,,,,1,1,,,,
B3M025,B3M025_DROAN,2.0,,,,,1,1,,,,
Q171K2,Q171K2_AEDAE,2.0,,,,,1,1,,,,
Q16SF1,Q16SF1_AEDAE,2.0,,,,,1,1,,,,
M4A468,M4A468_XIPMA,2.0,,1,,,1,,,,,
M3YE39,M3YE39_MUSPF,2.0,,1,,,1,,,,,
M3W5Z1,M3W5Z1_FELCA,2.0,,1,,,1,,,,,
K7FBM5,K7FBM5_PELSI,2.0,,1,,,1,,,,,
I3MQC1,I3MQC1_SPETR,2.0,,1,,,1,,,,,
H9KXC4,H9KXC4_CALJA,2.0,,1,,,1,,,,,
H3BVJ8,H3BVJ8_TETNG,2.0,,1,,,1,,,,,
H3AET2,H3AET2_LATCH,2.0,,1,,,1,,,,,
H2QTH6,H2QTH6_PANTR,2.0,,1,,,1,,,,,
H2P2Y4,H2P2Y4_PONAB,2.0,,1,,,1,,,,,
B4JEP7,B4JEP7_DROGR,2.0,,,,,1,1,,,,
B3RX58,B3RX58_TRIAD,1.0,,,,,1,,,,,
B4G6B8,B4G6B8_DROPE,1.0,,,,,1,,,,,
B4IGY7,B4IGY7_DROSE,1.0,,,,,1,,,,,
B3P5V1,B3P5V1_DROER,1.0,,,,,1,,,,,
B4K9R8,B4K9R8_DROMO,1.0,,,,,1,,,,,
A8X5E2,A8X5E2_CAEBR,1.0,,,,,1,,,,,
A0A096NR66,A0A096NR66_PAPAN,1.0,,1,,,,,,,,
B4QY64,B4QY64_DROSI,1.0,,,,,1,,,,,
W5PN44,W5PN44_SHEEP,1.0,,1,,,,,,,,
C3YXD1,C3YXD1_BRAFL,1.0,,,,,,1,,,,
I3KTY5,I3KTY5_ORENI,1.0,,,,,1,,,,,
W5LPP2,W5LPP2_ASTMX,1.0,,1,,,,,,,,
U3KAZ4,U3KAZ4_FICAL,1.0,,1,,,,,,,,
R0LSZ8,R0LSZ8_ANAPL,1.0,,1,,,,,,,,
Q5C154,Q5C154_SCHJA,1.0,,,,,,1,,,,
Q29AG3,Q29AG3_DROPS,1.0,,,,,1,,,,,
Q0V9F9,Q0V9F9_XENTR,1.0,,,,,,,,1,,
H3AET3,H3AET3_LATCH,1.0,,1,,,,,,,,
C4WXG6,C4WXG6_ACYPI,1.0,,,,,1,,,,,
H2Y3W2,H2Y3W2_CIOSA,1.0,,,,,1,,,,,
H2MYY3,H2MYY3_ORYLA,1.0,,,,,1,,,,,
W5NIM5,W5NIM5_LEPOC,1.0,,1,,,,,,,,
F6QMJ1,F6QMJ1_CIOIN,1.0,,,,,1,,,,,
E9IX57,E9IX57_SOLIN,1.0,,,,,1,,,,,
D6X223,D6X223_TRICA,1.0,,,,,1,,,,,
A0A087Y4G1,A0A087Y4G1_POEFO,1.0,,1,,,,,,,,
