,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00490000044215,FPVCLEY,NA,EOG71P2CM,NOG245062,HOG000203643,NA,NA,A8MZ59
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
A8MZ59,LEUTX_HUMAN,6.0,,1,1,,1,1,1,,,1
M3X4S4,M3X4S4_FELCA,3.0,,1,1,,1,,,,,
J9NWI9,J9NWI9_CANFA,3.0,,1,1,,1,,,,,
I3NDQ0,I3NDQ0_SPETR,3.0,,1,1,,1,,,,,
H2RBX1,H2RBX1_PANTR,3.0,,1,1,,1,,,,,
H0XY18,H0XY18_OTOGA,3.0,,1,1,,1,,,,,
G3RZ19,G3RZ19_GORGO,3.0,,1,1,,1,,,,,
G3MWG9,G3MWG9_BOVIN,3.0,,1,1,,1,,,,,
F7IBV4,F7IBV4_CALJA,3.0,,1,1,,1,,,,,
F1RHD8,F1RHD8_PIG,3.0,,1,1,,1,,,,,
W5P8I2,W5P8I2_SHEEP,2.0,,1,1,,,,,,,
H2NYT7,H2NYT7_PONAB,2.0,,1,,,1,,,,,
H0Y2C9,H0Y2C9_OTOGA,2.0,,1,,,1,,,,,
G1RVR7,G1RVR7_NOMLE,2.0,,1,,,1,,,,,
A0A0A0MW92,A0A0A0MW92_PAPAN,1.0,,1,,,,,,,,
