,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00760000119191,CELIQSA,TF101011,NA,COG5333,NA,HBG056044,NA,Q9UK58
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q52KE7,CCNL1_MOUSE,6.0,,1,1,1,,1,,1,,1
Q9R1Q2,CCNL1_RAT,6.0,,1,1,1,,1,,1,,1
Q9UK58,CCNL1_HUMAN,6.0,,1,1,1,,1,,1,,1
Q9UK58,CCNL1_HUMAN,6.0,,1,1,1,,1,,1,,1
Q9R1Q2,CCNL1_RAT,6.0,,1,1,1,,1,,1,,1
A2BID3,A2BID3_DANRE,5.0,,1,1,1,,1,,1,,
Q5I0H5,CCNL2_RAT,4.0,,1,,1,,1,,1,,
Q96S94,CCNL2_HUMAN,4.0,,1,,1,,1,,1,,
Q9JJA7,CCNL2_MOUSE,4.0,,1,,1,,1,,1,,
Q7ZVX0,CCNL1_DANRE,3.0,,,,,,1,,1,,1
G3NVP9,G3NVP9_GASAC,3.0,,1,1,1,,,,,,
F6VK61,F6VK61_XENTR,3.0,,1,1,1,,,,,,
I3LG02,I3LG02_PIG,3.0,,1,1,1,,,,,,
H0ZLV7,H0ZLV7_TAEGU,3.0,,1,1,1,,,,,,
F7DGG8,F7DGG8_MONDO,3.0,,1,1,1,,,,,,
G3X3I6,G3X3I6_SARHA,3.0,,1,1,1,,,,,,
F7HWK4,F7HWK4_CALJA,3.0,,1,1,1,,,,,,
E1BJ67,E1BJ67_BOVIN,3.0,,1,1,1,,,,,,
H3CNZ2,H3CNZ2_TETNG,3.0,,1,1,1,,,,,,
H2MAU3,H2MAU3_ORYLA,3.0,,1,1,1,,,,,,
G3SAX2,G3SAX2_GORGO,3.0,,1,1,1,,,,,,
G3T0I3,G3T0I3_LOXAF,3.0,,1,1,1,,,,,,
B8JJS9,B8JJS9_DANRE,3.0,,1,,1,,,,1,,
H3AZ52,H3AZ52_LATCH,3.0,,1,1,1,,,,,,
F1NYN3,F1NYN3_CHICK,3.0,,1,1,1,,,,,,
G1SJR5,G1SJR5_RABIT,3.0,,1,1,1,,,,,,
I3MI04,I3MI04_SPETR,3.0,,1,1,1,,,,,,
H2QNM8,H2QNM8_PANTR,3.0,,1,1,1,,,,,,
G1NDY8,G1NDY8_MELGA,3.0,,1,1,1,,,,,,
H2U6Q2,H2U6Q2_TAKRU,3.0,,1,1,1,,,,,,
H2PBU1,H2PBU1_PONAB,3.0,,1,1,1,,,,,,
G1L8P6,G1L8P6_AILME,3.0,,1,1,1,,,,,,
F6RX72,F6RX72_HORSE,3.0,,1,1,1,,,,,,
K7FAQ0,K7FAQ0_PELSI,3.0,,1,1,1,,,,,,
G1PRE8,G1PRE8_MYOLU,3.0,,1,1,1,,,,,,
F1Q423,F1Q423_CANFA,3.0,,1,1,1,,,,,,
G1QV95,G1QV95_NOMLE,3.0,,1,1,1,,,,,,
H0VBC9,H0VBC9_CAVPO,2.0,,1,,1,,,,,,
Q62447,CCNC_MOUSE,2.0,,1,,,,1,,,,
Q5ZJP9,CCNL1_CHICK,2.0,,,,,,1,,1,,
A9V3X2,A9V3X2_MONBE,2.0,,,,,,1,,,,1
F6XX66,F6XX66_CIOIN,2.0,,1,,1,,,,,,
O60583,CCNT2_HUMAN,2.0,,1,,,,1,,,,
Q4SRR6,Q4SRR6_TETNG,2.0,,,,,,1,,1,,
O17869,O17869_CAEEL,2.0,,1,,,,1,,,,
Q3MHY4,Q3MHY4_BOVIN,2.0,,,,,,1,,1,,
O60563,CCNT1_HUMAN,2.0,,1,,,,1,,,,
F7A0Y8,F7A0Y8_HORSE,2.0,,1,,1,,,,,,
H2R175,H2R175_PANTR,2.0,,1,,1,,,,,,
Q6T8E9,CCNT1_BOVIN,2.0,,1,,,,1,,,,
M4ARV4,M4ARV4_XIPMA,2.0,,1,1,,,,,,,
B8CB38,B8CB38_THAPS,2.0,,,,,,1,,,,1
B8CB45,B8CB45_THAPS,2.0,,,,,,1,,,,1
G3W1K2,G3W1K2_SARHA,2.0,,1,,1,,,,,,
F7BUX2,F7BUX2_MONDO,2.0,,1,,1,,,,,,
F1RJC3,F1RJC3_PIG,2.0,,1,,1,,,,,,
B0BMI4,B0BMI4_XENTR,2.0,,,,,,1,,1,,
H0WCI5,H0WCI5_CAVPO,2.0,,1,,1,,,,,,
F1NPF6,F1NPF6_CHICK,2.0,,1,,1,,,,,,
P24863,CCNC_HUMAN,2.0,,1,,,,1,,,,
F6S1V1,F6S1V1_MONDO,2.0,,1,,1,,,,,,
P34425,CCNT1_CAEEL,2.0,,1,,,,1,,,,
P34424,CCNT2_CAEEL,2.0,,1,,,,1,,,,
