,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000007769,NA,TF339051,EOG7ZD1XF,NA,NA,NA,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9CPU3,Q9CPU3_MOUSE,3.0,,1,,1,1,,,,,
K7E6W5,K7E6W5_ORNAN,3.0,,1,,1,1,,,,,
K7E203,K7E203_MONDO,3.0,,1,,1,1,,,,,
H3BTG2,CA234_HUMAN,3.0,,1,,1,1,,,,,
H0XVJ3,H0XVJ3_OTOGA,3.0,,1,,1,1,,,,,
H0VZK5,H0VZK5_CAVPO,3.0,,1,,1,1,,,,,
G3WG07,G3WG07_SARHA,3.0,,1,,1,1,,,,,
G1QCS6,G1QCS6_MYOLU,3.0,,1,,1,1,,,,,
F1STX9,F1STX9_PIG,3.0,,1,,1,1,,,,,
E2QSR4,E2QSR4_CANFA,3.0,,1,,1,1,,,,,
D2HCB8,D2HCB8_AILME,3.0,,1,,1,1,,,,,
M3YWX2,M3YWX2_MUSPF,2.0,,1,,,1,,,,,
D4A3Q6,D4A3Q6_RAT,2.0,,1,,,1,,,,,
D3ZKN3,D3ZKN3_RAT,2.0,,1,,1,,,,,,
W5PD57,W5PD57_SHEEP,1.0,,1,,,,,,,,
A0A096MUC9,A0A096MUC9_PAPAN,1.0,,1,,,,,,,,
