,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00510000047420,PHPELCT,TF106419,NA,NOG241303,HOG000007877,HBG060385,NA,Q6GMV2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q3TYX3,SMYD5_MOUSE,7.0,,1,1,1,,1,1,1,,1
Q6GMV2,SMYD5_HUMAN,7.0,,1,1,1,,1,1,1,,1
A1L522,A1L522_BOVIN,5.0,,1,1,,,1,1,1,,
A7SMV6,A7SMV6_NEMVE,4.0,,,1,,,1,1,,,1
D2H0C5,D2H0C5_AILME,4.0,,1,1,1,,,1,,,
Q7QAT2,Q7QAT2_ANOGA,4.0,,,1,,,1,1,,,1
D3ZII8,D3ZII8_RAT,4.0,,1,1,1,,,,,,1
G3VS87,G3VS87_SARHA,3.0,,1,1,1,,,,,,
H0X003,H0X003_OTOGA,3.0,,1,1,1,,,,,,
G1SHI5,G1SHI5_RABIT,3.0,,1,1,1,,,,,,
G3PZW2,G3PZW2_GASAC,3.0,,1,1,1,,,,,,
G3QXN1,G3QXN1_GORGO,3.0,,1,1,1,,,,,,
G3T3Q9,G3T3Q9_LOXAF,3.0,,1,1,1,,,,,,
H0VMV1,H0VMV1_CAVPO,3.0,,1,1,1,,,,,,
H0ZYT1,H0ZYT1_TAEGU,3.0,,1,1,1,,,,,,
G1P2S2,G1P2S2_MYOLU,3.0,,1,1,1,,,,,,
H2L524,H2L524_ORYLA,3.0,,1,1,1,,,,,,
H2P5U7,H2P5U7_PONAB,3.0,,1,1,1,,,,,,
H2QI43,H2QI43_PANTR,3.0,,1,1,1,,,,,,
K7FA23,K7FA23_PELSI,3.0,,1,1,1,,,,,,
H2UD22,H2UD22_TAKRU,3.0,,1,1,1,,,,,,
I3MH49,I3MH49_SPETR,3.0,,1,1,1,,,,,,
H2ZB99,H2ZB99_CIOSA,3.0,,1,1,1,,,,,,
G1RHG2,G1RHG2_NOMLE,3.0,,1,1,1,,,,,,
F6ZCZ1,F6ZCZ1_HORSE,3.0,,1,1,1,,,,,,
G1NKR0,G1NKR0_MELGA,3.0,,1,1,1,,,,,,
E2QRW4,E2QRW4_CANFA,3.0,,1,1,1,,,,,,
A9ULL8,A9ULL8_XENTR,3.0,,,,,,1,1,1,,
A9VAN0,A9VAN0_MONBE,3.0,,,1,,,1,,,,1
B7P307,B7P307_IXOSC,3.0,,,1,,,1,,,,1
F7FKQ3,F7FKQ3_MACMU,3.0,,1,1,1,,,,,,
E1BRY0,E1BRY0_CHICK,3.0,,1,1,1,,,,,,
Q9VDD0,Q9VDD0_DROME,3.0,,1,1,,,,,,,1
F1SLF4,F1SLF4_PIG,3.0,,1,1,1,,,,,,
Q5ZIZ2,SMYD5_CHICK,3.0,,,,,,1,,1,,1
F6R0A6,F6R0A6_CALJA,3.0,,1,1,1,,,,,,
H3DE73,H3DE73_TETNG,3.0,,1,1,1,,,,,,
F7DXQ8,F7DXQ8_XENTR,3.0,,1,1,1,,,,,,
C3Y414,C3Y414_BRAFL,2.0,,,,,,1,,,,1
B3S3A5,B3S3A5_TRIAD,2.0,,,1,,,,1,,,
B0WIW7,B0WIW7_CULQU,2.0,,,1,,,,1,,,
A5XCC7,A5XCC7_DANRE,2.0,,,,,,1,,1,,
H3ALH6,H3ALH6_LATCH,2.0,,1,,1,,,,,,
W5PQ28,W5PQ28_SHEEP,2.0,,1,1,,,,,,,
H9G421,H9G421_ANOCA,2.0,,1,,1,,,,,,
I3J2D1,I3J2D1_ORENI,2.0,,,1,1,,,,,,
U3J230,U3J230_ANAPL,2.0,,1,1,,,,,,,
M3WBC5,M3WBC5_FELCA,2.0,,1,1,,,,,,,
