,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K06094,ENSGT00390000000018,QCQPPAV,TF314585,EOG79W94C,NOG289584,HOG000115700,HBG052711,NA,Q6P1M3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6P1M3,L2GL2_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
B2GV09,B2GV09_RAT,9.0,1,1,1,1,1,1,1,1,,1
B2GV09,B2GV09_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q7SZE3,L2GL2_DANRE,9.0,1,1,1,1,1,1,1,1,,1
Q6P1M3,L2GL2_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q3TJ91,L2GL2_MOUSE,8.0,1,1,,1,1,1,1,1,,1
Q3TJ91,L2GL2_MOUSE,8.0,1,1,,1,1,1,1,1,,1
Q15334,L2GL1_HUMAN,7.0,1,1,,1,1,1,1,1,,
A1A4K4,A1A4K4_BOVIN,7.0,1,1,,1,1,1,1,1,,
Q80Y17,L2GL1_MOUSE,7.0,1,1,,1,1,1,1,1,,
F7CRH0,F7CRH0_MONDO,5.0,1,1,1,1,1,,,,,
H2QDV7,H2QDV7_PANTR,5.0,1,1,1,1,1,,,,,
K7G2N7,K7G2N7_PELSI,5.0,1,1,1,1,1,,,,,
Q7PQ74,Q7PQ74_ANOGA,5.0,1,,,,1,1,1,,,1
A7RKR7,A7RKR7_NEMVE,5.0,1,,,,1,1,1,,,1
P08111,L2GL_DROME,5.0,1,1,,,1,1,,,,1
P08111,L2GL_DROME,5.0,1,1,,,1,1,,,,1
H3ANF1,H3ANF1_LATCH,5.0,1,1,1,1,1,,,,,
Q16UF4,Q16UF4_AEDAE,4.0,1,,,,1,1,1,,,
H2SZM2,H2SZM2_TAKRU,4.0,,1,1,1,1,,,,,
G3T7X7,G3T7X7_LOXAF,4.0,,1,1,1,1,,,,,
H0ZDY6,H0ZDY6_TAEGU,4.0,,1,1,1,1,,,,,
B0W6N0,B0W6N0_CULQU,4.0,1,,,,1,1,1,,,
M3W4M0,M3W4M0_FELCA,4.0,1,1,1,,1,,,,,
G3X0U0,G3X0U0_SARHA,4.0,,1,1,1,1,,,,,
H0V3K9,H0V3K9_CAVPO,4.0,,1,1,1,1,,,,,
Q8K4K5,L2GL1_RAT,4.0,1,,,,,1,1,1,,
H2NUQ3,H2NUQ3_PONAB,4.0,,1,1,1,1,,,,,
B3S8G3,B3S8G3_TRIAD,4.0,1,,,,1,1,1,,,
H2MW48,H2MW48_ORYLA,4.0,,1,1,1,1,,,,,
H0WIM1,H0WIM1_OTOGA,4.0,,1,1,1,1,,,,,
G1LSE5,G1LSE5_AILME,4.0,,1,1,1,1,,,,,
F7AHU5,F7AHU5_XENTR,4.0,,1,1,1,1,,,,,
E1C296,E1C296_CHICK,4.0,,1,1,1,1,,,,,
G1N9N5,G1N9N5_MELGA,4.0,,1,1,1,1,,,,,
H3BYB9,H3BYB9_TETNG,4.0,,1,1,1,1,,,,,
G1PS22,G1PS22_MYOLU,4.0,,1,1,1,1,,,,,
F1N3Z3,F1N3Z3_BOVIN,4.0,,1,1,1,1,,,,,
I3MK09,I3MK09_SPETR,4.0,,1,1,1,1,,,,,
F6YBH2,F6YBH2_HORSE,4.0,,1,1,1,1,,,,,
E2RM32,E2RM32_CANFA,4.0,,1,1,1,1,,,,,
F7HK22,F7HK22_CALJA,4.0,,1,1,1,1,,,,,
G3PRB8,G3PRB8_GASAC,4.0,,1,1,1,1,,,,,
A6H7I2,A6H7I2_BOVIN,4.0,1,,,,,1,1,1,,
G1KFR8,G1KFR8_ANOCA,4.0,1,1,,1,1,,,,,
G3QKN5,G3QKN5_GORGO,4.0,1,1,,1,1,,,,,
M3YR03,M3YR03_MUSPF,3.0,,1,1,,1,,,,,
H2MDD6,H2MDD6_ORYLA,3.0,,1,,1,1,,,,,
H9GFE8,H9GFE8_ANOCA,3.0,,1,,1,1,,,,,
H3D1R6,H3D1R6_TETNG,3.0,,1,,1,1,,,,,
F6ZRP6,F6ZRP6_ORNAN,3.0,,1,,1,1,,,,,
F1NHH2,F1NHH2_CHICK,3.0,,1,,1,1,,,,,
H3A8I4,H3A8I4_LATCH,3.0,,1,,1,1,,,,,
B7ZVM2,B7ZVM2_DANRE,3.0,1,,1,,,,,1,,
Q08470,L2GL_DROPS,3.0,1,,,,1,1,,,,
H0ZA37,H0ZA37_TAEGU,3.0,,1,,1,1,,,,,
I3JMR2,I3JMR2_ORENI,3.0,,,1,1,1,,,,,
F6R815,F6R815_CIOIN,3.0,,1,,1,1,,,,,
C3Z7S5,C3Z7S5_BRAFL,3.0,1,,,,,1,,,,1
K7FGM1,K7FGM1_PELSI,3.0,,1,,1,1,,,,,
F6VRL8,F6VRL8_XENTR,3.0,,1,,1,1,,,,,
M4AMB1,M4AMB1_XIPMA,3.0,,1,1,,1,,,,,
I3MP32,I3MP32_SPETR,3.0,,1,,1,1,,,,,
F7CIU8,F7CIU8_HORSE,3.0,,1,,1,1,,,,,
J3QJU5,J3QJU5_MOUSE,3.0,1,1,1,,,,,,,
F7D9G0,F7D9G0_MACMU,3.0,,1,,1,1,,,,,
E2RPS3,E2RPS3_CANFA,3.0,,1,,1,1,,,,,
M3ZGQ7,M3ZGQ7_XIPMA,3.0,1,1,,,1,,,,,
H2NSY2,H2NSY2_PONAB,3.0,,1,,1,1,,,,,
H2QZQ9,H2QZQ9_PANTR,3.0,,1,,1,1,,,,,
F6Z9W6,F6Z9W6_MONDO,3.0,,1,,1,1,,,,,
F6XYN1,F6XYN1_ORNAN,3.0,,1,,1,1,,,,,
B4P1U1,B4P1U1_DROYA,3.0,1,,,,1,1,,,,
B4N0L7,B4N0L7_DROWI,3.0,1,,,,1,1,,,,
G1U484,G1U484_RABIT,3.0,,1,,1,1,,,,,
G3V6I1,G3V6I1_RAT,3.0,,1,,1,1,,,,,
G3SN41,G3SN41_LOXAF,3.0,,1,,1,1,,,,,
B3MLR6,B3MLR6_DROAN,3.0,1,,,,1,1,,,,
G1QK43,G1QK43_NOMLE,3.0,,1,,1,1,,,,,
G3VD35,G3VD35_SARHA,3.0,,1,,1,1,,,,,
B4MDA5,B4MDA5_DROVI,3.0,1,,,,1,1,,,,
G3VHU3,G3VHU3_SARHA,3.0,,1,,1,1,,,,,
Q9Y2K9,STB5L_HUMAN,3.0,,1,,1,,1,,,,
Q5T5C0,STXB5_HUMAN,3.0,,1,,1,,1,,,,
Q5SQE2,STB5L_DANRE,3.0,,1,,1,,1,,,,
H0V1E1,H0V1E1_CAVPO,3.0,,1,,1,1,,,,,
G1NVF3,G1NVF3_MYOLU,3.0,,1,,1,1,,,,,
Q5DQR4,STB5L_MOUSE,3.0,,1,,1,,1,,,,
G1TZQ9,G1TZQ9_RABIT,3.0,,1,1,1,,,,,,
G3R1Y6,G3R1Y6_GORGO,3.0,,1,,1,1,,,,,
F7H5V0,F7H5V0_MACMU,3.0,,1,,1,1,,,,,
B4JDD0,B4JDD0_DROGR,3.0,1,,,,1,1,,,,
G3PMG5,G3PMG5_GASAC,3.0,,1,,1,1,,,,,
G1MZV3,G1MZV3_MELGA,3.0,,1,,1,1,,,,,
H0X7W0,H0X7W0_OTOGA,3.0,,1,,1,1,,,,,
A4II87,A4II87_XENTR,3.0,,,,,,1,1,1,,
G1LE94,G1LE94_AILME,3.0,,1,,1,1,,,,,
F6Y2V5,F6Y2V5_MONDO,2.0,,1,,1,,,,,,
G3PCN5,G3PCN5_GASAC,2.0,,1,,1,,,,,,
G3NWY4,G3NWY4_GASAC,2.0,,1,,1,,,,,,
H2VCU8,H2VCU8_TAKRU,2.0,,1,,1,,,,,,
G3PCN6,G3PCN6_GASAC,2.0,,1,,1,,,,,,
F6YIT5,F6YIT5_XENTR,2.0,,1,,1,,,,,,
G1SPY0,G1SPY0_RABIT,2.0,,1,,1,,,,,,
H2ZMJ2,H2ZMJ2_CIOSA,2.0,,1,,,1,,,,,
G1SPS7,G1SPS7_RABIT,2.0,,1,,1,,,,,,
H2ZJQ6,H2ZJQ6_CIOSA,2.0,,1,,1,,,,,,
G1RZ81,G1RZ81_NOMLE,2.0,,1,,1,,,,,,
F6VGF1,F6VGF1_MACMU,2.0,,1,,1,,,,,,
G1QZ86,G1QZ86_NOMLE,2.0,,1,,1,,,,,,
H2ZMJ3,H2ZMJ3_CIOSA,2.0,,1,,1,,,,,,
F6PLX4,F6PLX4_HORSE,2.0,,1,,1,,,,,,
H2ZSS4,H2ZSS4_LATCH,2.0,,1,,1,,,,,,
G1PW33,G1PW33_MYOLU,2.0,,1,,1,,,,,,
G1PLK4,G1PLK4_MYOLU,2.0,,1,,1,,,,,,
H3AA10,H3AA10_LATCH,2.0,,1,,1,,,,,,
G1NN86,G1NN86_MELGA,2.0,,1,,1,,,,,,
G1NIX1,G1NIX1_MELGA,2.0,,1,,1,,,,,,
H3BZ08,H3BZ08_TETNG,2.0,,1,,1,,,,,,
F6PG13,F6PG13_MONDO,2.0,,1,,1,,,,,,
F6Z557,F6Z557_XENTR,2.0,,1,,1,,,,,,
H2SZY1,H2SZY1_TAKRU,2.0,,1,,1,,,,,,
H2V8J8,H2V8J8_TAKRU,2.0,,1,,1,,,,,,
G3VCV7,G3VCV7_SARHA,2.0,,1,,1,,,,,,
H0XE06,H0XE06_OTOGA,2.0,,1,,1,,,,,,
H0X147,H0X147_OTOGA,2.0,,1,,1,,,,,,
H0ZKE8,H0ZKE8_TAEGU,2.0,,1,,1,,,,,,
H0VMR6,H0VMR6_CAVPO,2.0,,1,,1,,,,,,
H0ZT20,H0ZT20_TAEGU,2.0,,1,,1,,,,,,
