,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K17362,ENSGT00390000013934,MNITYMS,TF315062,EOG7Q8CQ4,COG2050,HOG000170540,NA,NA,Q9NPJ3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9CQR4,ACO13_MOUSE,8.0,1,1,1,1,1,1,1,,,1
Q9NPJ3,ACO13_HUMAN,8.0,1,1,1,1,1,1,1,,,1
Q9NPJ3,ACO13_HUMAN,8.0,1,1,1,1,1,1,1,,,1
A6QQ83,A6QQ83_BOVIN,7.0,1,1,1,1,1,1,1,,,
F6P1Y9,F6P1Y9_DANRE,6.0,1,1,1,1,1,1,,,,
D3ZA93,D3ZA93_RAT,6.0,1,1,1,1,1,,,,,1
Q18187,Q18187_CAEEL,6.0,1,1,1,,1,,1,,,1
A7SG16,A7SG16_NEMVE,6.0,1,,1,,1,1,1,,,1
Q7QJ30,Q7QJ30_ANOGA,6.0,1,,1,,1,1,1,,,1
Q6DER5,Q6DER5_XENTR,6.0,1,1,,1,1,1,1,,,
B0XBB8,B0XBB8_CULQU,5.0,1,,1,,1,1,1,,,
G1QQ55,G1QQ55_NOMLE,5.0,1,1,1,1,1,,,,,
F7IQA2,F7IQA2_CALJA,5.0,1,1,1,1,1,,,,,
H2QSD9,H2QSD9_PANTR,5.0,1,1,1,1,1,,,,,
F6XWX3,F6XWX3_MONDO,5.0,1,1,1,1,1,,,,,
F6PMY5,F6PMY5_MACMU,5.0,1,1,1,1,1,,,,,
G3REB1,G3REB1_GORGO,5.0,1,1,1,1,1,,,,,
F1RUE0,F1RUE0_PIG,5.0,1,1,1,1,1,,,,,
Q9VZZ6,Q9VZZ6_DROME,5.0,1,1,,,1,1,,,,1
D2H2L0,D2H2L0_AILME,5.0,,1,1,1,1,,1,,,
Q8IG45,Q8IG45_CAEEL,5.0,1,1,,,1,,1,,,1
E2RNP6,E2RNP6_CANFA,5.0,1,1,1,1,1,,,,,
K7FBB4,K7FBB4_PELSI,5.0,1,1,1,1,1,,,,,
H0ZFE1,H0ZFE1_TAEGU,4.0,,1,1,1,1,,,,,
G3VHA2,G3VHA2_SARHA,4.0,,1,1,1,1,,,,,
H0WBH9,H0WBH9_CAVPO,4.0,,1,1,1,1,,,,,
H0WR21,H0WR21_OTOGA,4.0,,1,1,1,1,,,,,
B0XBB9,B0XBB9_CULQU,4.0,1,,,,1,1,1,,,
H2MC10,H2MC10_ORYLA,4.0,,1,1,1,1,,,,,
G3NLE3,G3NLE3_GASAC,4.0,,1,1,1,1,,,,,
H2PI29,H2PI29_PONAB,4.0,,1,1,1,1,,,,,
H3DK97,H3DK97_TETNG,4.0,,1,1,1,1,,,,,
Q9VZZ5,Q9VZZ5_DROME,4.0,1,1,,,1,,,,,1
Q9VZZ5,Q9VZZ5_DROME,4.0,1,1,,,1,,,,,1
