,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00740000115643,SPQTTQK,NA,EOG7TTQB7,NA,NA,HBG081284,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9NQR7,CC177_HUMAN,4.0,,1,1,,1,,,1,,
Q5R694,CC177_PONAB,3.0,,1,1,,,,,1,,
W5QJ69,W5QJ69_SHEEP,2.0,,1,1,,,,,,,
H2RKQ2,H2RKQ2_TAKRU,2.0,,1,1,,,,,,,
H2M267,H2M267_ORYLA,2.0,,1,1,,,,,,,
H0XY02,H0XY02_OTOGA,2.0,,1,1,,,,,,,
H0VYW1,H0VYW1_CAVPO,2.0,,1,1,,,,,,,
G3VSZ8,G3VSZ8_SARHA,2.0,,1,1,,,,,,,
G3TSI0,G3TSI0_LOXAF,2.0,,1,1,,,,,,,
H9G9W5,H9G9W5_ANOCA,2.0,,1,1,,,,,,,
G3MZ37,G3MZ37_BOVIN,2.0,,1,1,,,,,,,
F7GZW2,F7GZW2_MACMU,2.0,,1,1,,,,,,,
F7EFW3,F7EFW3_XENTR,2.0,,1,1,,,,,,,
F1S4B4,F1S4B4_PIG,2.0,,1,1,,,,,,,
E7FBL7,E7FBL7_DANRE,2.0,,1,1,,,,,,,
D4A8V2,D4A8V2_RAT,2.0,,1,1,,,,,,,
H3A9L6,H3A9L6_LATCH,2.0,,1,1,,,,,,,
H0ZMG2,H0ZMG2_TAEGU,2.0,,1,1,,,,,,,
I3N591,I3N591_SPETR,2.0,,1,1,,,,,,,
U3JQY0,U3JQY0_FICAL,2.0,,1,1,,,,,,,
W5NA45,W5NA45_LEPOC,2.0,,1,1,,,,,,,
K7EXC8,K7EXC8_PELSI,2.0,,1,1,,,,,,,
W5L2R4,W5L2R4_ASTMX,2.0,,1,1,,,,,,,
M4A3V0,M4A3V0_XIPMA,2.0,,1,1,,,,,,,
I3KUD1,I3KUD1_ORENI,1.0,,,1,,,,,,,
W5K891,W5K891_ASTMX,1.0,,1,,,,,,,,
F7BA45,F7BA45_XENTR,1.0,,1,,,,,,,,
F6YVX9,F6YVX9_CIOIN,1.0,,1,,,,,,,,
F6W2P8,F6W2P8_MONDO,1.0,,1,,,,,,,,
E7FC83,E7FC83_DANRE,1.0,,1,,,,,,,,
F1QSR8,F1QSR8_DANRE,1.0,,1,,,,,,,,
F7IGU4,F7IGU4_CALJA,1.0,,1,,,,,,,,
E2QXU0,E2QXU0_CANFA,1.0,,1,,,,,,,,
C3YFU5,C3YFU5_BRAFL,1.0,,,1,,,,,,,
A0A087YJ88,A0A087YJ88_POEFO,1.0,,1,,,,,,,,
U3I8Q6,U3I8Q6_ANAPL,1.0,,1,,,,,,,,
G1NGZ8,G1NGZ8_MELGA,1.0,,1,,,,,,,,
G1M7L2,G1M7L2_AILME,1.0,,1,,,,,,,,
G1TIM4,G1TIM4_RABIT,1.0,,1,,,,,,,,
R4GM44,R4GM44_CHICK,1.0,,1,,,,,,,,
G3SCZ1,G3SCZ1_GORGO,1.0,,1,,,,,,,,
R4GKD4,R4GKD4_CHICK,1.0,,1,,,,,,,,
G3UQL1,G3UQL1_MELGA,1.0,,1,,,,,,,,
Q3UHB8,CC177_MOUSE,1.0,,1,,,,,,,,
M9MML8,M9MML8_PONAB,1.0,,,,,1,,,,,
W5NLF4,W5NLF4_LEPOC,1.0,,1,,,,,,,,
M3Z7G2,M3Z7G2_MUSPF,1.0,,1,,,,,,,,
H2YAT4,H2YAT4_CIOSA,1.0,,1,,,,,,,,
H3A426,H3A426_LATCH,1.0,,1,,,,,,,,
H3A7W5,H3A7W5_LATCH,1.0,,1,,,,,,,,
A0A087YF70,A0A087YF70_POEFO,1.0,,1,,,,,,,,
