,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000006753,ITGMETH,TF313459,EOG75J0P5,COG1335,HOG000231573,HBG056777,NA,Q96AB3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96AB3,ISOC2_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q96AB3,ISOC2_HUMAN,8.0,,1,1,1,1,1,1,1,,1
A0JME6,ISOC2_DANRE,8.0,,1,1,1,1,1,1,1,,1
Q6DF67,ISOC2_XENTR,7.0,,1,1,1,1,1,1,1,,
Q9DCC7,ISC2B_MOUSE,7.0,,1,,1,1,1,1,1,,1
Q5U3Z3,ISOC2_RAT,7.0,,1,,1,1,1,1,1,,1
A6QLY4,ISOC1_BOVIN,6.0,,1,,1,1,1,1,1,,
P85094,ISC2A_MOUSE,6.0,,1,1,1,1,,,1,,1
Q91V64,ISOC1_MOUSE,6.0,,1,,1,1,1,1,1,,
Q08C33,ISOC1_DANRE,6.0,,1,,1,1,1,1,1,,
Q0IHU5,ISOC1_XENTR,6.0,,1,,1,1,1,1,1,,
Q96CN7,ISOC1_HUMAN,5.0,,1,,1,,1,1,1,,
H0VRY6,H0VRY6_CAVPO,4.0,,1,1,1,1,,,,,
G3VQ62,G3VQ62_SARHA,4.0,,1,1,1,1,,,,,
H0XBR3,H0XBR3_OTOGA,4.0,,1,1,1,1,,,,,
H2M7V2,H2M7V2_ORYLA,4.0,,1,1,1,1,,,,,
H2P083,H2P083_PONAB,4.0,,1,1,1,1,,,,,
F1N6A0,F1N6A0_BOVIN,4.0,,1,1,1,1,,,,,
H3AJB0,H3AJB0_LATCH,4.0,,1,1,1,1,,,,,
G1LAS4,G1LAS4_AILME,4.0,,1,1,1,1,,,,,
H3CRQ3,H3CRQ3_TETNG,4.0,,1,1,1,1,,,,,
I3MQ61,I3MQ61_SPETR,4.0,,1,1,1,1,,,,,
F6TAP4,F6TAP4_HORSE,4.0,,1,1,1,1,,,,,
Q20062,Q20062_CAEEL,4.0,,1,,,,1,1,,,1
F7F185,F7F185_MONDO,3.0,,1,,1,1,,,,,
F2Z3T7,F2Z3T7_RAT,3.0,,1,,1,1,,,,,
G1K9L8,G1K9L8_ANOCA,3.0,,1,,1,1,,,,,
F6SSJ7,F6SSJ7_CIOIN,3.0,,1,,1,1,,,,,
F7IRT7,F7IRT7_CALJA,3.0,,1,1,1,,,,,,
F6S6R5,F6S6R5_MACMU,3.0,,1,,1,1,,,,,
Q5B064,Q5B064_EMENI,3.0,,,1,,,1,1,,,
F6QJ27,F6QJ27_HORSE,3.0,,1,,1,1,,,,,
F6VBS7,F6VBS7_CIOIN,3.0,,1,,1,1,,,,,
F7DWN8,F7DWN8_MACMU,3.0,,1,,1,1,,,,,
F7H7G8,F7H7G8_CALJA,3.0,,1,,1,1,,,,,
K7EHI7,K7EHI7_ORNAN,3.0,,1,,1,1,,,,,
F1RMR5,F1RMR5_PIG,3.0,,1,,1,1,,,,,
Q16YR3,Q16YR3_AEDAE,3.0,,,,,1,1,1,,,
B3RI67,B3RI67_TRIAD,3.0,,,,,1,1,1,,,
B3RI82,B3RI82_TRIAD,3.0,,,,,1,1,1,,,
A6V0R5,A6V0R5_PSEA7,3.0,,,1,,,1,,,,1
Q7QBU7,Q7QBU7_ANOGA,3.0,,,,,1,1,1,,,
Q7RXP2,Q7RXP2_NEUCR,3.0,,,,,,1,1,,,1
A7RJ93,A7RJ93_NEMVE,3.0,,,,,1,1,1,,,
A7S2I8,A7S2I8_NEMVE,3.0,,,,,1,1,1,,,
Q6I7R3,ISOC1_RAT,3.0,,,,,,1,1,1,,
F1RKJ9,F1RKJ9_PIG,3.0,,1,,1,1,,,,,
B0WCV6,B0WCV6_CULQU,3.0,,,,,1,1,1,,,
D6RGE2,D6RGE2_HUMAN,3.0,,1,,,1,,1,,,
E2R0A8,E2R0A8_CANFA,3.0,,1,1,1,,,,,,
E2R0P3,E2R0P3_CANFA,3.0,,1,,1,1,,,,,
Q54NZ8,ISC1B_DICDI,3.0,,,1,,,1,,,,1
A8X0J4,A8X0J4_CAEBR,3.0,,,,,1,1,1,,,
G1LDX3,G1LDX3_AILME,3.0,,1,,1,1,,,,,
F1NS88,F1NS88_CHICK,3.0,,1,,1,1,,,,,
Q32KX0,ISOC2_BOVIN,3.0,,,,,,1,1,1,,
G1MY70,G1MY70_MELGA,3.0,,1,,1,1,,,,,
H0YQ18,H0YQ18_TAEGU,3.0,,1,,1,1,,,,,
H2QH66,H2QH66_PANTR,3.0,,1,,1,1,,,,,
H2R5E6,H2R5E6_PANTR,3.0,,1,,1,1,,,,,
H2ZRB6,H2ZRB6_CIOSA,3.0,,1,,1,1,,,,,
B8BY60,B8BY60_THAPS,3.0,,,,,,1,1,,,1
H9GMK1,H9GMK1_ANOCA,3.0,,1,,1,1,,,,,
I3K4T2,I3K4T2_ORENI,3.0,,,1,1,1,,,,,
Q9V9X3,Q9V9X3_DROME,3.0,,1,,,1,1,,,,
Q9W127,Q9W127_DROME,3.0,,1,,,1,1,,,,
M4ABV9,M4ABV9_XIPMA,3.0,,1,1,,1,,,,,
M3Y7L2,M3Y7L2_MUSPF,3.0,,1,1,,1,,,,,
M3W4G2,M3W4G2_FELCA,3.0,,1,1,,1,,,,,
B7QGS5,B7QGS5_IXOSC,3.0,,,,,1,1,,,,1
M0RAK2,M0RAK2_RAT,3.0,,1,1,,1,,,,,
K7GAN0,K7GAN0_PELSI,3.0,,1,,1,1,,,,,
K7FXL5,K7FXL5_PELSI,3.0,,1,,1,1,,,,,
