,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K00850,ENSGT00390000013209,KMCQKLS,TF300411,EOG7ZSHV5,COG0205,HOG000200154,HBG000976,NA,Q01813
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q01813,PFKAP_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q01813,PFKAP_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
P08237,PFKAM_HUMAN,7.0,1,1,,1,1,1,1,1,,
Q0IIG5,PFKAM_BOVIN,7.0,1,1,,1,1,1,1,1,,
Q66HV8,Q66HV8_DANRE,7.0,1,1,,1,1,1,1,1,,
P47857,PFKAM_MOUSE,7.0,1,1,,1,1,1,1,1,,
P30835,PFKAL_RAT,7.0,1,1,,1,1,1,1,1,,
P17858,PFKAL_HUMAN,7.0,1,1,,1,1,1,1,1,,
P12382,PFKAL_MOUSE,7.0,1,1,,1,1,1,1,1,,
A1A4J1,PFKAL_BOVIN,7.0,1,1,,1,1,1,1,1,,
Q9WUA3,PFKAP_MOUSE,7.0,1,1,1,1,1,1,,1,,
Q5ZHU4,Q5ZHU4_CHICK,6.0,,1,,,1,1,1,1,,1
P16861,PFKA1_YEAST,6.0,1,1,1,,,1,1,,,1
Q27483,PFKA2_CAEEL,6.0,1,1,,,1,1,1,,,1
Q9TZL8,PFKA1_CAEEL,5.0,1,1,,,,1,1,,,1
P52784,PFKAM_CANFA,5.0,1,1,,,,1,1,1,,
P52034,PFKA_DROME,5.0,1,1,,,1,1,,,,1
P47860,PFKAP_RAT,5.0,1,,,,,1,1,1,,1
Q9TZL8,PFKA1_CAEEL,5.0,1,1,,,,1,1,,,1
P16862,PFKA2_YEAST,5.0,1,1,,,,1,1,,,1
P52034,PFKA_DROME,5.0,1,1,,,1,1,,,,1
E7FDP2,E7FDP2_DANRE,5.0,1,1,1,1,1,,,,,
Q5TX32,Q5TX32_ANOGA,5.0,1,,,,1,1,1,,,1
G1L9E3,G1L9E3_AILME,5.0,1,1,1,1,1,,,,,
F7E3N2,F7E3N2_MONDO,5.0,1,1,1,1,1,,,,,
H2MP44,H2MP44_ORYLA,4.0,1,1,,1,1,,,,,
Q52KS1,Q52KS1_RAT,4.0,,1,,1,1,,,1,,
H2Q1J5,H2Q1J5_PANTR,4.0,,1,1,1,1,,,,,
H2LQW7,H2LQW7_ORYLA,4.0,1,1,,1,1,,,,,
Q867C9,PFKAM_HORSE,4.0,1,,,,,1,1,1,,
Q7SI23,Q7SI23_NEUCR,4.0,1,,,,,1,1,,,1
F1Q3S9,F1Q3S9_CANFA,4.0,1,1,,1,1,,,,,
B0WNP9,B0WNP9_CULQU,4.0,1,,,,1,1,1,,,
F6U4P2,F6U4P2_HORSE,4.0,,1,1,1,1,,,,,
Q03215,PFKA1_KLULA,4.0,1,,1,,,1,1,,,
H2N9M0,H2N9M0_PONAB,4.0,,1,1,1,1,,,,,
F7DMB6,F7DMB6_HORSE,4.0,1,1,,1,1,,,,,
A4QNV1,A4QNV1_DANRE,4.0,1,,,,,1,1,1,,
A9WH07,A9WH07_CHLAA,4.0,1,,,,,1,1,,,1
P59680,PFKA_YARLI,4.0,1,,,,,1,1,,,1
F7DZ99,F7DZ99_ORNAN,4.0,1,1,,1,1,,,,,
H9GAR9,H9GAR9_ANOCA,4.0,1,1,,1,1,,,,,
P47859,PFKAP_RABIT,4.0,1,,,,,1,1,1,,
H0YRJ9,H0YRJ9_TAEGU,4.0,,1,1,1,1,,,,,
F6PJH8,F6PJH8_XENTR,4.0,,1,1,1,1,,,,,
I3M7P3,I3M7P3_SPETR,4.0,,1,1,1,1,,,,,
F7CD97,F7CD97_MACMU,4.0,,1,1,1,1,,,,,
E1BCW3,E1BCW3_BOVIN,4.0,,1,1,1,1,,,,,
O42938,PFKA_SCHPO,4.0,1,,,,,1,1,,,1
B3S470,B3S470_TRIAD,4.0,1,,,,1,1,1,,,
F7H6E6,F7H6E6_MACMU,4.0,1,1,,1,1,,,,,
P47858,PFKAM_RAT,4.0,1,,,,,1,1,1,,
F6UP74,F6UP74_CALJA,4.0,,1,1,1,1,,,,,
E7F9M6,E7F9M6_DANRE,4.0,1,1,,1,1,,,,,
G1TDQ5,G1TDQ5_RABIT,4.0,1,1,,1,1,,,,,
G3WBJ4,G3WBJ4_SARHA,4.0,,1,1,1,1,,,,,
H0UW67,H0UW67_CAVPO,4.0,,1,1,1,1,,,,,
G1NWC9,G1NWC9_MYOLU,4.0,,1,1,1,1,,,,,
G1N209,G1N209_MELGA,4.0,,1,1,1,1,,,,,
G3QUC7,G3QUC7_GORGO,4.0,1,1,,1,1,,,,,
G1T0H8,G1T0H8_RABIT,4.0,,1,1,1,1,,,,,
Q6P4Y8,Q6P4Y8_XENTR,4.0,1,,,,,1,1,1,,
H0X9F9,H0X9F9_OTOGA,4.0,,1,1,1,1,,,,,
G3VRD2,G3VRD2_SARHA,4.0,1,1,,1,1,,,,,
G1KID2,G1KID2_ANOCA,4.0,1,1,,1,1,,,,,
G1RJV7,G1RJV7_NOMLE,4.0,1,1,,1,1,,,,,
Q8SSA3,Q8SSA3_ENCCU,3.0,1,,1,,,1,,,,
G1LWF3,G1LWF3_AILME,3.0,,1,,1,1,,,,,
B9LL87,B9LL87_CHLSY,3.0,1,,,,,1,1,,,
B4J6Y6,B4J6Y6_DROGR,3.0,1,,,,1,1,,,,
C5DRF9,C5DRF9_ZYGRC,3.0,1,,,,,1,1,,,
F7IIG0,F7IIG0_CALJA,3.0,,1,,1,1,,,,,
A5UWV3,A5UWV3_ROSS1,3.0,1,,,,,1,1,,,
F7IG21,F7IG21_CALJA,3.0,,1,,1,1,,,,,
B4MQ53,B4MQ53_DROWI,3.0,1,,,,1,1,,,,
C5DCN7,C5DCN7_LACTC,3.0,1,,,,,1,1,,,
C5DBW5,C5DBW5_LACTC,3.0,1,,,,,1,1,,,
G1M5L6,G1M5L6_AILME,3.0,,1,,1,1,,,,,
B4LMG6,B4LMG6_DROVI,3.0,1,,,,1,1,,,,
Q7L2M7,Q7L2M7_HUMAN,3.0,1,,,,,,1,1,,
B4NX53,B4NX53_DROYA,3.0,1,,,,1,1,,,,
P00511,PFKAM_RABIT,3.0,,,,,,1,1,1,,
Q5RAS3,Q5RAS3_PONAB,3.0,1,,,,,,1,1,,
G1KHK4,G1KHK4_ANOCA,3.0,,1,,1,1,,,,,
G1MV26,G1MV26_MELGA,3.0,,1,,1,1,,,,,
G1K296,G1K296_CANFA,3.0,,1,,1,1,,,,,
G3N6G7,G3N6G7_GASAC,3.0,,1,,1,1,,,,,
G3NAI5,G3NAI5_GASAC,3.0,,1,,1,1,,,,,
G3NS70,G3NS70_GASAC,3.0,,1,,1,1,,,,,
G3P0E3,G3P0E3_GASAC,3.0,,1,,1,1,,,,,
H0XQC7,H0XQC7_OTOGA,3.0,,1,,1,1,,,,,
Q174J0,Q174J0_AEDAE,3.0,1,,,,1,,1,,,
H9H166,H9H166_MELGA,3.0,,1,,1,1,,,,,
G3RVJ3,G3RVJ3_GORGO,3.0,1,1,,,1,,,,,
F1NKB6,F1NKB6_CHICK,3.0,,1,,1,1,,,,,
B9WI24,B9WI24_CANDC,3.0,1,,,,,1,1,,,
M3VZZ7,M3VZZ7_FELCA,3.0,,1,1,,1,,,,,
Q5KAN4,Q5KAN4_CRYNJ,3.0,1,,1,,,,,,,1
M4A7U1,M4A7U1_XIPMA,3.0,1,1,,,1,,,,,
I3LZH5,I3LZH5_SPETR,3.0,,1,,1,1,,,,,
I3NDY4,I3NDY4_SPETR,3.0,,1,,1,1,,,,,
F6XR49,F6XR49_ORNAN,3.0,,1,,1,1,,,,,
A7NKE6,A7NKE6_ROSCS,3.0,1,,,,,1,1,,,
F6X3V0,F6X3V0_MACMU,3.0,,1,,1,1,,,,,
M3ZR85,M3ZR85_XIPMA,3.0,,1,1,,1,,,,,
M4AMM8,M4AMM8_XIPMA,3.0,1,1,,,1,,,,,
Q92448,PFKA1_PICPG,3.0,1,,,,,1,1,,,
C3Y8C1,C3Y8C1_BRAFL,3.0,1,,,,,1,,,,1
Q4TI06,Q4TI06_TETNG,3.0,,1,,,1,1,,,,
Q9HGZ0,PFKA2_ASPOR,3.0,1,,,,,1,1,,,
Q9HGZ1,PFKA1_ASPOR,3.0,1,,,,,1,1,,,
Q4W9B8,PFKA_ASPFU,3.0,1,,,,,1,1,,,
F6PZE7,F6PZE7_CIOIN,3.0,,1,,1,1,,,,,
I3LK68,I3LK68_PIG,3.0,,1,,1,1,,,,,
I3LFQ5,I3LFQ5_PIG,3.0,,1,,1,1,,,,,
I3LCA1,I3LCA1_PIG,3.0,,1,,1,1,,,,,
Q5AGZ8,Q5AGZ8_CANAL,3.0,1,,,,,,1,,,1
Q5AGZ8,Q5AGZ8_CANAL,3.0,1,,,,,,1,,,1
M3YXR4,M3YXR4_MUSPF,3.0,,1,1,,1,,,,,
I3J6U0,I3J6U0_ORENI,3.0,,,1,1,1,,,,,
Q5B8A7,Q5B8A7_EMENI,3.0,1,,,,,1,1,,,
A7F1Y2,A7F1Y2_SCLS1,3.0,1,,,,,1,,,,1
F7AMM0,F7AMM0_HORSE,3.0,,1,,1,1,,,,,
C4QXA5,PFKA2_PICPG,3.0,1,,,,,1,1,,,
F7BHE2,F7BHE2_XENTR,3.0,,1,,1,1,,,,,
G1QNY8,G1QNY8_NOMLE,3.0,,1,,1,1,,,,,
G1PXK3,G1PXK3_MYOLU,3.0,,1,,1,1,,,,,
G1PHB2,G1PHB2_MYOLU,3.0,,1,,1,1,,,,,
G3UGW4,G3UGW4_LOXAF,3.0,,1,,1,1,,,,,
B3MD09,B3MD09_DROAN,3.0,1,,,,1,1,,,,
G3T4T2,G3T4T2_LOXAF,3.0,,1,,1,1,,,,,
G3Q030,G3Q030_GASAC,3.0,,1,,1,1,,,,,
C5DVS9,C5DVS9_ZYGRC,3.0,1,,,,,1,1,,,
H2R059,H2R059_PANTR,3.0,,1,,1,1,,,,,
H2LMF2,H2LMF2_ORYLA,3.0,,1,,1,1,,,,,
H3DAQ8,H3DAQ8_TETNG,3.0,,1,,1,1,,,,,
H3CTJ5,H3CTJ5_TETNG,3.0,,1,1,1,,,,,,
H3CRB8,H3CRB8_TETNG,3.0,,1,,1,1,,,,,
H0VC58,H0VC58_CAVPO,3.0,,1,,1,1,,,,,
H3BIK9,H3BIK9_LATCH,3.0,,1,,1,1,,,,,
H2NH37,H2NH37_PONAB,3.0,,1,,1,1,,,,,
H3B2X1,H3B2X1_LATCH,3.0,,1,,1,1,,,,,
H3AZ82,H3AZ82_LATCH,3.0,,1,,1,1,,,,,
H2P3C7,H2P3C7_PONAB,3.0,,1,,1,1,,,,,
H2RBN9,H2RBN9_PANTR,3.0,,1,,1,1,,,,,
H3DGB7,H3DGB7_TETNG,3.0,,1,,1,1,,,,,
Q03216,PFKA2_KLULA,3.0,1,,,,,1,1,,,
H2RUH8,H2RUH8_TAKRU,3.0,,1,,1,1,,,,,
H2SGC3,H2SGC3_TAKRU,3.0,,1,,1,1,,,,,
H2SJI6,H2SJI6_TAKRU,3.0,,1,,1,1,,,,,
B8G4U4,B8G4U4_CHLAD,3.0,1,,,,,1,1,,,
F1QVH5,F1QVH5_DANRE,3.0,1,1,,1,,,,,,
H2UVB2,H2UVB2_TAKRU,3.0,,1,,1,1,,,,,
A8XUV3,A8XUV3_CAEBR,3.0,,,,,1,1,1,,,
A8WRT9,A8WRT9_CAEBR,3.0,,,,,1,1,1,,,
H2TX46,H2TX46_TAKRU,3.0,,1,,1,1,,,,,
H3DCC2,H3DCC2_TETNG,3.0,,1,,1,1,,,,,
C7RJN0,C7RJN0_ACCPU,3.0,1,,,,,1,1,,,
