,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00700000104587,ERRHHSP,TF339785,EOG7K6PT2,NOG246496,HOG000090226,HBG107576,NA,Q68DN1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q68DN1,CB016_HUMAN,8.0,,1,1,1,1,1,1,1,,1
G3R2B2,G3R2B2_GORGO,4.0,,1,1,1,1,,,,,
G1L2V3,G1L2V3_AILME,4.0,,1,1,1,1,,,,,
F1PKE1,F1PKE1_CANFA,4.0,,1,1,1,1,,,,,
I3MZ03,I3MZ03_SPETR,4.0,,1,1,1,1,,,,,
H2RE71,H2RE71_PANTR,4.0,,1,1,1,1,,,,,
H2P6M9,H2P6M9_PONAB,4.0,,1,1,1,1,,,,,
H0Y0P2,H0Y0P2_OTOGA,4.0,,1,1,1,1,,,,,
F1SEF3,F1SEF3_PIG,4.0,,1,1,1,1,,,,,
F6XVI6,F6XVI6_MACMU,4.0,,1,1,1,1,,,,,
G3N0H2,G3N0H2_BOVIN,4.0,,1,1,1,1,,,,,
G1QUQ3,G1QUQ3_NOMLE,4.0,,1,1,1,1,,,,,
G1NVM8,G1NVM8_MYOLU,4.0,,1,1,1,1,,,,,
H9GWM8,H9GWM8_CANFA,3.0,,1,,1,1,,,,,
H0V2Y7,H0V2Y7_CAVPO,3.0,,1,,1,1,,,,,
E9Q0G0,E9Q0G0_MOUSE,2.0,,1,,,1,,,,,
W5QDL6,W5QDL6_SHEEP,2.0,,1,1,,,,,,,
G3TMC0,G3TMC0_LOXAF,2.0,,1,,,1,,,,,
M0RBE7,M0RBE7_RAT,2.0,,1,,,1,,,,,
M3YFH3,M3YFH3_MUSPF,2.0,,1,,,1,,,,,
G3WNP6,G3WNP6_SARHA,1.0,,,,,1,,,,,
D2GXK7,D2GXK7_AILME,1.0,,,,,,,1,,,
B3SF52,B3SF52_TRIAD,1.0,,,,,1,,,,,
A7S8W6,A7S8W6_NEMVE,1.0,,,,,1,,,,,
A0A096MXE3,A0A096MXE3_PAPAN,1.0,,1,,,,,,,,
