,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K16585,ENSGT00390000004927,NA,TF333194,EOG7ZD1X2,NOG43124,HOG000231602,NA,NA,Q9NVX0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9NVX0,HAUS2_HUMAN,7.0,1,1,,1,1,1,1,,,1
Q9NVX0,HAUS2_HUMAN,7.0,1,1,,1,1,1,1,,,1
Q9CQS9,HAUS2_MOUSE,5.0,1,1,,1,,1,,,,1
D2GW69,D2GW69_AILME,5.0,1,1,,1,1,,1,,,
Q9CQS9,HAUS2_MOUSE,5.0,1,1,,1,,1,,,,1
H3AVY9,H3AVY9_LATCH,4.0,1,1,,1,1,,,,,
F1SI27,F1SI27_PIG,4.0,1,1,,1,1,,,,,
H9KVX6,H9KVX6_CALJA,4.0,1,1,,1,1,,,,,
H2Q997,H2Q997_PANTR,4.0,1,1,,1,1,,,,,
G1QWW6,G1QWW6_NOMLE,4.0,1,1,,1,1,,,,,
F7G5J5,F7G5J5_MACMU,4.0,1,1,,1,1,,,,,
Q2HJG1,Q2HJG1_BOVIN,4.0,1,1,,1,1,,,,,
F6YHG6,F6YHG6_MONDO,4.0,1,1,,1,1,,,,,
F1NFQ4,F1NFQ4_CHICK,4.0,1,1,,1,1,,,,,
E2R4Y8,E2R4Y8_CANFA,4.0,1,1,,1,1,,,,,
G1NG97,G1NG97_MELGA,3.0,,1,,1,1,,,,,
F1Q580,F1Q580_DANRE,3.0,1,1,,,1,,,,,
H2NMZ9,H2NMZ9_PONAB,3.0,1,1,,1,,,,,,
H0ZLJ6,H0ZLJ6_TAEGU,3.0,,1,,1,1,,,,,
H0WKI4,H0WKI4_OTOGA,3.0,,1,,1,1,,,,,
I3M7G0,I3M7G0_SPETR,3.0,,1,,1,1,,,,,
H0V1D0,H0V1D0_CAVPO,3.0,,1,,1,1,,,,,
G3R2C9,G3R2C9_GORGO,3.0,,1,,1,1,,,,,
K7FKZ9,K7FKZ9_PELSI,3.0,,1,,1,1,,,,,
G3NID1,G3NID1_GASAC,3.0,,1,,1,1,,,,,
G1T0F2,G1T0F2_RABIT,3.0,,1,,1,1,,,,,
G1PZH2,G1PZH2_MYOLU,3.0,,1,,1,1,,,,,
H3C2E4,H3C2E4_TETNG,3.0,,1,,1,1,,,,,
M4AHM3,M4AHM3_XIPMA,3.0,1,1,,,1,,,,,
G1KRJ3,G1KRJ3_ANOCA,3.0,,1,,1,1,,,,,
C3Z6X5,C3Z6X5_BRAFL,3.0,1,,,,,1,,,,1
Q5EAL4,Q5EAL4_XENTR,3.0,1,,,,,1,1,,,
Q5RE16,HAUS2_PONAB,3.0,1,1,,,1,,,,,
F6XD18,F6XD18_ORNAN,3.0,,1,,1,1,,,,,
F6SLC2,F6SLC2_XENTR,3.0,,1,,1,1,,,,,
D3ZHT1,D3ZHT1_RAT,3.0,,1,,1,1,,,,,
B9GTU1,B9GTU1_POPTR,2.0,1,,,,,1,,,,
B9IAJ8,B9IAJ8_POPTR,2.0,1,,,,,1,,,,
H7BWZ0,H7BWZ0_MOUSE,2.0,,1,,,1,,,,,
C5YIH7,C5YIH7_SORBI,2.0,1,,,,,1,,,,
A7RUF1,A7RUF1_NEMVE,2.0,1,,,,,1,,,,
A7E3T6,A7E3T6_BOVIN,2.0,,,,,,1,1,,,
F1QJB7,F1QJB7_DANRE,2.0,,1,,1,,,,,,
W5QH70,W5QH70_SHEEP,2.0,1,1,,,,,,,,
H9KVX5,H9KVX5_CALJA,2.0,1,1,,,,,,,,
M3W0I9,M3W0I9_FELCA,2.0,,1,,,1,,,,,
I3K129,I3K129_ORENI,2.0,,,,1,1,,,,,
Q5XJW8,Q5XJW8_DANRE,2.0,,,,,,1,1,,,
M3YEP1,M3YEP1_MUSPF,2.0,,1,,,1,,,,,
D7MIH1,D7MIH1_ARALL,1.0,1,,,,,,,,,
D7MIG8,D7MIG8_ARALL,1.0,1,,,,,,,,,
D7LFN8,D7LFN8_ARALL,1.0,1,,,,,,,,,
V4AVP4,V4AVP4_LOTGI,1.0,1,,,,,,,,,
V4M6H5,V4M6H5_EUTSA,1.0,1,,,,,,,,,
