,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000004493,ENSALFC,TF313180,NA,NOG45954,HOG000060340,HBG062371,NA,Q6P1S2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6P1S2,CC033_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q6P1S2,CC033_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q8BN57,CC033_MOUSE,6.0,,1,1,1,,1,1,1,,
B2RZA0,B2RZA0_RAT,5.0,,,1,,,1,1,1,,1
B8JLW4,B8JLW4_DANRE,4.0,,1,1,1,,,,,,1
H2QNM4,H2QNM4_PANTR,3.0,,1,1,1,,,,,,
I3LE73,I3LE73_PIG,3.0,,1,1,1,,,,,,
F7F0A6,F7F0A6_RAT,3.0,,1,,,,1,,1,,
G1L757,G1L757_AILME,3.0,,1,1,1,,,,,,
G1Q935,G1Q935_MYOLU,3.0,,1,1,1,,,,,,
G3TEE1,G3TEE1_LOXAF,3.0,,1,1,1,,,,,,
H2PBT2,H2PBT2_PONAB,3.0,,1,1,1,,,,,,
G1QUK7,G1QUK7_NOMLE,3.0,,1,1,1,,,,,,
J9P5A6,J9P5A6_CANFA,3.0,,1,1,1,,,,,,
H0V875,H0V875_CAVPO,3.0,,1,1,1,,,,,,
G3VI38,G3VI38_SARHA,3.0,,1,1,1,,,,,,
I3MZD0,I3MZD0_SPETR,3.0,,1,1,1,,,,,,
K7FNR5,K7FNR5_PELSI,3.0,,1,1,1,,,,,,
F7E9J8,F7E9J8_MACMU,3.0,,1,1,1,,,,,,
G3RTD9,G3RTD9_GORGO,3.0,,1,1,1,,,,,,
F6ZXZ5,F6ZXZ5_CALJA,3.0,,1,1,1,,,,,,
F6Z7C8,F6Z7C8_XENTR,3.0,,1,1,1,,,,,,
F6YTX4,F6YTX4_HORSE,3.0,,1,1,1,,,,,,
O62198,O62198_CAEEL,3.0,,1,,,,1,,,,1
F6WAD6,F6WAD6_ORNAN,3.0,,1,1,1,,,,,,
E1B722,E1B722_BOVIN,3.0,,1,1,1,,,,,,
G1K8H9,G1K8H9_ANOCA,2.0,,1,,1,,,,,,
F6Z4E9,F6Z4E9_MONDO,2.0,,1,,1,,,,,,
G1NE53,G1NE53_MELGA,2.0,,1,,1,,,,,,
G1TED2,G1TED2_RABIT,2.0,,1,,1,,,,,,
C3ZGS6,C3ZGS6_BRAFL,2.0,,,,,,1,,,,1
A7SNA3,A7SNA3_NEMVE,2.0,,,,,,1,,,,1
G3P7Z9,G3P7Z9_GASAC,2.0,,1,,1,,,,,,
W5NZ41,W5NZ41_SHEEP,2.0,,1,1,,,,,,,
W5M5Q5,W5M5Q5_LEPOC,2.0,,1,1,,,,,,,
I3JYX8,I3JYX8_ORENI,2.0,,,1,1,,,,,,
W5LLX9,W5LLX9_ASTMX,2.0,,1,1,,,,,,,
R4GJG9,R4GJG9_CHICK,2.0,,1,1,,,,,,,
H0XCC3,H0XCC3_OTOGA,2.0,,1,,1,,,,,,
M4AUA6,M4AUA6_XIPMA,2.0,,1,1,,,,,,,
M3XUJ5,M3XUJ5_MUSPF,2.0,,1,1,,,,,,,
M3WQ41,M3WQ41_FELCA,2.0,,1,1,,,,,,,
O45901,O45901_CAEEL,2.0,,1,,,,1,,,,
H3ACV9,H3ACV9_LATCH,2.0,,1,,1,,,,,,
H2T4G7,H2T4G7_TAKRU,2.0,,1,,1,,,,,,
F8WCI5,F8WCI5_HUMAN,1.0,,1,,,,,,,,
Q7Q9Y1,Q7Q9Y1_ANOGA,1.0,,,,,,1,,,,
A0A096MTG1,A0A096MTG1_PAPAN,1.0,,1,,,,,,,,
A1A603,A1A603_DANRE,1.0,,,,,,1,,,,
A3KP82,A3KP82_DANRE,1.0,,,,,,,1,,,
H2LLK2,H2LLK2_ORYLA,1.0,,1,,,,,,,,
A8WTG6,A8WTG6_CAEBR,1.0,,,,,,1,,,,
B0W9C0,B0W9C0_CULQU,1.0,,,,,,1,,,,
U3J677,U3J677_ANAPL,1.0,,1,,,,,,,,
D2HT99,D2HT99_AILME,1.0,,,,,,,1,,,
K7EAJ7,K7EAJ7_ORNAN,1.0,,1,,,,,,,,
Q5DAB5,Q5DAB5_SCHJA,1.0,,,,,,1,,,,
Q17GW1,Q17GW1_AEDAE,1.0,,,,,,1,,,,
F6X505,F6X505_CIOIN,1.0,,,,1,,,,,,
H2Z0X3,H2Z0X3_CIOSA,1.0,,,,1,,,,,,
H7C4I0,H7C4I0_HUMAN,1.0,,1,,,,,,,,
F8WDI1,F8WDI1_HUMAN,1.0,,1,,,,,,,,
F6ZY16,F6ZY16_CALJA,1.0,,1,,,,,,,,
A0A087XVQ9,A0A087XVQ9_POEFO,1.0,,1,,,,,,,,
