,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K17609,ENSGT00530000063279,DPYRHEL,TF331873,EOG70W3G2,NOG321741,HOG000259431,HBG056831,NA,Q5VZ03
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9D531,NXNL2_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q9D531,NXNL2_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q5VZ03,NXNL2_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q5VZ03,NXNL2_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
D4A212,D4A212_RAT,6.0,1,1,1,1,1,,,,,1
H2PSL7,H2PSL7_PONAB,5.0,1,1,1,1,1,,,,,
G3RVI9,G3RVI9_GORGO,5.0,1,1,1,1,1,,,,,
G3VUR6,G3VUR6_SARHA,5.0,1,1,1,1,1,,,,,
H0YQB7,H0YQB7_TAEGU,5.0,1,1,1,1,1,,,,,
Q96CM4,NXNL1_HUMAN,5.0,,1,,1,1,,1,1,,
H2LLK4,H2LLK4_ORYLA,5.0,1,1,1,1,1,,,,,
H2R6L8,H2R6L8_PANTR,5.0,1,1,1,1,1,,,,,
G1R065,G1R065_NOMLE,5.0,1,1,1,1,1,,,,,
Q5PRB4,Q5PRB4_DANRE,5.0,1,,,,,1,1,1,,1
Q5PRB4,Q5PRB4_DANRE,5.0,1,,,,,1,1,1,,1
H2UJI5,H2UJI5_TAKRU,5.0,1,1,1,1,1,,,,,
Q4SQA3,Q4SQA3_TETNG,5.0,,1,1,1,1,,,1,,
P91468,P91468_CAEEL,5.0,1,1,,,1,1,1,,,
E1BFN2,E1BFN2_BOVIN,5.0,1,1,1,1,1,,,,,
A5PMF7,NXNL1_DANRE,5.0,,1,,1,1,,1,1,,
Q8VC33,NXNL1_MOUSE,5.0,,1,,1,1,,1,1,,
F6VCM7,F6VCM7_MACMU,5.0,1,1,1,1,1,,,,,
G1KSP9,G1KSP9_ANOCA,5.0,1,1,1,1,1,,,,,
F7F4W5,F7F4W5_CALJA,5.0,1,1,1,1,1,,,,,
F7DSV4,F7DSV4_MONDO,5.0,1,1,1,1,1,,,,,
Q09489,Q09489_CAEEL,4.0,1,1,,,1,,1,,,
M4AGR9,M4AGR9_XIPMA,4.0,1,1,1,,1,,,,,
O61985,O61985_CAEEL,4.0,,1,,,1,1,1,,,
F6PZK8,F6PZK8_HORSE,4.0,,1,1,1,1,,,,,
P97346,NXN_MOUSE,4.0,1,1,,1,1,,,,,
H3AX05,H3AX05_LATCH,4.0,1,1,,1,1,,,,,
K7GEY5,K7GEY5_PELSI,4.0,,1,1,1,1,,,,,
Q21763,Q21763_CAEEL,4.0,,1,1,,1,,1,,,
H0WB67,H0WB67_CAVPO,4.0,,1,1,1,1,,,,,
H0WK68,H0WK68_OTOGA,4.0,,1,1,1,1,,,,,
H2LLK0,H2LLK0_ORYLA,4.0,1,1,,1,1,,,,,
H2LIT6,H2LIT6_ORYLA,4.0,1,1,,1,1,,,,,
A7SMX9,A7SMX9_NEMVE,4.0,,,,,1,1,1,,,1
F1QQ93,F1QQ93_DANRE,4.0,,1,1,1,1,,,,,
F6QDL8,F6QDL8_XENTR,4.0,,1,1,1,1,,,,,
J9NXW0,J9NXW0_CANFA,4.0,1,1,,1,1,,,,,
D4A0M2,D4A0M2_RAT,4.0,1,1,,1,1,,,,,
Q6DKJ4,NXN_HUMAN,4.0,1,1,,1,1,,,,,
G1SNE1,G1SNE1_RABIT,4.0,1,1,,1,1,,,,,
G3PV59,G3PV59_GASAC,4.0,,1,1,1,1,,,,,
Q4RZT8,Q4RZT8_TETNG,4.0,,1,,1,1,,,1,,
A6QLU8,NXN_BOVIN,4.0,1,1,,1,1,,,,,
M3WW70,M3WW70_FELCA,4.0,1,1,1,,1,,,,,
F1LP37,F1LP37_RAT,3.0,,1,,1,1,,,,,
H3ACF5,H3ACF5_LATCH,3.0,,1,,1,1,,,,,
H3DFL8,H3DFL8_TETNG,3.0,,1,,1,1,,,,,
H2RSX2,H2RSX2_TAKRU,3.0,,1,,1,1,,,,,
F6VRC1,F6VRC1_MACMU,3.0,,1,,1,1,,,,,
H3A932,H3A932_LATCH,3.0,1,1,,,1,,,,,
H3BCN9,H3BCN9_LATCH,3.0,,1,,1,1,,,,,
F6WMN4,F6WMN4_HORSE,3.0,,1,,1,1,,,,,
F6XNJ8,F6XNJ8_HORSE,3.0,,1,,1,1,,,,,
H2TWH8,H2TWH8_TAKRU,3.0,,1,,1,1,,,,,
H3D9C3,H3D9C3_TETNG,3.0,,1,,1,1,,,,,
H2TWI1,H2TWI1_TAKRU,3.0,,1,,1,1,,,,,
F7CDB1,F7CDB1_MACMU,3.0,,1,,1,1,,,,,
H9G9M6,H9G9M6_ANOCA,3.0,,1,,1,1,,,,,
Q4Q665,Q4Q665_LEIMA,3.0,1,,,,,,1,,,1
K7GD44,K7GD44_PELSI,3.0,,1,,1,1,,,,,
K7G6Y2,K7G6Y2_PELSI,3.0,,1,,1,1,,,,,
W5PCS3,W5PCS3_SHEEP,3.0,1,1,1,,,,,,,
E1BP18,E1BP18_BOVIN,3.0,,1,,1,1,,,,,
F6RT07,F6RT07_MONDO,3.0,,1,,1,1,,,,,
J9P4B0,J9P4B0_CANFA,3.0,,1,,1,1,,,,,
I3MRI4,I3MRI4_SPETR,3.0,,1,,1,1,,,,,
I3LEF2,I3LEF2_PIG,3.0,,1,,1,1,,,,,
M3YB03,M3YB03_MUSPF,3.0,,1,1,,1,,,,,
I3L9Y5,I3L9Y5_PIG,3.0,,1,,1,1,,,,,
I3JL45,I3JL45_ORENI,3.0,,,1,1,1,,,,,
O45060,O45060_CAEEL,3.0,1,1,,,,,1,,,
H9L009,H9L009_CHICK,3.0,,1,,1,1,,,,,
P91508,P91508_CAEEL,3.0,,1,,,1,,1,,,
Q65ZJ7,Q65ZJ7_CAEEL,3.0,1,1,,,,,1,,,
H9H0L8,H9H0L8_MELGA,3.0,,1,,1,1,,,,,
H9GMS8,H9GMS8_ANOCA,3.0,,1,,1,1,,,,,
F7BIX3,F7BIX3_CALJA,3.0,,1,,1,1,,,,,
H2QBT4,H2QBT4_PANTR,3.0,,1,,1,1,,,,,
G1LVJ2,G1LVJ2_AILME,3.0,,1,,1,1,,,,,
