,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K14165,ENSGT00760000118853,AKAFQMV,TF105128,EOG715Q5Z,NOG313004,HOG000233766,HBG051422,NA,Q4G0W2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q4G0W2,DUS28_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q8BTR5,DUS28_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q4G0W2,DUS28_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
F6VPS4,F6VPS4_MACMU,5.0,1,1,1,1,1,,,,,
H2QJQ7,H2QJQ7_PANTR,5.0,1,1,1,1,1,,,,,
H2P953,H2P953_PONAB,5.0,1,1,1,1,1,,,,,
Q9JLY7,DUS14_MOUSE,4.0,1,1,,,,,1,1,,
F1SIP4,F1SIP4_PIG,4.0,,1,1,1,1,,,,,
G1P2S8,G1P2S8_MYOLU,4.0,,1,1,1,1,,,,,
Q9H596,DUS21_HUMAN,4.0,1,1,,,,,1,1,,
Q8VE01,DUS18_MOUSE,4.0,1,1,,,,,1,1,,
Q5BIP9,DUS18_BOVIN,4.0,1,1,,,,,1,1,,
F7FYZ5,F7FYZ5_MONDO,4.0,1,1,,1,1,,,,,
Q17QM8,DUS14_BOVIN,4.0,1,1,,,,,1,1,,
Q8NEJ0,DUS18_HUMAN,4.0,1,1,,,,,1,1,,
H3A4U3,H3A4U3_LATCH,4.0,1,1,,1,1,,,,,
A1EC97,A1EC97_RAT,4.0,1,1,,,,,1,1,,
I3NAN6,I3NAN6_SPETR,4.0,,1,1,1,1,,,,,
F6VGE2,F6VGE2_ORNAN,4.0,1,1,,1,1,,,,,
H0W8W9,H0W8W9_CAVPO,4.0,,1,1,1,1,,,,,
Q9D9D8,DUS21_MOUSE,4.0,1,1,,,,,1,1,,
Q0II40,Q0II40_BOVIN,4.0,1,1,,,,,1,1,,
K7FQK2,K7FQK2_PELSI,4.0,1,1,,1,1,,,,,
Q4TB32,Q4TB32_TETNG,4.0,,1,,1,1,,,1,,
Q9D700,DUS26_MOUSE,3.0,1,1,,1,,,,,,
F1RX75,F1RX75_PIG,3.0,1,1,,1,,,,,,
Q9BV47,DUS26_HUMAN,3.0,1,1,,1,,,,,,
Q9UII6,DS13B_HUMAN,3.0,1,1,,1,,,,,,
H2UL75,H2UL75_TAKRU,3.0,1,1,,1,,,,,,
I3LDI1,I3LDI1_PIG,3.0,1,1,,1,,,,,,
A8WGA2,A8WGA2_DANRE,3.0,1,1,,1,,,,,,
F7EMZ0,F7EMZ0_MONDO,3.0,1,1,,1,,,,,,
G3SPP5,G3SPP5_LOXAF,3.0,,1,,1,1,,,,,
M3XM33,M3XM33_MUSPF,3.0,,1,1,,1,,,,,
H2QW05,H2QW05_PANTR,3.0,1,1,,1,,,,,,
H0Z502,H0Z502_TAEGU,3.0,,1,,1,1,,,,,
H2LQW9,H2LQW9_ORYLA,3.0,,1,,1,1,,,,,
G1N309,G1N309_MELGA,3.0,1,1,,1,,,,,,
H9GE64,H9GE64_ANOCA,3.0,1,1,,1,,,,,,
A9JR68,A9JR68_XENTR,3.0,1,,,,,,1,1,,
G1S4L5,G1S4L5_NOMLE,3.0,1,1,,1,,,,,,
F7HXW2,F7HXW2_CALJA,3.0,1,1,,1,,,,,,
Q0P4E3,Q0P4E3_DANRE,3.0,,1,,,,,1,1,,
P0C595,DUPD1_RAT,3.0,1,1,,1,,,,,,
P0C594,DUPD1_PANTR,3.0,1,1,,1,,,,,,
P0C592,DUPD1_HORSE,3.0,1,1,,1,,,,,,
P0C591,DUPD1_BOVIN,3.0,1,1,,1,,,,,,
G1RT72,G1RT72_NOMLE,3.0,,1,,1,1,,,,,
O95147,DUS14_HUMAN,3.0,1,,,,,,1,1,,
Q0VFR1,Q0VFR1_XENTR,3.0,1,,,,,,1,1,,
H2NAI0,H2NAI0_PONAB,3.0,1,1,,1,,,,,,
H2NAH9,H2NAH9_PONAB,3.0,1,1,,1,,,,,,
F7IJ24,F7IJ24_CALJA,3.0,1,1,,1,,,,,,
B3DHB2,B3DHB2_DANRE,3.0,1,1,,1,,,,,,
B2RYA2,B2RYA2_RAT,3.0,1,1,,1,,,,,,
G1RNA6,G1RNA6_NOMLE,3.0,1,1,,1,,,,,,
F7ILA1,F7ILA1_CALJA,3.0,1,1,,1,,,,,,
H9GQW6,H9GQW6_ANOCA,3.0,1,1,,1,,,,,,
G1TLC0,G1TLC0_RABIT,3.0,1,1,,1,,,,,,
Q17QJ3,DUS26_BOVIN,3.0,1,1,,1,,,,,,
F1NRZ5,F1NRZ5_CHICK,3.0,,1,,1,1,,,,,
E1BSB5,E1BSB5_CHICK,3.0,1,1,,1,,,,,,
H0XJB5,H0XJB5_OTOGA,3.0,,1,,1,1,,,,,
F7IPI5,F7IPI5_CALJA,3.0,,1,,1,1,,,,,
H9GE74,H9GE74_ANOCA,3.0,1,1,,1,,,,,,
F1QE47,F1QE47_DANRE,3.0,,1,,1,1,,,,,
H2QZY8,H2QZY8_PANTR,3.0,1,1,,1,,,,,,
M0R5X0,M0R5X0_RAT,3.0,1,1,,,1,,,,,
Q5R6H6,DUS26_PONAB,3.0,1,1,,1,,,,,,
G3PT66,G3PT66_GASAC,3.0,,1,,1,1,,,,,
F7BHS2,F7BHS2_MONDO,3.0,1,1,,1,,,,,,
F6QNB1,F6QNB1_ORNAN,3.0,1,1,,1,,,,,,
D2HQY7,D2HQY7_AILME,3.0,1,1,,,,,1,,,
G1L4L0,G1L4L0_AILME,3.0,1,1,,1,,,,,,
K7GF75,K7GF75_PELSI,3.0,1,1,,1,,,,,,
H3AL43,H3AL43_LATCH,3.0,1,1,,1,,,,,,
G3W2M6,G3W2M6_SARHA,3.0,1,1,,1,,,,,,
H3AJ14,H3AJ14_LATCH,3.0,1,1,,1,,,,,,
J9NZM1,J9NZM1_CANFA,3.0,1,1,,1,,,,,,
F6RVX7,F6RVX7_ORNAN,3.0,1,1,,1,,,,,,
F6RW93,F6RW93_MACMU,3.0,1,1,,1,,,,,,
B7ZD10,B7ZD10_DANRE,3.0,1,1,,1,,,,,,
G3WB74,G3WB74_SARHA,3.0,1,1,,1,,,,,,
Q7TNW3,Q7TNW3_MOUSE,3.0,1,1,,1,,,,,,
F6SSZ9,F6SSZ9_MONDO,3.0,1,1,,1,,,,,,
Q8BK84,DUPD1_MOUSE,3.0,1,1,,1,,,,,,
G3REJ5,G3REJ5_GORGO,3.0,1,1,,1,,,,,,
Q5XJN5,Q5XJN5_DANRE,3.0,1,,,,,,1,1,,
F7DRY0,F7DRY0_XENTR,3.0,,1,,1,1,,,,,
Q6AXW7,DUS18_RAT,3.0,1,,,,,,1,1,,
G1MQ96,G1MQ96_MELGA,3.0,,1,,1,1,,,,,
Q6FI36,Q6FI36_HUMAN,3.0,1,1,,,,,,1,,
Q5FVI9,DUS26_RAT,3.0,1,1,,1,,,,,,
F1S2G2,F1S2G2_PIG,3.0,1,1,,1,,,,,,
F7DRR6,F7DRR6_HORSE,3.0,1,1,,1,,,,,,
B8JLI8,B8JLI8_DANRE,3.0,,1,,,,,1,1,,
D2I6S8,D2I6S8_AILME,3.0,1,1,,1,,,,,,
Q68J44,DUPD1_HUMAN,3.0,1,1,,1,,,,,,
F6VPR9,F6VPR9_MONDO,3.0,1,1,,1,,,,,,
H3BHD3,H3BHD3_LATCH,3.0,1,1,,1,,,,,,
Q5XIN2,Q5XIN2_RAT,2.0,1,1,,,,,,,,
H9GXP5,H9GXP5_DANRE,2.0,,1,,1,,,,,,
G1L4K5,G1L4K5_AILME,2.0,,1,,1,,,,,,
Q5VZP5,DUS27_HUMAN,2.0,1,1,,,,,,,,
E1C5I7,E1C5I7_CHICK,2.0,1,1,,,,,,,,
G1MMD7,G1MMD7_AILME,2.0,1,1,,,,,,,,
Q148W8,DUS27_MOUSE,2.0,1,1,,,,,,,,
H9GZF8,H9GZF8_DANRE,2.0,,1,,1,,,,,,
E2RB57,E2RB57_CANFA,2.0,1,1,,,,,,,,
Q16GG1,Q16GG1_AEDAE,2.0,1,,,,,,1,,,
G1MJ09,G1MJ09_AILME,2.0,,1,,1,,,,,,
E2R784,E2R784_CANFA,2.0,1,1,,,,,,,,
E2QXG3,E2QXG3_CANFA,2.0,1,1,,,,,,,,
Q6B8I1,DS13A_HUMAN,2.0,1,1,,,,,,,,
Q6B8I0,DS13A_MOUSE,2.0,1,1,,,,,,,,
H3CKB3,H3CKB3_TETNG,2.0,,1,,1,,,,,,
E1BG89,E1BG89_BOVIN,2.0,1,1,,,,,,,,
Q19388,Q19388_CAEEL,2.0,,1,,,,,1,,,
Q1LWL2,DS22A_DANRE,2.0,1,1,,,,,,,,
Q566R7,DS22B_DANRE,2.0,1,1,,,,,,,,
D3ZRM0,D3ZRM0_RAT,2.0,1,1,,,,,,,,
H3D6K9,H3D6K9_TETNG,2.0,,1,,1,,,,,,
D3ZRE9,D3ZRE9_RAT,2.0,,1,,1,,,,,,
H3D6K8,H3D6K8_TETNG,2.0,,1,,1,,,,,,
Q542U4,Q542U4_MOUSE,2.0,1,,,,,,,1,,
D3ZC16,D3ZC16_RAT,2.0,1,1,,,,,,,,
H3DA84,H3DA84_TETNG,2.0,,1,,1,,,,,,
H3DGK3,H3DGK3_TETNG,2.0,,1,,1,,,,,,
D3ZAQ8,D3ZAQ8_RAT,2.0,1,1,,,,,,,,
H3DGK4,H3DGK4_TETNG,2.0,,1,,1,,,,,,
H3DGK5,H3DGK5_TETNG,2.0,,1,,1,,,,,,
Q4RQD0,Q4RQD0_TETNG,2.0,,1,,1,,,,,,
H3D0Q9,H3D0Q9_TETNG,2.0,,1,,1,,,,,,
Q4R3T3,Q4R3T3_MACFA,2.0,1,,,,,,,1,,
Q5R8X2,DUS18_PONAB,2.0,1,,,,,,,1,,
H3DGK7,H3DGK7_TETNG,2.0,,1,,1,,,,,,
Q5RD73,DUS3_PONAB,2.0,,1,,1,,,,,,
G1KD57,G1KD57_ANOCA,2.0,,1,,1,,,,,,
H9G486,H9G486_ANOCA,2.0,,1,,1,,,,,,
Q3KQ00,Q3KQ00_XENLA,2.0,1,,,,,,,1,,
Q2T9T7,Q2T9T7_BOVIN,2.0,,1,,1,,,,,,
H9GA80,H9GA80_ANOCA,2.0,1,1,,,,,,,,
H9GFL0,H9GFL0_ANOCA,2.0,1,1,,,,,,,,
D2H214,D2H214_AILME,2.0,1,,,,,,1,,,
H9GKZ7,H9GKZ7_ANOCA,2.0,1,1,,,,,,,,
H3D6L0,H3D6L0_TETNG,2.0,,1,,1,,,,,,
H9GPJ6,H9GPJ6_ANOCA,2.0,1,1,,,,,,,,
E1BY90,E1BY90_CHICK,2.0,,1,,1,,,,,,
H3D7V2,H3D7V2_TETNG,2.0,,1,,1,,,,,,
F7GW29,F7GW29_CALJA,2.0,1,1,,,,,,,,
E2REU1,E2REU1_CANFA,2.0,,1,,1,,,,,,
F7CDI7,F7CDI7_MONDO,2.0,1,1,,,,,,,,
F6RGS1,F6RGS1_XENTR,2.0,,1,,1,,,,,,
F7CFJ1,F7CFJ1_CALJA,2.0,1,1,,,,,,,,
J9NSI6,J9NSI6_CANFA,2.0,1,1,,,,,,,,
F6PUA3,F6PUA3_ORNAN,2.0,1,1,,,,,,,,
F7CNS5,F7CNS5_HORSE,2.0,,1,,1,,,,,,
L7MZS9,L7MZS9_ANOCA,2.0,1,1,,,,,,,,
F7DK42,F7DK42_MONDO,2.0,1,1,,,,,,,,
F7DK77,F7DK77_CALJA,2.0,1,1,,,,,,,,
I3NEK8,I3NEK8_SPETR,2.0,,1,,1,,,,,,
I3N9G2,I3N9G2_SPETR,2.0,,1,,1,,,,,,
I3N3L5,I3N3L5_SPETR,2.0,,1,,1,,,,,,
F1S2G0,F1S2G0_PIG,2.0,,1,,1,,,,,,
I3MLP6,I3MLP6_SPETR,2.0,,1,,1,,,,,,
F7DUF6,F7DUF6_XENTR,2.0,,1,,1,,,,,,
M0R587,M0R587_RAT,2.0,1,1,,,,,,,,
M0RD87,M0RD87_RAT,2.0,1,1,,,,,,,,
F7DUG1,F7DUG1_XENTR,2.0,,1,,1,,,,,,
F1RPE2,F1RPE2_PIG,2.0,1,1,,,,,,,,
I3M670,I3M670_SPETR,2.0,,1,,1,,,,,,
F7DVA0,F7DVA0_MACMU,2.0,1,1,,,,,,,,
F1RBQ9,F1RBQ9_DANRE,2.0,,1,,1,,,,,,
F6RIF2,F6RIF2_CALJA,2.0,,1,,1,,,,,,
J9P0D1,J9P0D1_CANFA,2.0,1,1,,,,,,,,
F7I8K4,F7I8K4_CALJA,2.0,1,1,,,,,,,,
