,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K15211,ENSGT00390000010331,SMINSRG,TF328823,EOG7W6WPN,NOG28007,HOG000013144,HBG055993,NA,O75971
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5ZI06,Q5ZI06_CHICK,9.0,1,1,1,1,1,1,1,1,,1
O75971,SNPC5_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q29S17,SNPC5_BOVIN,8.0,1,1,1,1,1,1,1,1,,
D3ZTK9,D3ZTK9_RAT,6.0,1,1,1,1,1,,,,,1
H2Q9N3,H2Q9N3_PANTR,5.0,1,1,1,1,1,,,,,
G3QM95,G3QM95_GORGO,5.0,1,1,1,1,1,,,,,
G1RR27,G1RR27_NOMLE,5.0,1,1,1,1,1,,,,,
E9QPK5,E9QPK5_MOUSE,5.0,1,1,1,1,1,,,,,
Q8R2K7,SNPC5_MOUSE,5.0,1,,,,,1,1,1,,1
F1SJJ6,F1SJJ6_PIG,5.0,1,1,1,1,1,,,,,
F7C380,F7C380_MACMU,5.0,1,1,1,1,1,,,,,
Q1LXI0,Q1LXI0_DANRE,5.0,1,1,1,1,,1,,,,
F6XQF1,F6XQF1_CALJA,5.0,1,1,1,1,1,,,,,
H3A673,H3A673_LATCH,4.0,1,1,1,,1,,,,,
G3SYA2,G3SYA2_LOXAF,4.0,,1,1,1,1,,,,,
G1PJ31,G1PJ31_MYOLU,4.0,,1,1,1,1,,,,,
H0XE71,H0XE71_OTOGA,4.0,,1,1,1,1,,,,,
H0UZZ1,H0UZZ1_CAVPO,4.0,,1,1,1,1,,,,,
G1L941,G1L941_AILME,4.0,,1,1,1,1,,,,,
F6W6S9,F6W6S9_MONDO,4.0,1,1,,1,1,,,,,
I3MD49,I3MD49_SPETR,4.0,,1,1,1,1,,,,,
F6YBX4,F6YBX4_XENTR,4.0,1,1,,1,1,,,,,
M3WGN7,M3WGN7_FELCA,4.0,1,1,1,,1,,,,,
E2RR56,E2RR56_CANFA,4.0,,1,1,1,1,,,,,
F7B857,F7B857_HORSE,3.0,,1,1,,1,,,,,
G1SVV9,G1SVV9_RABIT,3.0,,1,,1,1,,,,,
M3XMQ3,M3XMQ3_MUSPF,3.0,,1,1,,1,,,,,
M3ZMW2,M3ZMW2_XIPMA,3.0,1,1,1,,,,,,,
G3NMZ3,G3NMZ3_GASAC,3.0,,1,1,1,,,,,,
C3ZFE4,C3ZFE4_BRAFL,2.0,1,,,,,1,,,,
A0A024R5X1,A0A024R5X1_HUMAN,2.0,1,,1,,,,,,,
W5K5U7,W5K5U7_ASTMX,2.0,,1,1,,,,,,,
U3K5Z7,U3K5Z7_FICAL,2.0,,1,1,,,,,,,
Q5HZB9,Q5HZB9_XENLA,2.0,1,,,,,,,1,,
W5N918,W5N918_LEPOC,2.0,,1,1,,,,,,,
G3H8N2,G3H8N2_CRIGR,1.0,1,,,,,,,,,
F6U018,F6U018_MONDO,1.0,,,,,1,,,,,
A0A088AIF8,A0A088AIF8_APIME,1.0,1,,,,,,,,,
A0A096LYM7,A0A096LYM7_POEFO,1.0,,1,,,,,,,,
A0A096NMF1,A0A096NMF1_PAPAN,1.0,,1,,,,,,,,
T1F8H8,T1F8H8_HELRO,1.0,1,,,,,,,,,
S7MNP9,S7MNP9_MYOBR,1.0,1,,,,,,,,,
F6RJF9,F6RJF9_MONDO,1.0,,,,,1,,,,,
L8IRJ5,L8IRJ5_9CETA,1.0,1,,,,,,,,,
F6W7A6,F6W7A6_CIOIN,1.0,,,,1,,,,,,
F6XQD5,F6XQD5_CALJA,1.0,,1,,,,,,,,
L5K0T9,L5K0T9_PTEAL,1.0,1,,,,,,,,,
I7GKX5,I7GKX5_MACFA,1.0,1,,,,,,,,,
I3KEA6,I3KEA6_ORENI,1.0,,,,1,,,,,,
F7C366,F7C366_MACMU,1.0,,1,,,,,,,,
H3BSI3,H3BSI3_HUMAN,1.0,,1,,,,,,,,
H3BQA0,H3BQA0_HUMAN,1.0,,1,,,,,,,,
H0ZGH3,H0ZGH3_TAEGU,1.0,,,,,1,,,,,
W5Q9Y5,W5Q9Y5_SHEEP,1.0,,1,,,,,,,,
