,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,NA,NA,TF351926,NA,COG5599,HOG000115793,HBG108308,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9UMZ3,PTPRQ_HUMAN,4.0,,,,1,,1,1,1,,
P0C5E4,PTPRQ_MOUSE,4.0,,,,1,,1,1,1,,
A8DZA4,A8DZA4_DANRE,3.0,,,,1,,1,,1,,
Q12913,PTPRJ_HUMAN,2.0,,,,1,,1,,,,
Q16827,PTPRO_HUMAN,2.0,,,,1,,1,,,,
Q62797,Q62797_RAT,2.0,,,,1,,1,,,,
Q9HD43,PTPRH_HUMAN,2.0,,,,1,,1,,,,
B2RU80,PTPRB_MOUSE,2.0,,,,1,,1,,,,
P23467,PTPRB_HUMAN,2.0,,,,1,,1,,,,
Q9Y2R2,PTN22_HUMAN,1.0,,,,,,1,,,,
B6ZDS3,B6ZDS3_MOUSE,1.0,,,,,,1,,,,
B6VQ49,B6VQ49_CAEEL,1.0,,,,,,1,,,,
B7P9J3,B7P9J3_IXOSC,1.0,,,,,,1,,,,
B7P5S2,B7P5S2_IXOSC,1.0,,,,,,1,,,,
B6IHW2,B6IHW2_CAEBR,1.0,,,,,,1,,,,
B7PAS3,B7PAS3_IXOSC,1.0,,,,,,1,,,,
B6IKK7,B6IKK7_CAEBR,1.0,,,,,,1,,,,
B6H2X1,B6H2X1_PENCW,1.0,,,,,,1,,,,
B6HY54,B6HY54_DANRE,1.0,,,,,,1,,,,
B6H4L1,B6H4L1_PENCW,1.0,,,,,,1,,,,
B7PGD2,B7PGD2_IXOSC,1.0,,,,,,1,,,,
B6H2X0,B6H2X0_PENCW,1.0,,,,,,1,,,,
B4Q1S6,B4Q1S6_DROYA,1.0,,,,,,1,,,,
B4Q1B0,B4Q1B0_DROYA,1.0,,,,,,1,,,,
B4PZT8,B4PZT8_DROYA,1.0,,,,,,1,,,,
B4PWY1,B4PWY1_DROYA,1.0,,,,,,1,,,,
B4PU32,B4PU32_DROYA,1.0,,,,,,1,,,,
B4PQ36,B4PQ36_DROYA,1.0,,,,,,1,,,,
B4PIG9,B4PIG9_DROYA,1.0,,,,,,1,,,,
B7PEK3,B7PEK3_IXOSC,1.0,,,,,,1,,,,
B7PKP4,B7PKP4_IXOSC,1.0,,,,,,1,,,,
B7PIM6,B7PIM6_IXOSC,1.0,,,,,,1,,,,
B7PJR4,B7PJR4_IXOSC,1.0,,,,,,1,,,,
B9WMJ8,B9WMJ8_CANDC,1.0,,,,,,1,,,,
B9WG66,B9WG66_CANDC,1.0,,,,,,1,,,,
B9EQW0,B9EQW0_DROME,1.0,,,,,,1,,,,
B8QCQ7,B8QCQ7_ANOCA,1.0,,,,,,1,,,,
B8JK77,B8JK77_DANRE,1.0,,,,,,1,,,,
B8BJF2,B8BJF2_ORYSI,1.0,,,,,,1,,,,
B7QJQ8,B7QJQ8_IXOSC,1.0,,,,,,1,,,,
B7QF55,B7QF55_IXOSC,1.0,,,,,,1,,,,
B7QDJ6,B7QDJ6_IXOSC,1.0,,,,,,1,,,,
