,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000007209,SLTQWVD,TF337946,NA,NOG45346,HOG000231089,HBG100003,NA,Q96BU1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96BU1,S1PBP_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q96BU1,S1PBP_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q9D5K4,S1PBP_MOUSE,6.0,,1,1,1,,1,,1,,1
Q9D5K4,S1PBP_MOUSE,6.0,,1,1,1,,1,,1,,1
Q3MHH3,S1PBP_BOVIN,6.0,,1,1,1,,1,1,1,,
D3ZSX9,D3ZSX9_RAT,4.0,,1,1,1,,,,,,1
D3ZSX9,D3ZSX9_RAT,4.0,,1,1,1,,,,,,1
H2R1E8,H2R1E8_PANTR,3.0,,1,1,1,,,,,,
G3WF27,G3WF27_SARHA,3.0,,1,1,1,,,,,,
G1QRU6,G1QRU6_NOMLE,3.0,,1,1,1,,,,,,
G1NU17,G1NU17_MYOLU,3.0,,1,1,1,,,,,,
H0W672,H0W672_CAVPO,3.0,,1,1,1,,,,,,
H0XCQ7,H0XCQ7_OTOGA,3.0,,1,1,1,,,,,,
G1LLP2,G1LLP2_AILME,3.0,,1,1,1,,,,,,
G3U198,G3U198_LOXAF,3.0,,1,1,1,,,,,,
F7CB63,F7CB63_CALJA,3.0,,1,1,1,,,,,,
I3LFY0,I3LFY0_PIG,3.0,,1,1,1,,,,,,
G3QS48,G3QS48_GORGO,3.0,,1,1,1,,,,,,
I3MGM1,I3MGM1_SPETR,3.0,,1,1,1,,,,,,
F6Y0F6,F6Y0F6_HORSE,3.0,,1,1,1,,,,,,
F6SKV0,F6SKV0_MONDO,3.0,,1,1,1,,,,,,
E2RNK1,E2RNK1_CANFA,3.0,,1,1,1,,,,,,
F6YVA3,F6YVA3_MACMU,3.0,,1,1,1,,,,,,
F7F7R9,F7F7R9_MONDO,2.0,,1,,1,,,,,,
G1SD82,G1SD82_RABIT,2.0,,1,,1,,,,,,
W5QIA0,W5QIA0_SHEEP,2.0,,1,1,,,,,,,
G3W591,G3W591_SARHA,2.0,,1,,1,,,,,,
H0Y049,H0Y049_OTOGA,2.0,,1,,1,,,,,,
H2N841,H2N841_PONAB,2.0,,1,,1,,,,,,
M3YUT6,M3YUT6_MUSPF,2.0,,1,1,,,,,,,
M3W0L2,M3W0L2_FELCA,2.0,,1,1,,,,,,,
G3TYK5,G3TYK5_LOXAF,1.0,,1,,,,,,,,
E9PMK1,E9PMK1_HUMAN,1.0,,1,,,,,,,,
D2HI49,D2HI49_AILME,1.0,,,,,,,1,,,
Q7TP55,Q7TP55_RAT,1.0,,,,,,1,,,,
Q5YCX2,Q5YCX2_DANRE,1.0,,,,,,1,,,,
E9PIY5,E9PIY5_HUMAN,1.0,,1,,,,,,,,
E9PIZ7,E9PIZ7_HUMAN,1.0,,1,,,,,,,,
E9PL86,E9PL86_HUMAN,1.0,,1,,,,,,,,
E9Q5M3,E9Q5M3_MOUSE,1.0,,1,,,,,,,,
E9PSA0,E9PSA0_HUMAN,1.0,,1,,,,,,,,
G3NWV1,G3NWV1_GASAC,1.0,,,,1,,,,,,
I3NC28,I3NC28_SPETR,1.0,,1,,,,,,,,
I3LLC4,I3LLC4_PIG,1.0,,1,,,,,,,,
H3B6V7,H3B6V7_LATCH,1.0,,1,,,,,,,,
G9KM91,G9KM91_MUSPF,1.0,,,1,,,,,,,
G3WF28,G3WF28_SARHA,1.0,,1,,,,,,,,
A0A096NFT5,A0A096NFT5_PAPAN,1.0,,1,,,,,,,,
