,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,NA,LETHPSK,TF315536,EOG7KSX94,NOG307839,HOG000081783,HBG108115,NA,Q9H6Y5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9H6Y5,MAGIX_HUMAN,7.0,,,1,1,1,1,1,1,,1
Q6AYQ0,MAGIX_RAT,7.0,,,1,1,1,1,1,1,,1
Q9H6Y5,MAGIX_HUMAN,7.0,,,1,1,1,1,1,1,,1
Q4KL35,MAGIX_MOUSE,6.0,,,1,1,1,1,,1,,1
G3R0Y1,G3R0Y1_GORGO,3.0,,,1,1,1,,,,,
H2QYL1,H2QYL1_PANTR,3.0,,,1,1,1,,,,,
G1M0T2,G1M0T2_AILME,3.0,,,1,1,1,,,,,
G1Q7Q0,G1Q7Q0_MYOLU,3.0,,,1,1,1,,,,,
G1TRG7,G1TRG7_RABIT,3.0,,,1,1,1,,,,,
F6U655,F6U655_HORSE,3.0,,,1,1,1,,,,,
F1MSW3,F1MSW3_BOVIN,3.0,,,1,1,1,,,,,
H0WTZ1,H0WTZ1_OTOGA,3.0,,,1,1,1,,,,,
H2PVL5,H2PVL5_PONAB,3.0,,,1,1,1,,,,,
F6XZH0,F6XZH0_CALJA,3.0,,,1,1,1,,,,,
I3NGM2,I3NGM2_SPETR,3.0,,,1,1,1,,,,,
H9H9X7,H9H9X7_NOMLE,2.0,,,,1,1,,,,,
Q3TZ57,Q3TZ57_MOUSE,2.0,,,,,,,1,1,,
M3YQV1,M3YQV1_MUSPF,2.0,,,1,,1,,,,,
F6VMH6,F6VMH6_MACMU,2.0,,,1,1,,,,,,
J9P2K1,J9P2K1_CANFA,2.0,,,1,1,,,,,,
F1RW42,F1RW42_PIG,2.0,,,,1,1,,,,,
F1MI33,F1MI33_BOVIN,1.0,,,,1,,,,,,
B7QJV0,B7QJV0_IXOSC,1.0,,,,,,,,,,1
C9J123,C9J123_HUMAN,1.0,,,,,,,1,,,
F6T1M4,F6T1M4_ORNAN,1.0,,,,1,,,,,,
A7T9T2,A7T9T2_NEMVE,1.0,,,,,,,,,,1
A7SNC4,A7SNC4_NEMVE,1.0,,,,,,,,,,1
C3Z2K4,C3Z2K4_BRAFL,1.0,,,,,,,,,,1
F6VMI2,F6VMI2_MACMU,1.0,,,,,1,,,,,
A7SFK1,A7SFK1_NEMVE,1.0,,,,,,,,,,1
E9QDB9,E9QDB9_DANRE,1.0,,,,1,,,,,,
F7DFZ2,F7DFZ2_ORNAN,1.0,,,,1,,,,,,
E7F0T1,E7F0T1_DANRE,1.0,,,,1,,,,,,
W5PMK4,W5PMK4_SHEEP,1.0,,,1,,,,,,,
F7DM62,F7DM62_MACMU,1.0,,,,1,,,,,,
G1KKQ3,G1KKQ3_ANOCA,1.0,,,,,1,,,,,
M3W113,M3W113_FELCA,1.0,,,,,1,,,,,
K7G6J0,K7G6J0_PELSI,1.0,,,,1,,,,,,
J9PBE7,J9PBE7_CANFA,1.0,,,,,1,,,,,
I3LJE8,I3LJE8_PIG,1.0,,,,1,,,,,,
H9L044,H9L044_CHICK,1.0,,,,1,,,,,,
H9G650,H9G650_ANOCA,1.0,,,,1,,,,,,
H3DQ61,H3DQ61_TETNG,1.0,,,,1,,,,,,
H3CIZ9,H3CIZ9_TETNG,1.0,,,,1,,,,,,
H0VPU6,H0VPU6_CAVPO,1.0,,,,,1,,,,,
G5E787,G5E787_LOXAF,1.0,,,,,1,,,,,
G3UUH5,G3UUH5_MELGA,1.0,,,,1,,,,,,
G3UR05,G3UR05_MELGA,1.0,,,,1,,,,,,
G3T0I1,G3T0I1_LOXAF,1.0,,,,1,,,,,,
G3PQQ4,G3PQQ4_GASAC,1.0,,,,1,,,,,,
G3NFR4,G3NFR4_GASAC,1.0,,,,1,,,,,,
A7RSE9,A7RSE9_NEMVE,1.0,,,,,,,,,,1
