,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K17310,ENSGT00390000004737,NARENAQ,TF332544,EOG7QVM4V,NA,NA,NA,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
P0DJI9,SAA2_HUMAN,5.0,1,1,1,1,1,,,,,
G3R462,G3R462_GORGO,4.0,1,1,,1,1,,,,,
G1Q8H2,G1Q8H2_MYOLU,4.0,,1,1,1,1,,,,,
P05367,SAA2_MOUSE,4.0,1,1,,1,1,,,,,
P04918,SAA3_MOUSE,4.0,1,1,,1,1,,,,,
J9NVE9,J9NVE9_CANFA,4.0,1,1,,1,1,,,,,
H2Q393,H2Q393_PANTR,4.0,1,1,,1,1,,,,,
F6QGQ3,F6QGQ3_ORNAN,4.0,1,1,,1,1,,,,,
G3RZ43,G3RZ43_GORGO,4.0,1,1,,1,1,,,,,
G3QUI8,G3QUI8_GORGO,4.0,1,1,,1,1,,,,,
F1S9B8,F1S9B8_PIG,4.0,1,1,,1,1,,,,,
G1TGM2,G1TGM2_RABIT,4.0,1,1,,1,1,,,,,
G1S7R2,G1S7R2_NOMLE,4.0,1,1,,1,1,,,,,
F7FPF7,F7FPF7_MONDO,4.0,1,1,,1,1,,,,,
P19708,SAA_CANFA,4.0,1,1,,1,1,,,,,
F7CPW3,F7CPW3_MONDO,4.0,1,1,,1,1,,,,,
F7CLU1,F7CLU1_MACMU,4.0,1,1,,1,1,,,,,
F1S9B9,F1S9B9_PIG,4.0,1,1,,1,1,,,,,
F7C0Y4,F7C0Y4_HORSE,4.0,1,1,,1,1,,,,,
F7BBH8,F7BBH8_HORSE,4.0,1,1,,1,1,,,,,
F6ZZI4,F6ZZI4_CALJA,4.0,1,1,,1,1,,,,,
F6ZTA7,F6ZTA7_HORSE,4.0,1,1,,1,1,,,,,
F6PJF6,F6PJF6_HORSE,4.0,1,1,,1,1,,,,,
F6ZH70,F6ZH70_CALJA,4.0,1,1,,1,1,,,,,
F6X6T7,F6X6T7_CALJA,4.0,1,1,,1,1,,,,,
F6V9Q5,F6V9Q5_MACMU,4.0,1,1,,1,1,,,,,
P19707,SAA_FELCA,4.0,1,1,1,,1,,,,,
H2Q392,H2Q392_PANTR,4.0,1,1,,1,1,,,,,
F6V9N7,F6V9N7_MACMU,4.0,1,1,,1,1,,,,,
P35541,SAA_BOVIN,4.0,1,1,,1,1,,,,,
P35542,SAA4_HUMAN,4.0,1,1,,1,1,,,,,
Q32L76,SAA4_BOVIN,4.0,1,1,,1,1,,,,,
Q642J9,Q642J9_DANRE,4.0,1,1,,1,1,,,,,
Q2HXZ9,Q2HXZ9_PIG,4.0,1,1,,1,1,,,,,
P31532,SAA4_MOUSE,4.0,1,1,,1,1,,,,,
Q29514,Q29514_RABIT,3.0,,1,,1,1,,,,,
H0VA27,H0VA27_CAVPO,3.0,,1,,1,1,,,,,
E2RBD4,E2RBD4_CANFA,3.0,,1,,1,1,,,,,
