,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063281,WGLEDAP,TF312799,NA,NOG315282,HOG000233597,HBG079419,NA,Q5U4P2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5U4P2,ASPH1_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q2TA57,ASPH1_MOUSE,4.0,,1,1,,,1,1,,,
Q5HZW3,ASPH2_RAT,4.0,,1,,1,,,1,1,,
Q6ICH7,ASPH2_HUMAN,4.0,,1,,1,,,1,1,,
Q80VP9,ASPH2_MOUSE,4.0,,1,,1,,,1,1,,
A0JMH0,ASPH2_DANRE,4.0,,1,,1,,,1,1,,
I3LYQ0,I3LYQ0_SPETR,3.0,,1,1,1,,,,,,
F1Q3Z9,F1Q3Z9_CANFA,3.0,,1,1,1,,,,,,
G3UN03,G3UN03_LOXAF,3.0,,1,1,1,,,,,,
F6QPY0,F6QPY0_HORSE,3.0,,1,1,1,,,,,,
G1PLL7,G1PLL7_MYOLU,3.0,,1,1,1,,,,,,
H2QAV8,H2QAV8_PANTR,3.0,,1,1,1,,,,,,
B5DE73,ASPH2_XENTR,3.0,,1,,1,,,,1,,
G1U1Y8,G1U1Y8_RABIT,3.0,,1,1,1,,,,,,
G1M913,G1M913_AILME,3.0,,1,1,1,,,,,,
A1L515,ASPH1_BOVIN,3.0,,,,,,1,1,1,,
I3LF99,I3LF99_PIG,3.0,,1,1,1,,,,,,
G3RHW5,G3RHW5_GORGO,3.0,,1,1,1,,,,,,
F6XWV3,F6XWV3_MACMU,3.0,,1,1,1,,,,,,
H0VPL7,H0VPL7_CAVPO,3.0,,1,1,1,,,,,,
F7BK97,F7BK97_CALJA,3.0,,1,1,1,,,,,,
H0XXC5,H0XXC5_OTOGA,3.0,,1,1,1,,,,,,
G1R7R7,G1R7R7_NOMLE,3.0,,1,1,1,,,,,,
H2UXS2,H2UXS2_TAKRU,2.0,,1,,1,,,,,,
E1C3L7,E1C3L7_CHICK,2.0,,1,,1,,,,,,
H3AIN7,H3AIN7_LATCH,2.0,,1,,1,,,,,,
H2ZBL5,H2ZBL5_CIOSA,2.0,,1,,1,,,,,,
D3ZWE1,D3ZWE1_RAT,2.0,,1,1,,,,,,,
E1BSD3,E1BSD3_CHICK,2.0,,1,,1,,,,,,
G3R0I3,G3R0I3_GORGO,2.0,,1,,1,,,,,,
H3A284,H3A284_LATCH,2.0,,1,,1,,,,,,
G3TB49,G3TB49_LOXAF,2.0,,1,,1,,,,,,
E2QW10,E2QW10_CANFA,2.0,,1,,1,,,,,,
H3CMI4,H3CMI4_TETNG,2.0,,1,,1,,,,,,
H3D1N5,H3D1N5_TETNG,2.0,,1,,1,,,,,,
G3TB14,G3TB14_LOXAF,2.0,,1,,1,,,,,,
E1BAL9,E1BAL9_BOVIN,2.0,,1,,1,,,,,,
H2PQE3,H2PQE3_PONAB,2.0,,1,,1,,,,,,
H2T256,H2T256_TAKRU,2.0,,1,,1,,,,,,
G3W8A7,G3W8A7_SARHA,2.0,,1,1,,,,,,,
H0UTR0,H0UTR0_CAVPO,2.0,,1,,1,,,,,,
H0V9W6,H0V9W6_CAVPO,2.0,,1,,1,,,,,,
H0WVG2,H0WVG2_OTOGA,2.0,,1,,1,,,,,,
H0XXN9,H0XXN9_OTOGA,2.0,,1,,1,,,,,,
H0ZBE7,H0ZBE7_TAEGU,2.0,,1,,1,,,,,,
H0ZLV4,H0ZLV4_TAEGU,2.0,,1,,1,,,,,,
H2LDM2,H2LDM2_ORYLA,2.0,,1,,1,,,,,,
F1RG81,F1RG81_PIG,2.0,,1,,1,,,,,,
F1RT90,F1RT90_PIG,2.0,,1,,1,,,,,,
F1Q257,F1Q257_CANFA,2.0,,1,,1,,,,,,
F1MU97,F1MU97_BOVIN,2.0,,1,1,,,,,,,
H2MI27,H2MI27_ORYLA,2.0,,1,,1,,,,,,
G3VD33,G3VD33_SARHA,2.0,,1,,1,,,,,,
H2P3W4,H2P3W4_PONAB,2.0,,1,,1,,,,,,
H2R9T3,H2R9T3_PANTR,2.0,,1,,1,,,,,,
H2RB50,H2RB50_PANTR,2.0,,1,,1,,,,,,
C3Z7H3,C3Z7H3_BRAFL,2.0,,,,,,1,,,,1
G3QQL0,G3QQL0_GORGO,2.0,,1,,1,,,,,,
W5P4V9,W5P4V9_SHEEP,2.0,,1,1,,,,,,,
G1QPU8,G1QPU8_NOMLE,2.0,,1,,1,,,,,,
F6R408,F6R408_ORNAN,2.0,,1,,1,,,,,,
Q28056,ASPH_BOVIN,2.0,,1,,1,,,,,,
G1PA43,G1PA43_MYOLU,2.0,,1,,1,,,,,,
Q4SA18,Q4SA18_TETNG,2.0,,,,,,1,,1,,
G1NF67,G1NF67_MELGA,2.0,,1,,1,,,,,,
G1MI89,G1MI89_AILME,2.0,,1,,1,,,,,,
Q8BSY0,ASPH_MOUSE,2.0,,1,,1,,,,,,
G1LGF0,G1LGF0_AILME,2.0,,1,,1,,,,,,
G1KF01,G1KF01_ANOCA,2.0,,1,,1,,,,,,
F7F6G5,F7F6G5_MACMU,2.0,,1,,1,,,,,,
F7F4J6,F7F4J6_MACMU,2.0,,1,,1,,,,,,
F7CM52,F7CM52_CALJA,2.0,,1,,1,,,,,,
F7CKH2,F7CKH2_MONDO,2.0,,1,,1,,,,,,
F7B5R4,F7B5R4_MONDO,2.0,,1,1,,,,,,,
F6YKP5,F6YKP5_CALJA,2.0,,1,,1,,,,,,
G1PT33,G1PT33_MYOLU,2.0,,1,,1,,,,,,
Q12797,ASPH_HUMAN,2.0,,1,,1,,,,,,
