,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K11668,ENSGT00650000093346,ELRRATC,TF324169,EOG7Q2N54,NOG70616,NA,HBG054165,NA,Q53TQ3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q53TQ3,IN80D_HUMAN,8.0,1,1,1,1,1,1,,1,,1
D3ZTM2,D3ZTM2_RAT,6.0,1,1,1,1,1,,,,,1
D3ZTM2,D3ZTM2_RAT,6.0,1,1,1,1,1,,,,,1
H2R5B0,H2R5B0_PANTR,5.0,1,1,1,1,1,,,,,
G1T844,G1T844_RABIT,5.0,1,1,1,1,1,,,,,
G1R615,G1R615_NOMLE,5.0,1,1,1,1,1,,,,,
G1L8M1,G1L8M1_AILME,5.0,1,1,1,1,1,,,,,
K7GAX3,K7GAX3_PELSI,5.0,1,1,1,1,1,,,,,
F6ZHX1,F6ZHX1_MONDO,5.0,1,1,1,1,1,,,,,
B1AT32,B1AT32_MOUSE,5.0,1,1,,,1,,,1,,1
G3S3U4,G3S3U4_GORGO,5.0,1,1,1,1,1,,,,,
E2RE54,E2RE54_CANFA,5.0,1,1,1,1,1,,,,,
F7ISG5,F7ISG5_CALJA,4.0,,1,1,1,1,,,,,
E9Q9Q0,E9Q9Q0_MOUSE,4.0,1,1,1,1,,,,,,
G3NK26,G3NK26_GASAC,4.0,,1,1,1,1,,,,,
M3XH11,M3XH11_LATCH,4.0,1,1,1,,1,,,,,
E1BQ56,E1BQ56_CHICK,4.0,,1,1,1,1,,,,,
H9G8I2,H9G8I2_ANOCA,4.0,,1,1,1,1,,,,,
G1P9X4,G1P9X4_MYOLU,4.0,,1,1,1,1,,,,,
F6UXN9,F6UXN9_ORNAN,4.0,1,1,,1,1,,,,,
H2MTF2,H2MTF2_ORYLA,4.0,,1,1,1,1,,,,,
H3D900,H3D900_TETNG,4.0,,1,1,1,1,,,,,
G1N914,G1N914_MELGA,4.0,,1,1,1,1,,,,,
H0WSS4,H0WSS4_OTOGA,4.0,,1,1,1,1,,,,,
E7FFK8,E7FFK8_DANRE,4.0,1,1,1,1,,,,,,
