,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000006585,TGHRVCS,TF331359,EOG7WQ7TG,NOG45430,HOG000154562,HBG062269,NA,Q96EK4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9JJD0,THA11_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q96EK4,THA11_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q6TGZ4,THA11_DANRE,8.0,,1,1,1,1,1,1,1,,1
A5PKF5,THA11_BOVIN,7.0,,1,1,1,1,1,1,1,,
D3ZHX2,D3ZHX2_RAT,5.0,,1,1,1,1,,,,,1
A4IGQ8,THA11_XENTR,5.0,,,,1,1,1,1,1,,
G1P5N9,G1P5N9_MYOLU,4.0,,1,1,1,1,,,,,
H2NR92,H2NR92_PONAB,4.0,,1,1,1,1,,,,,
H2LYF3,H2LYF3_ORYLA,4.0,,1,1,1,1,,,,,
H0XPY3,H0XPY3_OTOGA,4.0,,1,1,1,1,,,,,
G3RDA8,G3RDA8_GORGO,4.0,,1,1,1,1,,,,,
G3PTM1,G3PTM1_GASAC,4.0,,1,1,1,1,,,,,
G1U953,G1U953_RABIT,4.0,,1,1,1,1,,,,,
H0W2N2,H0W2N2_CAVPO,4.0,,1,1,1,1,,,,,
G1MGP7,G1MGP7_AILME,4.0,,1,1,1,1,,,,,
F7G587,F7G587_MONDO,4.0,,1,1,1,1,,,,,
H3CV88,H3CV88_TETNG,4.0,,1,1,1,1,,,,,
F6ZKC9,F6ZKC9_MACMU,4.0,,1,1,1,1,,,,,
F1S2K4,F1S2K4_PIG,4.0,,1,1,1,1,,,,,
E2RJW0,E2RJW0_CANFA,4.0,,1,1,1,1,,,,,
H2QBC8,H2QBC8_PANTR,4.0,,1,1,1,1,,,,,
H3B9M6,H3B9M6_LATCH,4.0,,1,1,1,1,,,,,
H9G568,H9G568_ANOCA,4.0,,1,1,1,1,,,,,
I3NHS6,I3NHS6_SPETR,4.0,,1,1,1,1,,,,,
F7CGV4,F7CGV4_ORNAN,3.0,,1,,1,1,,,,,
I3KZZ9,I3KZZ9_ORENI,3.0,,,1,1,1,,,,,
M3X1C3,M3X1C3_FELCA,3.0,,1,1,,1,,,,,
M3Z852,M3Z852_MUSPF,3.0,,1,1,,1,,,,,
M4AZE7,M4AZE7_XIPMA,3.0,,1,1,,1,,,,,
F6ZKJ8,F6ZKJ8_HORSE,3.0,,1,,1,1,,,,,
H0Z4A6,H0Z4A6_TAEGU,2.0,,1,,,1,,,,,
W5NM42,W5NM42_LEPOC,2.0,,1,1,,,,,,,
W5LTT9,W5LTT9_ASTMX,2.0,,1,1,,,,,,,
U3JX21,U3JX21_FICAL,2.0,,1,1,,,,,,,
F7GP30,F7GP30_CALJA,2.0,,1,,,1,,,,,
Q5MPW0,Q5MPW0_MACMU,2.0,,,,,,1,1,,,
B4MLC5,B4MLC5_DROWI,1.0,,,,,,1,,,,
A0A096MSM5,A0A096MSM5_PAPAN,1.0,,1,,,,,,,,
B4LGK1,B4LGK1_DROVI,1.0,,,,,,1,,,,
A7SAW7,A7SAW7_NEMVE,1.0,,,,,,1,,,,
B5APZ3,B5APZ3_HUMAN,1.0,,,,,,,,1,,
A7SVR2,A7SVR2_NEMVE,1.0,,,,,,1,,,,
B4J2R9,B4J2R9_DROGR,1.0,,,,,,1,,,,
B3MAE3,B3MAE3_DROAN,1.0,,,,,,1,,,,
B3S879,B3S879_TRIAD,1.0,,,,,,1,,,,
B4PCM4,B4PCM4_DROYA,1.0,,,,,,1,,,,
W5PLI1,W5PLI1_SHEEP,1.0,,1,,,,,,,,
B5X4H9,B5X4H9_SALSA,1.0,,,,,,,,1,,
D2H9F8,D2H9F8_AILME,1.0,,,,,,,1,,,
G1MGP8,G1MGP8_AILME,1.0,,1,,,,,,,,
W5NZ07,W5NZ07_SHEEP,1.0,,1,,,,,,,,
J9KJ00,J9KJ00_ACYPI,1.0,,,,,1,,,,,
J9LLB2,J9LLB2_ACYPI,1.0,,,,,1,,,,,
Q4SIH6,Q4SIH6_TETNG,1.0,,,,,,,,1,,
Q5MPV7,Q5MPV7_9PRIM,1.0,,,,,,,1,,,
Q6IR68,THA11_XENLA,1.0,,,,,,,,1,,
Q8MQY8,Q8MQY8_DROME,1.0,,,,,,1,,,,
R0JB34,R0JB34_ANAPL,1.0,,1,,,,,,,,
A0A087YRS1,A0A087YRS1_POEFO,1.0,,1,,,,,,,,
