,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00510000049581,DHRREGL,TF334067,EOG7CCBSC,NOG28205,HOG000111983,HBG081352,NA,Q8IVT2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9D279,MISP_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q9D279,MISP_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q8IVT2,MISP_HUMAN,8.0,,1,1,1,1,1,1,1,,1
D3ZHV9,D3ZHV9_RAT,5.0,,1,1,1,1,,,,,1
D3ZHV9,D3ZHV9_RAT,5.0,,1,1,1,1,,,,,1
H0UYL3,H0UYL3_CAVPO,4.0,,1,1,1,1,,,,,
H2NWR0,H2NWR0_PONAB,4.0,,1,1,1,1,,,,,
G1L7Y7,G1L7Y7_AILME,4.0,,1,1,1,1,,,,,
G1PX12,G1PX12_MYOLU,4.0,,1,1,1,1,,,,,
G1QJA0,G1QJA0_NOMLE,4.0,,1,1,1,1,,,,,
G3RFX6,G3RFX6_GORGO,4.0,,1,1,1,1,,,,,
G3SP59,G3SP59_LOXAF,4.0,,1,1,1,1,,,,,
G3VZI6,G3VZI6_SARHA,4.0,,1,1,1,1,,,,,
F6WMF1,F6WMF1_MACMU,4.0,,1,1,1,1,,,,,
H0WGZ9,H0WGZ9_OTOGA,4.0,,1,1,1,1,,,,,
F6WIT0,F6WIT0_CALJA,4.0,,1,1,1,1,,,,,
I3MSG4,I3MSG4_SPETR,4.0,,1,1,1,1,,,,,
H2QET3,H2QET3_PANTR,4.0,,1,1,1,1,,,,,
F1S6R3,F1S6R3_PIG,4.0,,1,1,1,1,,,,,
J9NX80,J9NX80_CANFA,4.0,,1,1,1,1,,,,,
F1ME83,F1ME83_BOVIN,4.0,,1,1,1,1,,,,,
E1BWU1,E1BWU1_CHICK,4.0,,1,1,1,1,,,,,
K7G6H6,K7G6H6_PELSI,3.0,,1,,1,1,,,,,
M3VW83,M3VW83_FELCA,3.0,,1,1,,1,,,,,
M3YDS3,M3YDS3_MUSPF,3.0,,1,1,,1,,,,,
Q3B7P0,Q3B7P0_BOVIN,3.0,,,,,,1,1,1,,
G1MWM3,G1MWM3_MELGA,3.0,,1,,1,1,,,,,
F7CZQ9,F7CZQ9_ORNAN,2.0,,1,,1,,,,,,
F7A1E0,F7A1E0_HORSE,2.0,,1,,,1,,,,,
W5PHU1,W5PHU1_SHEEP,2.0,,1,1,,,,,,,
F7CZR6,F7CZR6_ORNAN,2.0,,1,,,1,,,,,
F7D3Z0,F7D3Z0_XENTR,2.0,,1,,1,,,,,,
U3KHM6,U3KHM6_FICAL,2.0,,1,1,,,,,,,
H0YQU2,H0YQU2_TAEGU,2.0,,1,,,1,,,,,
H9GTS9,H9GTS9_ANOCA,2.0,,1,,,1,,,,,
K7E0T7,K7E0T7_MONDO,2.0,,1,,,1,,,,,
Q5RBH3,MISP_PONAB,1.0,,,,,,,,1,,
R4GHF1,R4GHF1_CHICK,1.0,,1,,,,,,,,
U3IET1,U3IET1_ANAPL,1.0,,1,,,,,,,,
A0A0A0MV19,A0A0A0MV19_PAPAN,1.0,,1,,,,,,,,
