,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K17757,ENSGT00390000000917,SHQAVQP,TF300116,EOG76X60M,COG0063,HOG000163126,HBG103700,NA,Q8IW45
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8IW45,NNRD_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q8IW45,NNRD_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
P32740,NNRD_CAEEL,6.0,1,1,,,1,1,1,,,1
Q7PZM4,Q7PZM4_ANOGA,5.0,1,,,,1,1,1,,,1
Q9VVW8,NNRD_DROME,5.0,1,1,,,1,1,,,,1
A7RRZ8,NNRD_NEMVE,5.0,1,,,,1,1,1,,,1
P36059,NNRD_YEAST,5.0,1,1,,,,1,1,,,1
F7I9H7,F7I9H7_CALJA,4.0,,1,1,1,1,,,,,
Q7SHU9,NNRD_NEUCR,4.0,1,,,,,1,1,,,1
B7PBI5,NNRD_IXOSC,4.0,1,,,,1,1,,,,1
F7E727,NNRD_MACMU,4.0,,1,1,1,1,,,,,
B3RYL7,B3RYL7_TRIAD,4.0,1,,,,1,1,1,,,
F6R5B7,F6R5B7_MONDO,4.0,1,1,,1,1,,,,,
Q94AF2,NNRD_ARATH,4.0,1,,,,,1,1,,,1
Q94AF2,NNRD_ARATH,4.0,1,,,,,1,1,,,1
G1T9P2,G1T9P2_RABIT,4.0,1,1,,1,1,,,,,
Q9CZ42,NNRD_MOUSE,4.0,1,,,,,1,1,,,1
Q9CZ42,NNRD_MOUSE,4.0,1,,,,,1,1,,,1
E7F490,E7F490_DANRE,4.0,1,1,,1,1,,,,,
G3R6K9,G3R6K9_GORGO,4.0,1,1,,1,1,,,,,
Q4P219,NNRD_USTMA,4.0,1,,,,,1,1,,,1
E1BNQ4,NNRD_BOVIN,4.0,1,1,,1,1,,,,,
O94347,NNRD_SCHPO,4.0,1,,,,,1,1,,,1
