,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K09220,ENSGT00550000074392,NA,TF331189,NA,NOG326936,HOG000049114,HBG004752,NA,Q9UKS7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9UKS7,IKZF2_HUMAN,7.0,1,1,,1,,1,1,1,,1
P81183,IKZF2_MOUSE,7.0,1,1,,1,,1,1,1,,1
Q9UKS7,IKZF2_HUMAN,7.0,1,1,,1,,1,1,1,,1
Q90W82,Q90W82_CHICK,7.0,1,1,,1,,1,1,1,,1
P81183,IKZF2_MOUSE,7.0,1,1,,1,,1,1,1,,1
Q8C208,IKZF4_MOUSE,6.0,1,1,,1,,1,1,1,,
Q9H2S9,IKZF4_HUMAN,6.0,1,1,,1,,1,1,1,,
Q5FWQ9,Q5FWQ9_XENTR,5.0,1,1,,1,,,1,1,,
Q9PU55,Q9PU55_CHICK,5.0,1,1,,1,,,1,1,,
O08900,IKZF3_MOUSE,5.0,1,1,,1,,,1,1,,
Q5SWU0,Q5SWU0_MOUSE,4.0,1,1,,1,,,,1,,
B8A603,B8A603_DANRE,4.0,,1,,1,,,1,1,,
B4DWF2,B4DWF2_HUMAN,4.0,1,1,,,,,1,1,,
Q9UKT9,IKZF3_HUMAN,4.0,1,1,,1,,,1,,,
Q13422,IKZF1_HUMAN,4.0,1,1,,1,,,,1,,
E2R8G8,E2R8G8_CANFA,3.0,1,1,,1,,,,,,
H2QJC6,H2QJC6_PANTR,3.0,1,1,,1,,,,,,
G3R6P8,G3R6P8_GORGO,3.0,1,1,,1,,,,,,
O42410,IKZF1_CHICK,3.0,1,,,,,,1,1,,
F6UA11,F6UA11_CALJA,3.0,1,1,,1,,,,,,
E1BAW6,E1BAW6_BOVIN,3.0,1,1,,1,,,,,,
H2R9N6,H2R9N6_PANTR,3.0,1,1,,1,,,,,,
A2VDW9,IKZF3_BOVIN,3.0,1,,,,,,1,1,,
E2RBS0,E2RBS0_CANFA,3.0,1,1,,1,,,,,,
B8A607,B8A607_DANRE,3.0,,1,,,,,1,1,,
F7GKY0,F7GKY0_MONDO,3.0,1,1,,1,,,,,,
B1H2P4,B1H2P4_XENTR,3.0,1,,,,,1,,1,,
D4A7Y7,D4A7Y7_RAT,3.0,1,1,,,,,,,,1
B8A604,B8A604_DANRE,3.0,,1,,,,,1,1,,
B8A605,B8A605_DANRE,3.0,,1,,,,,1,1,,
B8A606,B8A606_DANRE,3.0,,1,,,,,1,1,,
D3ZSW3,D3ZSW3_RAT,3.0,1,1,,1,,,,,,
H2Q673,H2Q673_PANTR,3.0,1,1,,1,,,,,,
