,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K18400,NA,TSANCDL,TF336511,EOG7VQJF6,NOG87566,NA,HBG080054,NA,Q7Z3B3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q7Z3B3,KANL1_HUMAN,7.0,1,,1,1,1,1,,1,,1
Q7Z3B3,KANL1_HUMAN,7.0,1,,1,1,1,1,,1,,1
Q7QFZ8,Q7QFZ8_ANOGA,4.0,1,,,,1,1,,,,1
A2A5Y4,A2A5Y4_MOUSE,4.0,1,,,1,,,,1,,1
A2A5Y4,A2A5Y4_MOUSE,4.0,1,,,1,,,,1,,1
Q80TG1,KANL1_MOUSE,4.0,1,,,,1,1,,1,,
A7RRN2,A7RRN2_NEMVE,4.0,1,,,,1,1,,,,1
K7FPK4,K7FPK4_PELSI,3.0,1,,,1,1,,,,,
B4LX47,B4LX47_DROVI,3.0,1,,,,1,1,,,,
B3S8M9,B3S8M9_TRIAD,3.0,1,,,,1,1,,,,
G3QRZ5,G3QRZ5_GORGO,3.0,1,,,1,1,,,,,
F7EPD8,F7EPD8_MONDO,3.0,1,,,1,1,,,,,
B7QDQ8,B7QDQ8_IXOSC,3.0,1,,,,1,1,,,,
G1T183,G1T183_RABIT,3.0,1,,,1,1,,,,,
B4NL95,B4NL95_DROWI,3.0,1,,,,1,1,,,,
B4JFL8,B4JFL8_DROGR,3.0,1,,,,1,1,,,,
G1KTS9,G1KTS9_ANOCA,3.0,1,,,1,1,,,,,
B3M374,B3M374_DROAN,3.0,1,,,,1,1,,,,
Q176Z8,Q176Z8_AEDAE,3.0,1,,,,1,1,,,,
B0WUK2,B0WUK2_CULQU,3.0,1,,,,1,1,,,,
E1BL93,E1BL93_BOVIN,3.0,1,,,1,1,,,,,
F6XZ83,F6XZ83_CALJA,3.0,1,,,1,1,,,,,
H2QD94,H2QD94_PANTR,3.0,1,,,1,1,,,,,
F6XLL4,F6XLL4_MACMU,3.0,1,,,1,1,,,,,
F6X6I2,F6X6I2_XENTR,3.0,,,1,1,1,,,,,
C3Z049,C3Z049_BRAFL,3.0,1,,,,,1,,,,1
B4PRK8,B4PRK8_DROYA,3.0,1,,,,1,1,,,,
F6QMV2,F6QMV2_HORSE,3.0,1,,,1,1,,,,,
B7QDQ7,B7QDQ7_IXOSC,3.0,1,,,,1,1,,,,
H2NTQ3,H2NTQ3_PONAB,3.0,1,,,1,1,,,,,
G1R6C8,G1R6C8_NOMLE,2.0,,,,1,1,,,,,
G3TCN1,G3TCN1_LOXAF,2.0,,,,1,1,,,,,
G1TCT2,G1TCT2_RABIT,2.0,,,,1,1,,,,,
G3MY36,G3MY36_BOVIN,2.0,,,,1,1,,,,,
G3NJV6,G3NJV6_GASAC,2.0,,,,1,1,,,,,
G3R6C6,G3R6C6_GORGO,2.0,,,,1,1,,,,,
G1PQ63,G1PQ63_MYOLU,2.0,,,,1,1,,,,,
G3VG29,G3VG29_SARHA,2.0,,,,1,1,,,,,
G1QXZ1,G1QXZ1_NOMLE,2.0,,,,1,1,,,,,
G1P3K6,G1P3K6_MYOLU,2.0,,,,1,1,,,,,
D3ZZY7,D3ZZY7_RAT,2.0,,,,1,1,,,,,
G1MYA0,G1MYA0_MELGA,2.0,,,,1,1,,,,,
G1MT35,G1MT35_MELGA,2.0,,,,1,1,,,,,
G1M7T8,G1M7T8_AILME,2.0,,,,1,1,,,,,
G1LEB9,G1LEB9_AILME,2.0,,,,1,1,,,,,
