,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00560000078563,ILDFMLC,NA,EOG74J9BF,NOG145987,HOG000060309,NA,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
B2RXH4,BTBDI_HUMAN,5.0,,1,1,,1,1,1,,,
G1RQX2,G1RQX2_NOMLE,3.0,,1,1,,1,,,,,
G1M7T1,G1M7T1_AILME,3.0,,1,1,,1,,,,,
H0XY01,H0XY01_OTOGA,3.0,,1,1,,1,,,,,
H2RHU7,H2RHU7_PANTR,3.0,,1,1,,1,,,,,
G3MZE1,G3MZE1_BOVIN,3.0,,1,1,,1,,,,,
I3NGX4,I3NGX4_SPETR,3.0,,1,1,,1,,,,,
J9P624,J9P624_CANFA,3.0,,1,1,,1,,,,,
G1QAK8,G1QAK8_MYOLU,3.0,,1,1,,1,,,,,
K7E1G7,K7E1G7_MONDO,3.0,,1,1,,1,,,,,
M3WTF4,M3WTF4_FELCA,3.0,,1,1,,1,,,,,
G3WTB7,G3WTB7_SARHA,3.0,,1,1,,1,,,,,
M3XMJ3,M3XMJ3_MUSPF,3.0,,1,1,,1,,,,,
F7G473,F7G473_CALJA,3.0,,1,1,,1,,,,,
F1SJY4,F1SJY4_PIG,3.0,,1,1,,1,,,,,
D3Z9A5,D3Z9A5_RAT,3.0,,1,1,,1,,,,,
G3RWE0,G3RWE0_GORGO,3.0,,1,1,,1,,,,,
G1KVQ3,G1KVQ3_ANOCA,2.0,,1,,,1,,,,,
E7F5I2,E7F5I2_DANRE,2.0,,1,,,1,,,,,
E7F497,E7F497_DANRE,2.0,,1,,,1,,,,,
W5PLQ5,W5PLQ5_SHEEP,2.0,,1,1,,,,,,,
H0XX85,H0XX85_OTOGA,2.0,,1,,,1,,,,,
K7EXQ2,K7EXQ2_PELSI,2.0,,1,,,1,,,,,
M4ATH9,M4ATH9_XIPMA,2.0,,1,,,1,,,,,
H3AG81,H3AG81_LATCH,2.0,,1,,,1,,,,,
B4MPL7,B4MPL7_DROWI,1.0,,,,,,1,,,,
A0A096MCK8,A0A096MCK8_POEFO,1.0,,1,,,,,,,,
A0A096MR10,A0A096MR10_PAPAN,1.0,,1,,,,,,,,
A0A0A6YY25,A0A0A6YY25_MOUSE,1.0,,1,,,,,,,,
B0WHJ9,B0WHJ9_CULQU,1.0,,,,,,1,,,,
B0WHK0,B0WHK0_CULQU,1.0,,,,,,1,,,,
U3KPL0,U3KPL0_RABIT,1.0,,1,,,,,,,,
B3MCE0,B3MCE0_DROAN,1.0,,,,,,1,,,,
B4JVJ5,B4JVJ5_DROGR,1.0,,,,,,1,,,,
B4LNU3,B4LNU3_DROVI,1.0,,,,,,1,,,,
Q7PRG2,Q7PRG2_ANOGA,1.0,,,,,,1,,,,
B4PBZ7,B4PBZ7_DROYA,1.0,,,,,,1,,,,
Q1RLH5,Q1RLH5_CIOIN,1.0,,,,,,1,,,,
Q16HW3,Q16HW3_AEDAE,1.0,,,,,,1,,,,
E9PRF5,E9PRF5_HUMAN,1.0,,1,,,,,,,,
P14083,LOV_DROME,1.0,,,,,,1,,,,
M3X5M8,M3X5M8_FELCA,1.0,,1,,,,,,,,
G1PXS0,G1PXS0_MYOLU,1.0,,1,,,,,,,,
J9P7G4,J9P7G4_CANFA,1.0,,1,,,,,,,,
W5MMM2,W5MMM2_LEPOC,1.0,,1,,,,,,,,
A0A087YBX8,A0A087YBX8_POEFO,1.0,,1,,,,,,,,
