,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,NA,NA,NA,NA,NOG316986,NA,HBG072100,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q16609,LPAL2_HUMAN,2.0,,,,,,1,,1,,
Q9UIR7,Q9UIR7_HUMAN,1.0,,,,,,,,1,,
Q9UIR5,Q9UIR5_HUMAN,1.0,,,,,,,,1,,
Q8NG20,Q8NG20_HUMAN,1.0,,,,,,,,1,,
Q8N696,Q8N696_HUMAN,1.0,,,,,,,,1,,
Q28911,Q28911_MACFA,1.0,,,,,,,,1,,
O77688,O77688_RABIT,1.0,,,,,,,,1,,
B3TZE2,B3TZE2_MACFA,1.0,,,,,,,,1,,
B3RYG3,B3RYG3_TRIAD,1.0,,,,,,1,,,,
A7T536,A7T536_NEMVE,1.0,,,,,,1,,,,
A7S935,A7S935_NEMVE,1.0,,,,,,1,,,,
