,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,NA,NA,TF326913,EOG71CFK9,NOG279286,HOG000114626,HBG052919,NA,Q9BUD6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9BUD6,SPON2_HUMAN,6.0,,,,1,1,1,1,1,,1
Q9BUD6,SPON2_HUMAN,6.0,,,,1,1,1,1,1,,1
Q8BMS2,SPON2_MOUSE,6.0,,,,1,1,1,1,1,,1
Q8BMS2,SPON2_MOUSE,6.0,,,,1,1,1,1,1,,1
Q9WV75,SPON2_RAT,5.0,,,,,1,1,1,1,,1
B3DGW3,B3DGW3_DANRE,3.0,,,,,,1,1,1,,
O42111,O42111_DANRE,3.0,,,,1,1,,,1,,
O42112,O42112_DANRE,3.0,,,,,,1,1,1,,
Q0P4H5,Q0P4H5_XENTR,3.0,,,,,,1,1,1,,
B7PWL3,B7PWL3_IXOSC,3.0,,,,,1,1,,,,1
Q2HJ62,Q2HJ62_BOVIN,3.0,,,,,,1,1,1,,
A7RF43,A7RF43_NEMVE,3.0,,,,,1,1,,,,1
B3MBQ4,B3MBQ4_DROAN,2.0,,,,,1,1,,,,
B3MBQ5,B3MBQ5_DROAN,2.0,,,,,1,1,,,,
B0WNK9,B0WNK9_CULQU,2.0,,,,,1,1,,,,
G1QJY1,G1QJY1_NOMLE,2.0,,,,1,1,,,,,
G3Q257,G3Q257_GASAC,2.0,,,,1,1,,,,,
G3QJR7,G3QJR7_GORGO,2.0,,,,1,1,,,,,
A2BFS0,A2BFS0_DANRE,2.0,,,,,1,1,,,,
G3UJB2,G3UJB2_LOXAF,2.0,,,,1,1,,,,,
G3WG82,G3WG82_SARHA,2.0,,,,1,1,,,,,
H0UZE7,H0UZE7_CAVPO,2.0,,,,1,1,,,,,
H0WU14,H0WU14_OTOGA,2.0,,,,1,1,,,,,
H0ZK82,H0ZK82_TAEGU,2.0,,,,1,1,,,,,
H0ZZ61,H0ZZ61_TAEGU,2.0,,,,1,1,,,,,
H2L3L2,H2L3L2_ORYLA,2.0,,,,1,1,,,,,
H2LL85,H2LL85_ORYLA,2.0,,,,1,1,,,,,
H2PCN5,H2PCN5_PONAB,2.0,,,,1,1,,,,,
H2QP32,H2QP32_PANTR,2.0,,,,1,1,,,,,
H2RP75,H2RP75_TAKRU,2.0,,,,1,1,,,,,
H2UPX8,H2UPX8_TAKRU,2.0,,,,1,1,,,,,
H3AX61,H3AX61_LATCH,2.0,,,,1,1,,,,,
H3B5Z1,H3B5Z1_LATCH,2.0,,,,1,1,,,,,
H3CPL8,H3CPL8_TETNG,2.0,,,,1,1,,,,,
G1PXF8,G1PXF8_MYOLU,2.0,,,,1,1,,,,,
G1MEP4,G1MEP4_AILME,2.0,,,,1,1,,,,,
F8WG25,F8WG25_RAT,2.0,,,,1,1,,,,,
B4P5K8,B4P5K8_DROYA,2.0,,,,,1,1,,,,
B3MCA1,B3MCA1_DROAN,2.0,,,,,1,1,,,,
B3MD67,B3MD67_DROAN,2.0,,,,,1,1,,,,
B3SC37,B3SC37_TRIAD,2.0,,,,,1,1,,,,
B4JVZ6,B4JVZ6_DROGR,2.0,,,,,1,1,,,,
B4JW58,B4JW58_DROGR,2.0,,,,,1,1,,,,
B4LJC8,B4LJC8_DROVI,2.0,,,,,1,1,,,,
B4LJR0,B4LJR0_DROVI,2.0,,,,,1,1,,,,
B4MQK7,B4MQK7_DROWI,2.0,,,,,1,1,,,,
B4N5T5,B4N5T5_DROWI,2.0,,,,,1,1,,,,
B4P8H9,B4P8H9_DROYA,2.0,,,,,1,1,,,,
F7HNH1,F7HNH1_MACMU,2.0,,,,1,1,,,,,
B0WRZ7,B0WRZ7_CULQU,2.0,,,,,1,1,,,,
C3Y5T7,C3Y5T7_BRAFL,2.0,,,,,,1,,,,1
F1QA83,F1QA83_DANRE,2.0,,,,1,1,,,,,
