,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K15179,ENSGT00390000005342,NA,TF324956,EOG708VZQ,NOG10551,HOG000113765,HBG052595,NA,Q9H3P2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9H3P2,NELFA_HUMAN,8.0,1,1,,1,1,1,1,1,,1
Q5U2N1,Q5U2N1_RAT,8.0,1,1,,1,1,1,1,1,,1
Q8BG30,NELFA_MOUSE,7.0,1,1,,1,1,,1,1,,1
G3RE48,G3RE48_GORGO,4.0,1,1,,1,1,,,,,
Q5F3Y7,Q5F3Y7_CHICK,4.0,1,,,,,,1,1,,1
H0ZJW5,H0ZJW5_TAEGU,4.0,1,1,,1,1,,,,,
A7UR29,A7UR29_ANOGA,4.0,1,,,,1,1,,,,1
Q86NP2,NELFA_DROME,4.0,1,1,,,1,,,,,1
A6QQS5,A6QQS5_BOVIN,4.0,1,,,,,1,1,1,,
F6RJA3,F6RJA3_MACMU,4.0,1,1,,1,1,,,,,
H2PCQ0,H2PCQ0_PONAB,4.0,1,1,,1,1,,,,,
H2QP42,H2QP42_PANTR,4.0,1,1,,1,1,,,,,
H2SIR6,H2SIR6_TAKRU,4.0,1,1,,1,1,,,,,
E7FFE0,E7FFE0_DANRE,4.0,1,1,,1,1,,,,,
E2RCC3,E2RCC3_CANFA,4.0,1,1,,1,1,,,,,
G3VUY5,G3VUY5_SARHA,4.0,1,1,,1,1,,,,,
G3UK92,G3UK92_LOXAF,3.0,,1,,1,1,,,,,
G3Q5Y3,G3Q5Y3_GASAC,3.0,,1,,1,1,,,,,
B4JS34,B4JS34_DROGR,3.0,1,,,,1,1,,,,
G1NK48,G1NK48_MELGA,3.0,,1,,1,1,,,,,
H0WBC7,H0WBC7_CAVPO,3.0,,1,,1,1,,,,,
H0Y0R2,H0Y0R2_OTOGA,3.0,,1,,1,1,,,,,
G1PJA7,G1PJA7_MYOLU,3.0,,1,,1,1,,,,,
H2LTZ4,H2LTZ4_ORYLA,3.0,,1,,1,1,,,,,
G1QGW4,G1QGW4_NOMLE,3.0,,1,,1,1,,,,,
B4PQC9,B4PQC9_DROYA,3.0,1,,,,1,1,,,,
G1M6R8,G1M6R8_AILME,3.0,,1,,1,1,,,,,
B4MBH4,B4MBH4_DROVI,3.0,1,,,,1,1,,,,
B4NKG1,B4NKG1_DROWI,3.0,1,,,,1,1,,,,
H3DNZ3,H3DNZ3_TETNG,3.0,,1,,1,1,,,,,
B7PKJ4,B7PKJ4_IXOSC,3.0,1,,,,1,,,,,1
F6Y7E5,F6Y7E5_XENTR,3.0,,1,,1,1,,,,,
F6VE42,F6VE42_MONDO,3.0,,1,,1,1,,,,,
F6TVK4,F6TVK4_ORNAN,3.0,,1,,1,1,,,,,
F6SKY6,F6SKY6_CIOIN,3.0,,1,,1,1,,,,,
F6QE94,F6QE94_HORSE,3.0,,1,,1,1,,,,,
F1S8S1,F1S8S1_PIG,3.0,,1,,1,1,,,,,
F1NCM6,F1NCM6_CHICK,3.0,,1,,1,1,,,,,
F1MW50,F1MW50_BOVIN,3.0,,1,,1,1,,,,,
H2YIS0,H2YIS0_CIOSA,3.0,,1,,1,1,,,,,
B3SB33,B3SB33_TRIAD,3.0,1,,,,1,1,,,,
Q178Q8,Q178Q8_AEDAE,3.0,1,,,,1,1,,,,
H9GD69,H9GD69_ANOCA,3.0,,1,,1,1,,,,,
M3ZHS8,M3ZHS8_XIPMA,3.0,1,1,,,1,,,,,
A7T0K4,A7T0K4_NEMVE,3.0,1,,,,1,1,,,,
K7GI19,K7GI19_PELSI,3.0,,1,,1,1,,,,,
B0W910,B0W910_CULQU,3.0,1,,,,1,1,,,,
I3M2A3,I3M2A3_SPETR,3.0,,1,,1,1,,,,,
A7T0K3,A7T0K3_NEMVE,3.0,1,,,,1,1,,,,
A7RTN1,A7RTN1_NEMVE,3.0,1,,,,1,1,,,,
