,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K06638,ENSGT00390000001316,ERQEDCL,TF101083,EOG73FQM6,NOG275166,HOG000004808,HBG052441,NA,Q9Y6D9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9Y6D9,MD1L1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9Y6D9,MD1L1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9WTX8,MD1L1_MOUSE,8.0,1,1,,1,1,1,1,1,,1
Q9WTX8,MD1L1_MOUSE,8.0,1,1,,1,1,1,1,1,,1
A7MB59,A7MB59_BOVIN,7.0,1,1,,1,1,1,1,1,,
D3ZIV3,D3ZIV3_RAT,5.0,1,1,,1,1,,,,,1
Q7KND8,Q7KND8_DROME,5.0,1,1,,,1,1,,,,1
H2RCA9,H2RCA9_PANTR,5.0,1,1,1,1,1,,,,,
D9IWE2,D9IWE2_DANRE,5.0,1,1,,1,1,,,,,1
G3SKX0,G3SKX0_GORGO,4.0,1,1,,1,1,,,,,
F6Y1Z7,F6Y1Z7_CIOIN,4.0,1,1,,1,1,,,,,
B4P404,B4P404_DROYA,4.0,1,,1,,1,1,,,,
B4MRJ1,B4MRJ1_DROWI,4.0,1,,1,,1,1,,,,
G3PW04,G3PW04_GASAC,4.0,,1,1,1,1,,,,,
F1PAV9,F1PAV9_CANFA,4.0,1,1,,1,1,,,,,
C3Y9K6,C3Y9K6_BRAFL,4.0,1,,1,,,1,,,,1
A7S876,A7S876_NEMVE,4.0,1,,,,1,1,,,,1
Q6DEZ6,Q6DEZ6_XENTR,4.0,1,,,,,1,1,1,,
B3MFL1,B3MFL1_DROAN,3.0,1,,,,1,1,,,,
G3T2H1,G3T2H1_LOXAF,3.0,,1,,1,1,,,,,
B3RN64,B3RN64_TRIAD,3.0,1,,,,1,1,,,,
Q7Q553,Q7Q553_ANOGA,3.0,1,,,,1,,,,,1
H3CS51,H3CS51_TETNG,3.0,,1,,1,1,,,,,
B4LJ87,B4LJ87_DROVI,3.0,1,,,,1,1,,,,
B4J7Y1,B4J7Y1_DROGR,3.0,1,,,,1,1,,,,
H0ZCY8,H0ZCY8_TAEGU,3.0,,1,,1,1,,,,,
H0WFU5,H0WFU5_OTOGA,3.0,,1,,1,1,,,,,
B7QP23,B7QP23_IXOSC,3.0,1,,,,1,1,,,,
B8BQI5,B8BQI5_THAPS,3.0,1,,,,,1,,,,1
G3WP06,G3WP06_SARHA,3.0,,1,,1,1,,,,,
Q54JX0,Q54JX0_DICDI,3.0,1,,,,,1,,,,1
H0UYU8,H0UYU8_CAVPO,3.0,,1,,1,1,,,,,
Q28ZH4,Q28ZH4_DROPS,3.0,1,,1,,1,,,,,
Q16GD0,Q16GD0_AEDAE,3.0,1,,,,1,1,,,,
B0X6J0,B0X6J0_CULQU,3.0,1,,,,1,1,,,,
K7FQG3,K7FQG3_PELSI,3.0,,1,,1,1,,,,,
H2PLB4,H2PLB4_PONAB,3.0,,1,,1,1,,,,,
G1M9P4,G1M9P4_AILME,3.0,,1,,1,1,,,,,
F6TUS0,F6TUS0_MONDO,3.0,,1,,1,1,,,,,
F6TUT7,F6TUT7_ORNAN,3.0,,1,,1,1,,,,,
F6WVV2,F6WVV2_MONDO,3.0,,1,,1,1,,,,,
F6ZXL9,F6ZXL9_HORSE,3.0,,1,,1,1,,,,,
F7DSI9,F7DSI9_XENTR,3.0,,1,,1,1,,,,,
F7HGW4,F7HGW4_MACMU,3.0,,1,,1,1,,,,,
I3IUB8,I3IUB8_ORENI,3.0,,,1,1,1,,,,,
F7I6U2,F7I6U2_CALJA,3.0,,1,,1,1,,,,,
U3KHL5,U3KHL5_FICAL,3.0,1,1,1,,,,,,,
E1BRU0,E1BRU0_CHICK,3.0,,1,,1,1,,,,,
G1PCV3,G1PCV3_MYOLU,3.0,,1,,1,1,,,,,
G1RB97,G1RB97_NOMLE,3.0,,1,,1,1,,,,,
G1MUQ9,G1MUQ9_MELGA,3.0,,1,,1,1,,,,,
C5XRD2,C5XRD2_SORBI,2.0,1,,,,,1,,,,
H9GGH9,H9GGH9_ANOCA,2.0,,1,,,1,,,,,
H2Y9F4,H2Y9F4_CIOSA,2.0,,1,,,1,,,,,
H2UP49,H2UP49_TAKRU,2.0,,1,,1,,,,,,
I3LRG9,I3LRG9_PIG,2.0,,1,,,1,,,,,
H2M1A2,H2M1A2_ORYLA,2.0,,1,,,1,,,,,
M3XIL1,M3XIL1_LATCH,2.0,,1,,,1,,,,,
M3WRF9,M3WRF9_FELCA,2.0,,1,,,1,,,,,
H2UP48,H2UP48_TAKRU,2.0,,1,,,1,,,,,
I3LKW6,I3LKW6_PIG,2.0,,1,,,1,,,,,
M3W3Z3,M3W3Z3_FELCA,2.0,1,1,,,,,,,,
I3LA38,I3LA38_PIG,2.0,,1,,,1,,,,,
J9JMD9,J9JMD9_ACYPI,2.0,1,,,,1,,,,,
M3Z2I8,M3Z2I8_MUSPF,2.0,,1,,,1,,,,,
M4AI22,M4AI22_XIPMA,2.0,,1,,,1,,,,,
B4HSQ7,B4HSQ7_DROSE,2.0,1,,,,1,,,,,
D6WQX8,D6WQX8_TRICA,2.0,,,1,,1,,,,,
B3N7I3,B3N7I3_DROER,2.0,1,,,,1,,,,,
A4RRB2,A4RRB2_OSTLU,2.0,1,,,,,1,,,,
A7EQJ3,A7EQJ3_SCLS1,2.0,,,,,,1,,,,1
A7T2F2,A7T2F2_NEMVE,2.0,,,,,1,1,,,,
A9SCJ0,A9SCJ0_PHYPA,2.0,1,,,,,,,,,1
G1TNS0,G1TNS0_RABIT,2.0,,1,,,1,,,,,
Q4SMK1,Q4SMK1_TETNG,2.0,,,,,,1,,1,,
Q9LTY1,MAD1_ARATH,2.0,1,,,,,,,,,1
Q80YF0,MD1L1_CRIGR,2.0,1,,,,,,,1,,
B4GHR7,B4GHR7_DROPE,2.0,1,,,,1,,,,,
E0VR23,E0VR23_PEDHC,2.0,1,,,,1,,,,,
Q6GPD1,Q6GPD1_XENLA,2.0,1,,,,,,,1,,
Q6C452,MAD1_YARLI,2.0,,,,,,1,,,,1
B4KPP8,B4KPP8_DROMO,2.0,1,,,,1,,,,,
B4QH75,B4QH75_DROSI,2.0,1,,,,1,,,,,
G3UNZ1,G3UNZ1_MELGA,2.0,,1,,,1,,,,,
A4D218,A4D218_HUMAN,2.0,,,,,,,1,1,,
C9K086,C9K086_HUMAN,1.0,,1,,,,,,,,
D8UKY5,D8UKY5_VOLCA,1.0,1,,,,,,,,,
D0N2V6,D0N2V6_PHYIT,1.0,1,,,,,,,,,
D8R8H7,D8R8H7_SELML,1.0,1,,,,,,,,,
D7MPF9,D7MPF9_ARALL,1.0,1,,,,,,,,,
C9JX80,C9JX80_HUMAN,1.0,,1,,,,,,,,
W5P8I1,W5P8I1_SHEEP,1.0,,1,,,,,,,,
B9SPB2,B9SPB2_RICCO,1.0,1,,,,,,,,,
C9JTA2,C9JTA2_HUMAN,1.0,,1,,,,,,,,
A2EKX3,A2EKX3_TRIVA,1.0,,,,,,,,,,1
A8B296,A8B296_GIAIC,1.0,,,,,,,,,,1
A7TE95,A7TE95_VANPO,1.0,,,,,,1,,,,
A7SXA9,A7SXA9_NEMVE,1.0,,,,,,,,,,1
A7ED85,A7ED85_SCLS1,1.0,,,,,,,,,,1
A3A058,A3A058_ORYSJ,1.0,,,,,,1,,,,
A2F3I9,A2F3I9_TRIVA,1.0,,,,,,,,,,1
A2EM03,A2EM03_TRIVA,1.0,,,,,,,,,,1
