,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00770000120506,HIRGIIK,TF312843,EOG7B5WV1,NOG268129,HOG000012967,HBG063081,NA,Q8IZF0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8IZF0,NALCN_HUMAN,8.0,,1,1,1,1,1,1,1,,1
E1BSL8,E1BSL8_CHICK,5.0,,1,1,1,1,,,,,1
B0S6W6,B0S6W6_DANRE,5.0,,1,,,1,1,1,1,,
H0X4V1,H0X4V1_OTOGA,4.0,,1,1,1,1,,,,,
G1MDV8,G1MDV8_AILME,4.0,,1,1,1,1,,,,,
Q8BXR5,NALCN_MOUSE,4.0,,,,,,1,1,1,,1
Q6Q760,NALCN_RAT,4.0,,,,,,1,1,1,,1
E9QLE4,E9QLE4_MOUSE,4.0,,1,1,1,1,,,,,
F1LS19,F1LS19_RAT,4.0,,1,1,1,1,,,,,
F6PHJ1,F6PHJ1_HORSE,4.0,,1,1,1,1,,,,,
K7FSL8,K7FSL8_PELSI,4.0,,1,1,1,1,,,,,
F7ADE7,F7ADE7_MONDO,4.0,,1,1,1,1,,,,,
A8XS56,A8XS56_CAEBR,4.0,,,1,,1,1,1,,,
I3M1L2,I3M1L2_SPETR,4.0,,1,1,1,1,,,,,
F7C7E0,F7C7E0_MACMU,4.0,,1,1,1,1,,,,,
B7PJB1,B7PJB1_IXOSC,4.0,,,1,,1,1,,,,1
F7E7R6,F7E7R6_XENTR,4.0,,1,1,1,1,,,,,
E1BK43,E1BK43_BOVIN,4.0,,1,1,1,1,,,,,
H0ZKW7,H0ZKW7_TAEGU,4.0,,1,1,1,1,,,,,
H2M5X5,H2M5X5_ORYLA,4.0,,1,1,1,1,,,,,
H0VPX1,H0VPX1_CAVPO,4.0,,1,1,1,1,,,,,
G1R8K8,G1R8K8_NOMLE,4.0,,1,1,1,1,,,,,
H2NK85,H2NK85_PONAB,4.0,,1,1,1,1,,,,,
G3NB24,G3NB24_GASAC,4.0,,1,1,1,1,,,,,
H2Q7R6,H2Q7R6_PANTR,4.0,,1,1,1,1,,,,,
G3RMC0,G3RMC0_GORGO,4.0,,1,1,1,1,,,,,
H2U1C6,H2U1C6_TAKRU,4.0,,1,1,1,1,,,,,
G3W561,G3W561_SARHA,3.0,,1,,1,1,,,,,
Q8MXH5,Q8MXH5_CAEEL,3.0,,1,,,1,,1,,,
G5EDM1,G5EDM1_CAEEL,3.0,,1,1,,1,,,,,
F1QCP2,F1QCP2_DANRE,3.0,,1,1,1,,,,,,
Q174R4,Q174R4_AEDAE,3.0,,,1,,1,,1,,,
P50077,CCH1_YEAST,3.0,,1,,,,1,,,,1
G1NPV2,G1NPV2_MELGA,3.0,,1,,1,1,,,,,
M3YIP0,M3YIP0_MUSPF,3.0,,1,1,,1,,,,,
G1PTV3,G1PTV3_MYOLU,3.0,,1,,1,1,,,,,
G3SVW8,G3SVW8_LOXAF,3.0,,1,,1,1,,,,,
J9P4A2,J9P4A2_CANFA,3.0,,1,1,,1,,,,,
G1SVX4,G1SVX4_RABIT,3.0,,1,,1,1,,,,,
F7CU75,F7CU75_ORNAN,3.0,,1,,1,1,,,,,
H2ZUH6,H2ZUH6_LATCH,3.0,,1,,1,1,,,,,
F7H010,F7H010_CALJA,3.0,,1,1,1,,,,,,
I3JI82,I3JI82_ORENI,3.0,,,1,1,1,,,,,
G1KBX4,G1KBX4_ANOCA,3.0,,1,,1,1,,,,,
M3W3W1,M3W3W1_FELCA,3.0,,1,1,,1,,,,,
M4AG55,M4AG55_XIPMA,3.0,,1,1,,1,,,,,
A8X017,A8X017_CAEBR,3.0,,,,,1,1,1,,,
B4Q2S5,B4Q2S5_DROYA,3.0,,,1,,1,1,,,,
A7RTZ8,A7RTZ8_NEMVE,3.0,,,,,1,,1,,,1
B0W3L8,B0W3L8_CULQU,3.0,,,1,,1,,1,,,
B3RI47,B3RI47_TRIAD,3.0,,,,,1,1,1,,,
B4JJ16,B4JJ16_DROGR,3.0,,,1,,1,1,,,,
B4M2W3,B4M2W3_DROVI,3.0,,,1,,1,1,,,,
A7RTZ7,A7RTZ7_NEMVE,3.0,,,,,1,,1,,,1
B4MTG3,B4MTG3_DROWI,3.0,,,1,,1,1,,,,
F6XK54,F6XK54_CANFA,2.0,,1,,1,,,,,,
G3U3A7,G3U3A7_LOXAF,2.0,,1,,,1,,,,,
Q5A936,Q5A936_CANAL,2.0,,,,,,1,,,,1
Q5A936,Q5A936_CANAL,2.0,,,,,,1,,,,1
U3JP14,U3JP14_FICAL,2.0,,1,1,,,,,,,
B2BF51,B2BF51_RAT,2.0,,,,,,,1,1,,
H3C5C9,H3C5C9_TETNG,2.0,,1,,,1,,,,,
H2Y300,H2Y300_CIOIN,2.0,,1,,,1,,,,,
Q688B3,Q688B3_CAEEL,2.0,,1,,,,,1,,,
B3MVS9,B3MVS9_DROAN,2.0,,,,,1,1,,,,
Q29H82,Q29H82_DROPS,2.0,,,1,,1,,,,,
Q19526,Q19526_CAEEL,2.0,,1,,,1,,,,,
B3RI48,B3RI48_TRIAD,2.0,,,,,1,1,,,,
W5M4R4,W5M4R4_LEPOC,2.0,,1,1,,,,,,,
G1Q3Q1,G1Q3Q1_MYOLU,2.0,,1,,,1,,,,,
O14234,CCH1_SCHPO,2.0,,,,,,1,,,,1
A7E792,A7E792_SCLS1,2.0,,,,,,1,,,,1
Q688B2,Q688B2_CAEEL,2.0,,1,,,,,1,,,
Q7PJQ6,Q7PJQ6_ANOGA,2.0,,,,,1,,,,,1
Q688B4,Q688B4_CAEEL,2.0,,1,,,,,1,,,
W5K426,W5K426_ASTMX,2.0,,1,1,,,,,,,
U3I5T2,U3I5T2_ANAPL,2.0,,1,1,,,,,,,
H3DBY3,H3DBY3_TETNG,2.0,,1,,,1,,,,,
W5P3R6,W5P3R6_SHEEP,2.0,,1,1,,,,,,,
I3L748,I3L748_PIG,2.0,,1,,,1,,,,,
