,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063184,DPRFMAF,TF331748,EOG7NGQCH,NOG42003,HOG000030910,HBG071289,NA,Q9NPC6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9JJW5,MYOZ2_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q9NPC6,MYOZ2_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q6P2T2,Q6P2T2_DANRE,7.0,,1,,1,1,1,1,1,,1
Q5E9V3,MYOZ2_BOVIN,7.0,,1,1,1,1,1,1,1,,
Q5I0T4,Q5I0T4_XENTR,6.0,,1,,1,1,1,1,1,,
Q5R6I2,MYOZ2_PONAB,5.0,,1,1,1,1,,,1,,
E1BSS1,E1BSS1_CHICK,5.0,,1,1,1,1,,,,,1
G3TF81,G3TF81_LOXAF,4.0,,1,1,1,1,,,,,
Q5M8K5,Q5M8K5_XENTR,4.0,,1,,1,,,1,1,,
Q6P0T8,Q6P0T8_DANRE,4.0,,1,,1,,,1,1,,
I3MLR1,I3MLR1_SPETR,4.0,,1,1,1,1,,,,,
Q6DIU0,Q6DIU0_XENTR,4.0,,1,,1,,,1,1,,
Q6DHF0,Q6DHF0_DANRE,4.0,,1,,1,,,1,1,,
F6SZT9,F6SZT9_HORSE,4.0,,1,1,1,1,,,,,
G1SW85,G1SW85_RABIT,4.0,,1,1,1,1,,,,,
K7FZU1,K7FZU1_PELSI,4.0,,1,1,1,1,,,,,
H0XDE6,H0XDE6_OTOGA,4.0,,1,1,1,1,,,,,
H3APE7,H3APE7_LATCH,4.0,,1,1,1,1,,,,,
G1RCM5,G1RCM5_NOMLE,4.0,,1,1,1,1,,,,,
H0YUH7,H0YUH7_TAEGU,4.0,,1,1,1,1,,,,,
Q1AG03,Q1AG03_CANFA,4.0,,1,,1,,,1,1,,
G3R4I6,G3R4I6_GORGO,4.0,,1,1,1,1,,,,,
Q4PS85,MYOZ1_PIG,4.0,,1,,1,,,1,1,,
H0V9R6,H0V9R6_CAVPO,4.0,,1,1,1,1,,,,,
H2QQ31,H2QQ31_PANTR,4.0,,1,1,1,1,,,,,
F7GAP4,F7GAP4_MONDO,4.0,,1,1,1,1,,,,,
F7IED9,F7IED9_CALJA,4.0,,1,1,1,1,,,,,
G1MEU9,G1MEU9_AILME,4.0,,1,1,1,1,,,,,
G1KNR7,G1KNR7_ANOCA,4.0,,1,1,1,1,,,,,
Q8TDC0,MYOZ3_HUMAN,4.0,,1,,1,,,1,1,,
Q9JK37,MYOZ1_MOUSE,4.0,,1,,1,,,1,1,,
Q9NP98,MYOZ1_HUMAN,4.0,,1,,1,,,1,1,,
G1P9P4,G1P9P4_MYOLU,4.0,,1,1,1,1,,,,,
F7AEW0,F7AEW0_ORNAN,4.0,,1,1,1,1,,,,,
G1NE80,G1NE80_MELGA,4.0,,1,1,1,1,,,,,
F7E1Z8,F7E1Z8_MACMU,4.0,,1,1,1,1,,,,,
H2TAS3,H2TAS3_TAKRU,3.0,,1,,1,1,,,,,
G3Q0Y1,G3Q0Y1_GASAC,3.0,,1,,1,1,,,,,
G3Q7G0,G3Q7G0_GASAC,3.0,,1,,1,1,,,,,
F1QBP1,F1QBP1_DANRE,3.0,,1,1,1,,,,,,
H3D492,H3D492_TETNG,3.0,,1,,1,1,,,,,
M3VZJ8,M3VZJ8_FELCA,3.0,,1,1,,1,,,,,
M3Z158,M3Z158_MUSPF,3.0,,1,1,,1,,,,,
Q1AG08,Q1AG08_PIG,3.0,,,,,,1,1,1,,
H3D177,H3D177_TETNG,3.0,,1,,1,1,,,,,
H2UH91,H2UH91_TAKRU,3.0,,1,,1,1,,,,,
H2MYX0,H2MYX0_ORYLA,3.0,,1,,1,1,,,,,
E2RR12,E2RR12_CANFA,3.0,,1,1,1,,,,,,
Q6P5L6,Q6P5L6_DANRE,3.0,,,,,,1,1,1,,
G3WED8,G3WED8_SARHA,3.0,,1,1,1,,,,,,
H0X424,H0X424_OTOGA,2.0,,1,,1,,,,,,
H2Q239,H2Q239_PANTR,2.0,,1,,1,,,,,,
H0W0B0,H0W0B0_CAVPO,2.0,,1,,1,,,,,,
H2M410,H2M410_ORYLA,2.0,,1,,1,,,,,,
F6SBN7,F6SBN7_MACMU,2.0,,1,,1,,,,,,
H0XPG2,H0XPG2_OTOGA,2.0,,1,,1,,,,,,
F6PG59,F6PG59_ORNAN,2.0,,1,,1,,,,,,
H2PH38,H2PH38_PONAB,2.0,,1,,1,,,,,,
H2NAJ4,H2NAJ4_PONAB,2.0,,1,,1,,,,,,
H0Z9I1,H0Z9I1_TAEGU,2.0,,1,,1,,,,,,
H2LGL9,H2LGL9_ORYLA,2.0,,1,,1,,,,,,
H2MTC0,H2MTC0_ORYLA,2.0,,1,,1,,,,,,
H0V0S1,H0V0S1_CAVPO,2.0,,1,,1,,,,,,
H2MTB8,H2MTB8_ORYLA,2.0,,1,,,1,,,,,
H2LJU8,H2LJU8_ORYLA,2.0,,1,,1,,,,,,
H0YRH2,H0YRH2_TAEGU,2.0,,1,,1,,,,,,
G3Q1S1,G3Q1S1_GASAC,2.0,,1,,1,,,,,,
G3WZU0,G3WZU0_SARHA,2.0,,1,,1,,,,,,
G3WED7,G3WED7_SARHA,2.0,,1,,,1,,,,,
F7CA91,F7CA91_HORSE,2.0,,1,,1,,,,,,
F7I6S9,F7I6S9_CALJA,2.0,,1,,1,,,,,,
G1KQA9,G1KQA9_ANOCA,2.0,,1,,1,,,,,,
G1LD46,G1LD46_AILME,2.0,,1,,1,,,,,,
G1MEL2,G1MEL2_AILME,2.0,,1,,1,,,,,,
G1N404,G1N404_MELGA,2.0,,1,,1,,,,,,
G1N478,G1N478_MELGA,2.0,,1,,1,,,,,,
G1PCQ2,G1PCQ2_MYOLU,2.0,,1,,1,,,,,,
G1PL67,G1PL67_MYOLU,2.0,,1,,1,,,,,,
G1RHF2,G1RHF2_NOMLE,2.0,,1,,1,,,,,,
G1S450,G1S450_NOMLE,2.0,,1,,1,,,,,,
F7ABN6,F7ABN6_CALJA,2.0,,1,,1,,,,,,
G1T581,G1T581_RABIT,2.0,,1,,1,,,,,,
G1TQY3,G1TQY3_RABIT,2.0,,1,,1,,,,,,
G3NEL2,G3NEL2_GASAC,2.0,,1,,1,,,,,,
G3PA22,G3PA22_GASAC,2.0,,1,,1,,,,,,
F6YGN8,F6YGN8_HORSE,2.0,,1,,1,,,,,,
H2S1R5,H2S1R5_TAKRU,2.0,,1,,1,,,,,,
F6WB86,F6WB86_MONDO,2.0,,1,,1,,,,,,
G3RXC8,G3RXC8_GORGO,2.0,,1,,1,,,,,,
G3SE71,G3SE71_GORGO,2.0,,1,,1,,,,,,
G3SNZ0,G3SNZ0_LOXAF,2.0,,1,,1,,,,,,
G3UB67,G3UB67_LOXAF,2.0,,1,,1,,,,,,
F6TWC5,F6TWC5_MACMU,2.0,,1,,1,,,,,,
G3VXA0,G3VXA0_SARHA,2.0,,1,,1,,,,,,
H2QRT4,H2QRT4_PANTR,2.0,,1,,1,,,,,,
F7BJX9,F7BJX9_MONDO,2.0,,1,,1,,,,,,
F1S157,F1S157_PIG,2.0,,1,,,1,,,,,
D4A7U8,D4A7U8_RAT,2.0,,1,,1,,,,,,
I3M098,I3M098_SPETR,2.0,,1,,1,,,,,,
I3ML01,I3ML01_SPETR,2.0,,1,,1,,,,,,
J9NWI1,J9NWI1_CANFA,2.0,,1,,1,,,,,,
K7FYP6,K7FYP6_PELSI,2.0,,1,,1,,,,,,
K7GBB1,K7GBB1_PELSI,2.0,,1,,1,,,,,,
E1BQM8,E1BQM8_CHICK,2.0,,1,,1,,,,,,
E1BDJ9,E1BDJ9_BOVIN,2.0,,1,,1,,,,,,
F1QTP7,F1QTP7_DANRE,2.0,,1,,1,,,,,,
D3ZX18,D3ZX18_RAT,2.0,,1,,,1,,,,,
I3KM61,I3KM61_ORENI,2.0,,,,1,1,,,,,
Q08DI7,Q08DI7_BOVIN,2.0,,,,,,,1,1,,
Q1AG02,Q1AG02_RABIT,2.0,,,,,,,1,1,,
B4DUK4,B4DUK4_HUMAN,2.0,,,,,,,1,1,,
Q8R4E4,MYOZ3_MOUSE,2.0,,,,,,,1,1,,
U3IZ10,U3IZ10_ANAPL,2.0,,1,1,,,,,,,
U3JDS4,U3JDS4_FICAL,2.0,,1,1,,,,,,,
W5KHJ1,W5KHJ1_ASTMX,2.0,,1,1,,,,,,,
W5N494,W5N494_LEPOC,2.0,,1,1,,,,,,,
E1BU93,E1BU93_CHICK,2.0,,1,,1,,,,,,
M3ZU21,M3ZU21_XIPMA,2.0,,1,,,1,,,,,
H3ACZ2,H3ACZ2_LATCH,2.0,,1,,1,,,,,,
E9QJU4,E9QJU4_MOUSE,2.0,,1,,1,,,,,,
H2SEH8,H2SEH8_TAKRU,2.0,,1,,1,,,,,,
I3JL52,I3JL52_ORENI,2.0,,,,1,1,,,,,
F1N0W6,F1N0W6_BOVIN,2.0,,1,,1,,,,,,
H2S7G8,H2S7G8_TAKRU,2.0,,1,,1,,,,,,
H3BAZ2,H3BAZ2_LATCH,2.0,,1,,1,,,,,,
F1PC90,F1PC90_CANFA,2.0,,1,,,1,,,,,
F1QKE7,F1QKE7_DANRE,2.0,,1,,,1,,,,,
H3C6B0,H3C6B0_TETNG,2.0,,1,,1,,,,,,
H3CLN2,H3CLN2_TETNG,2.0,,1,,1,,,,,,
H3CPT0,H3CPT0_TETNG,2.0,,1,,1,,,,,,
H9GFT2,H9GFT2_ANOCA,2.0,,1,,1,,,,,,
E5FXR5,E5FXR5_SHEEP,2.0,,1,1,,,,,,,
A0A096N7P5,A0A096N7P5_PAPAN,1.0,,1,,,,,,,,
A0A096P4M9,A0A096P4M9_PAPAN,1.0,,1,,,,,,,,
A0A096NUB0,A0A096NUB0_PAPAN,1.0,,1,,,,,,,,
A1L2F1,A1L2F1_DANRE,1.0,,,,,,,1,,,
E2RG32,E2RG32_CANFA,1.0,,1,,,,,,,,
A0A096MSX7,A0A096MSX7_PAPAN,1.0,,1,,,,,,,,
A0A096MH99,A0A096MH99_POEFO,1.0,,1,,,,,,,,
A0A096MFC2,A0A096MFC2_POEFO,1.0,,1,,,,,,,,
A0A096M6M5,A0A096M6M5_POEFO,1.0,,1,,,,,,,,
A0A096LZ82,A0A096LZ82_POEFO,1.0,,1,,,,,,,,
A0A087XIP9,A0A087XIP9_POEFO,1.0,,1,,,,,,,,
A0A087XB53,A0A087XB53_POEFO,1.0,,1,,,,,,,,
A9UM87,A9UM87_XENTR,1.0,,,,,,,,1,,
B5X5D1,B5X5D1_SALSA,1.0,,,,,,,,1,,
B2R9N7,B2R9N7_HUMAN,1.0,,,,,,,,1,,
