,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00440000034287,SLKQQFC,TF333428,EOG7RJPSP,NOG41738,HOG000059267,HBG082197,NA,Q96HE9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96HE9,PRR11_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8BHE0,PRR11_MOUSE,8.0,,1,1,1,1,1,1,1,,1
D4ADC1,D4ADC1_RAT,5.0,,1,1,1,1,,,,,1
D4ADC1,D4ADC1_RAT,5.0,,1,1,1,1,,,,,1
Q0VFT4,Q0VFT4_XENTR,5.0,,1,,1,1,1,1,,,
F7CWH1,F7CWH1_HORSE,4.0,,1,1,1,1,,,,,
F1MUQ6,F1MUQ6_BOVIN,4.0,,1,1,1,1,,,,,
H3ABF1,H3ABF1_LATCH,4.0,,1,1,1,1,,,,,
F7HXB3,F7HXB3_CALJA,4.0,,1,1,1,1,,,,,
I3LEX7,I3LEX7_PIG,4.0,,1,1,1,1,,,,,
I3MJZ1,I3MJZ1_SPETR,4.0,,1,1,1,1,,,,,
F7FEU3,F7FEU3_MACMU,4.0,,1,1,1,1,,,,,
H0ZAU5,H0ZAU5_TAEGU,4.0,,1,1,1,1,,,,,
G1RB20,G1RB20_NOMLE,4.0,,1,1,1,1,,,,,
F1NVF9,F1NVF9_CHICK,4.0,,1,1,1,1,,,,,
K7FWX7,K7FWX7_PELSI,4.0,,1,1,1,1,,,,,
K7E3X4,K7E3X4_MONDO,4.0,,1,1,1,1,,,,,
H2QDJ9,H2QDJ9_PANTR,4.0,,1,1,1,1,,,,,
H0VN14,H0VN14_CAVPO,4.0,,1,1,1,1,,,,,
G3WZ79,G3WZ79_SARHA,4.0,,1,1,1,1,,,,,
G3TKY0,G3TKY0_LOXAF,4.0,,1,1,1,1,,,,,
G1P6L4,G1P6L4_MYOLU,4.0,,1,1,1,1,,,,,
G3QHV9,G3QHV9_GORGO,4.0,,1,1,1,1,,,,,
H2NTH3,H2NTH3_PONAB,4.0,,1,1,1,1,,,,,
H0XXY8,H0XXY8_OTOGA,3.0,,1,,1,1,,,,,
G1N5N8,G1N5N8_MELGA,3.0,,1,,1,1,,,,,
H0WSY4,H0WSY4_OTOGA,3.0,,1,,1,1,,,,,
G1LYR8,G1LYR8_AILME,3.0,,1,,1,1,,,,,
F7ELJ4,F7ELJ4_ORNAN,3.0,,1,,1,1,,,,,
F7BAL4,F7BAL4_CIOIN,3.0,,1,,1,1,,,,,
M3WPI8,M3WPI8_FELCA,3.0,,1,1,,1,,,,,
M3YUX1,M3YUX1_MUSPF,3.0,,1,1,,1,,,,,
E2RK57,E2RK57_CANFA,3.0,,1,1,1,,,,,,
A5D7V0,A5D7V0_BOVIN,3.0,,,,,,1,1,1,,
G1SHC0,G1SHC0_RABIT,3.0,,1,,1,1,,,,,
E9QCW4,E9QCW4_DANRE,2.0,,1,,,1,,,,,
A7S2C8,A7S2C8_NEMVE,2.0,,,,,1,1,,,,
W5PRL1,W5PRL1_SHEEP,2.0,,1,1,,,,,,,
J9P661,J9P661_CANFA,2.0,,1,,,1,,,,,
H9GNZ8,H9GNZ8_ANOCA,2.0,,1,,,1,,,,,
U3JSV1,U3JSV1_FICAL,2.0,,1,1,,,,,,,
U3J2T1,U3J2T1_ANAPL,2.0,,1,1,,,,,,,
M3ZCC4,M3ZCC4_NOMLE,2.0,,1,1,,,,,,,
E9QHK5,E9QHK5_DANRE,1.0,,1,,,,,,,,
W5LZ56,W5LZ56_LEPOC,1.0,,1,,,,,,,,
W5LBT0,W5LBT0_ASTMX,1.0,,1,,,,,,,,
A9UQG7,A9UQG7_MONBE,1.0,,,,,,1,,,,
D2SNZ4,D2SNZ4_HUMAN,1.0,,,1,,,,,,,
E7FAB4,E7FAB4_DANRE,1.0,,1,,,,,,,,
K7FWY4,K7FWY4_PELSI,1.0,,1,,,,,,,,
G3SA15,G3SA15_GORGO,1.0,,1,,,,,,,,
W5LZ77,W5LZ77_LEPOC,1.0,,1,,,,,,,,
J3QRV0,J3QRV0_HUMAN,1.0,,1,,,,,,,,
J3QRE1,J3QRE1_HUMAN,1.0,,,,,1,,,,,
J3QR53,J3QR53_HUMAN,1.0,,1,,,,,,,,
J3QQS2,J3QQS2_HUMAN,1.0,,1,,,,,,,,
J3QKY4,J3QKY4_HUMAN,1.0,,1,,,,,,,,
F7HXB6,F7HXB6_CALJA,1.0,,1,,,,,,,,
H2YK31,H2YK31_CIOSA,1.0,,1,,,,,,,,
G1LYT2,G1LYT2_AILME,1.0,,1,,,,,,,,
A0A096P4V5,A0A096P4V5_PAPAN,1.0,,1,,,,,,,,
