,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00770000120946,GFRATDH,NA,EOG7G4QD9,NOG125039,HOG000111659,NA,NA,Q5T035
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5T035,CI129_HUMAN,6.0,,1,1,,1,1,1,,,1
Q5T035,CI129_HUMAN,6.0,,1,1,,1,1,1,,,1
G3RX41,G3RX41_GORGO,3.0,,1,1,,1,,,,,
G1S3K3,G1S3K3_NOMLE,3.0,,1,1,,1,,,,,
F6W8B7,F6W8B7_MACMU,3.0,,1,1,,1,,,,,
H2R6L1,H2R6L1_PANTR,3.0,,1,1,,1,,,,,
H2PSQ7,H2PSQ7_PONAB,3.0,,1,1,,1,,,,,
G1SJZ3,G1SJZ3_RABIT,2.0,,1,,,1,,,,,
F8W881,F8W881_HUMAN,1.0,,,,,1,,,,,
F7BBZ3,F7BBZ3_HORSE,1.0,,,,,1,,,,,
G3P8N7,G3P8N7_GASAC,1.0,,,,,1,,,,,
F7DQ97,F7DQ97_MACMU,1.0,,,,,1,,,,,
F7ENG0,F7ENG0_ORNAN,1.0,,,,,1,,,,,
F7HID7,F7HID7_CALJA,1.0,,,,,1,,,,,
F7IDI4,F7IDI4_CALJA,1.0,,,,,1,,,,,
G1T777,G1T777_RABIT,1.0,,,,,1,,,,,
G1KM07,G1KM07_ANOCA,1.0,,,,,1,,,,,
G1S3Q9,G1S3Q9_NOMLE,1.0,,,,,1,,,,,
G1LHV7,G1LHV7_AILME,1.0,,,,,1,,,,,
G1LJF2,G1LJF2_AILME,1.0,,,,,1,,,,,
F6ZE76,F6ZE76_ORNAN,1.0,,,,,1,,,,,
G1N1P0,G1N1P0_MELGA,1.0,,,,,1,,,,,
G1P4R9,G1P4R9_MYOLU,1.0,,,,,1,,,,,
G1PX29,G1PX29_MYOLU,1.0,,,,,1,,,,,
G1SZN0,G1SZN0_RABIT,1.0,,,,,1,,,,,
F7BAX4,F7BAX4_XENTR,1.0,,,,,1,,,,,
Q9NZB2,F120A_HUMAN,1.0,,,,,1,,,,,
F6Z3Q9,F6Z3Q9_XENTR,1.0,,,,,1,,,,,
G3QGM8,G3QGM8_GORGO,1.0,,,,,1,,,,,
A7RT77,A7RT77_NEMVE,1.0,,,,,1,,,,,
B0X0Z4,B0X0Z4_CULQU,1.0,,,,,1,,,,,
B0X7H0,B0X7H0_CULQU,1.0,,,,,1,,,,,
B0XII6,B0XII6_CULQU,1.0,,,,,1,,,,,
B7QFY4,B7QFY4_IXOSC,1.0,,,,,1,,,,,
D3ZNI4,D3ZNI4_RAT,1.0,,,,,1,,,,,
D4AB03,D4AB03_RAT,1.0,,,,,1,,,,,
D6X382,D6X382_TRICA,1.0,,,,,1,,,,,
E0W1G9,E0W1G9_PEDHC,1.0,,,,,1,,,,,
E1BW84,E1BW84_CHICK,1.0,,,,,1,,,,,
E7F851,E7F851_DANRE,1.0,,,,,1,,,,,
E9QJ40,E9QJ40_DANRE,1.0,,,,,1,,,,,
F1MUK8,F1MUK8_BOVIN,1.0,,,,,1,,,,,
F1PP26,F1PP26_CANFA,1.0,,,,,1,,,,,
F1RUG8,F1RUG8_PIG,1.0,,,,,1,,,,,
F1SUD6,F1SUD6_PIG,1.0,,,,,1,,,,,
F6RFI6,F6RFI6_MONDO,1.0,,,,,1,,,,,
F6RZU7,F6RZU7_ORNAN,1.0,,,,,1,,,,,
F6S0C2,F6S0C2_ORNAN,1.0,,,,,1,,,,,
F6W8T6,F6W8T6_MACMU,1.0,,,,,1,,,,,
G3T2Z3,G3T2Z3_LOXAF,1.0,,,,,1,,,,,
G3S5Z1,G3S5Z1_GORGO,1.0,,,,,1,,,,,
J9K5B8,J9K5B8_ACYPI,1.0,,,,,1,,,,,
H9GZM4,H9GZM4_HORSE,1.0,,,,,1,,,,,
H9H7Q6,H9H7Q6_MONDO,1.0,,,,,1,,,,,
H9ISS5,H9ISS5_BOMMO,1.0,,,,,1,,,,,
I3J5B5,I3J5B5_ORENI,1.0,,,,,1,,,,,
I3KIC9,I3KIC9_ORENI,1.0,,,,,1,,,,,
I3LSY8,I3LSY8_PIG,1.0,,,,,1,,,,,
I3LWB9,I3LWB9_SPETR,1.0,,,,,1,,,,,
I3N4E5,I3N4E5_SPETR,1.0,,,,,1,,,,,
K7GCN6,K7GCN6_PELSI,1.0,,,,,1,,,,,
H9G4N0,H9G4N0_ANOCA,1.0,,,,,1,,,,,
