,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K01017,ENSGT00760000119214,TCRANSV,TF325581,NA,NOG296625,HOG000231801,HBG050952,NA,Q9NPF2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9NPF2,CHSTB_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q9NPF2,CHSTB_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q9JME2,CHSTB_MOUSE,8.0,1,1,1,1,,1,1,1,,1
P69478,CHSTB_RAT,6.0,1,,,1,,1,1,1,,1
A4QNQ5,A4QNQ5_XENTR,6.0,1,1,1,,,1,1,1,,
Q28G00,Q28G00_XENTR,5.0,,1,,1,,1,1,1,,
A6QLZ9,A6QLZ9_BOVIN,5.0,,1,,1,,1,1,1,,
F1N663,F1N663_BOVIN,4.0,1,1,1,1,,,,,,
Q8NCH0,CHSTE_HUMAN,4.0,,1,,1,,1,1,,,
Q7QA86,Q7QA86_ANOGA,4.0,1,,,,,1,1,,,1
Q805E5,CHSTE_DANRE,4.0,,1,,1,,1,1,,,
Q80V53,CHSTE_MOUSE,4.0,,1,,1,,1,1,,,
A3KMX1,A3KMX1_BOVIN,4.0,,1,,1,,1,1,,,
J9P4N9,J9P4N9_CANFA,4.0,1,1,1,1,,,,,,
Q8BQ86,CHST8_MOUSE,4.0,,1,,1,,1,1,,,
Q9H2A9,CHST8_HUMAN,4.0,,1,,1,,1,1,,,
Q8NET6,CHSTD_HUMAN,4.0,,1,,1,,1,,1,,
Q76EC5,CHST9_MOUSE,4.0,,1,,1,,1,1,,,
B1WBV7,B1WBV7_RAT,4.0,,1,,1,,1,1,,,
F7E238,F7E238_HORSE,4.0,1,1,1,1,,,,,,
F7F2M8,F7F2M8_CALJA,4.0,1,1,1,1,,,,,,
H2T556,H2T556_TAKRU,4.0,1,1,1,1,,,,,,
Q7L1S5,CHST9_HUMAN,4.0,,1,,1,,1,1,,,
F6UG44,F6UG44_MONDO,4.0,1,1,1,1,,,,,,
H2NIG7,H2NIG7_PONAB,4.0,1,1,1,1,,,,,,
H2Q6R6,H2Q6R6_PANTR,4.0,1,1,1,1,,,,,,
Q1LZ85,Q1LZ85_BOVIN,4.0,,1,,1,,1,1,,,
K7GGD0,K7GGD0_PELSI,4.0,1,1,1,1,,,,,,
Q5ZIE4,CHSTA_CHICK,3.0,,1,,1,,,1,,,
B9EHC3,B9EHC3_MOUSE,3.0,1,,1,,,,,1,,
F6RSX1,F6RSX1_ORNAN,3.0,1,1,,1,,,,,,
G3RKX7,G3RKX7_GORGO,3.0,,1,1,1,,,,,,
H0ZLK0,H0ZLK0_TAEGU,3.0,,1,1,1,,,,,,
Q28E26,Q28E26_XENTR,3.0,,1,,1,,,1,,,
R4GMJ5,R4GMJ5_CHICK,3.0,1,1,1,,,,,,,
Q17NH2,Q17NH2_AEDAE,3.0,1,,,,,1,1,,,
G3SQM5,G3SQM5_LOXAF,3.0,,1,1,1,,,,,,
Q9VJG5,Q9VJG5_DROME,3.0,,1,,,,1,,,,1
Q9NRB3,CHSTC_HUMAN,3.0,,1,,1,,,1,,,
H2M8Z9,H2M8Z9_ORYLA,3.0,,1,1,1,,,,,,
H0X1W0,H0X1W0_OTOGA,3.0,,1,1,1,,,,,,
D3Z6E3,D3Z6E3_MOUSE,3.0,,1,,1,,,1,,,
Q6AXM1,CHSTA_DANRE,3.0,,1,,1,,,1,,,
M3ZSR1,M3ZSR1_XIPMA,3.0,1,1,1,,,,,,,
Q99LL3,CHSTC_MOUSE,3.0,,1,,1,,,1,,,
H0V2E6,H0V2E6_CAVPO,3.0,,1,1,1,,,,,,
F1REP6,F1REP6_DANRE,3.0,,1,1,1,,,,,,
Q7T3S3,CHSTB_DANRE,3.0,,,,,,1,1,1,,
F1SG44,F1SG44_PIG,3.0,,1,1,1,,,,,,
C3Z2Z0,C3Z2Z0_BRAFL,3.0,1,,,,,1,,,,1
G3VW10,G3VW10_SARHA,3.0,,1,1,1,,,,,,
Q6J9L7,Q6J9L7_PANTR,3.0,,,,,,1,1,1,,
Q9VJG5,Q9VJG5_DROME,3.0,,1,,,,1,,,,1
A2RSS2,A2RSS2_MOUSE,3.0,,1,,1,,,1,,,
A7RUA7,A7RUA7_NEMVE,3.0,1,,,,,1,1,,,
G1NJV5,G1NJV5_MELGA,3.0,,1,1,1,,,,,,
H3AVB1,H3AVB1_LATCH,3.0,,1,1,1,,,,,,
G1R480,G1R480_NOMLE,3.0,,1,1,1,,,,,,
F6W9N9,F6W9N9_MACMU,3.0,,1,1,1,,,,,,
H3CIM2,H3CIM2_TETNG,3.0,,1,1,1,,,,,,
I3MBM3,I3MBM3_SPETR,3.0,,1,1,1,,,,,,
