,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000018500,GACIDKA,TF105573,EOG7Z3F4J,NOG263345,HOG000190360,HBG057307,NA,Q7L8J4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q99LH9,3BP5L_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q99LH9,3BP5L_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q7L8J4,3BP5L_HUMAN,8.0,,1,1,1,1,1,1,1,,1
F7F8I1,F7F8I1_RAT,5.0,,1,1,,1,1,,1,,
D2I5Y9,D2I5Y9_AILME,5.0,,1,1,1,1,,1,,,
B2GUX8,B2GUX8_RAT,5.0,,,,1,,1,1,1,,1
B2GUX8,B2GUX8_RAT,5.0,,,,1,,1,1,1,,1
H2M3T4,H2M3T4_ORYLA,4.0,,1,1,1,1,,,,,
Q6PFU6,Q6PFU6_DANRE,4.0,,,,,,1,1,1,,1
G1NXR5,G1NXR5_MYOLU,4.0,,1,1,1,1,,,,,
F6Y0K6,F6Y0K6_MACMU,4.0,,1,1,1,1,,,,,
I3N135,I3N135_SPETR,4.0,,1,1,1,1,,,,,
G1K3J7,G1K3J7_XENTR,4.0,,1,1,1,1,,,,,
F1N6U0,F1N6U0_BOVIN,4.0,,1,1,1,1,,,,,
Q21194,Q21194_CAEEL,4.0,,1,,,1,1,,,,1
F7B0V3,F7B0V3_MONDO,4.0,,1,1,1,1,,,,,
I3LD77,I3LD77_PIG,4.0,,1,1,1,1,,,,,
F1Q0J7,F1Q0J7_CANFA,4.0,,1,1,1,1,,,,,
F7DWH3,F7DWH3_HORSE,4.0,,1,1,1,1,,,,,
G1TXR2,G1TXR2_RABIT,4.0,,1,1,1,1,,,,,
G3N9C8,G3N9C8_GASAC,4.0,,1,1,1,1,,,,,
H0XTQ7,H0XTQ7_OTOGA,4.0,,1,1,1,1,,,,,
G3R123,G3R123_GORGO,4.0,,1,1,1,1,,,,,
H2Q1I2,H2Q1I2_PANTR,4.0,,1,1,1,1,,,,,
H0VRL2,H0VRL2_CAVPO,4.0,,1,1,1,1,,,,,
G3TMZ6,G3TMZ6_LOXAF,4.0,,1,1,1,1,,,,,
F7IK25,F7IK25_CALJA,3.0,,1,1,1,,,,,,
O60239,3BP5_HUMAN,3.0,,1,,1,,1,,,,
H2MMS1,H2MMS1_ORYLA,3.0,,1,,1,1,,,,,
H2N340,H2N340_PONAB,3.0,,1,,1,1,,,,,
I3JAT4,I3JAT4_ORENI,3.0,,,1,1,1,,,,,
P42171,YKL4_CAEEL,3.0,,1,,,1,,,,,1
M3X7J8,M3X7J8_FELCA,3.0,,1,1,,1,,,,,
G1KXP0,G1KXP0_ANOCA,3.0,,1,,1,1,,,,,
H3AJ04,H3AJ04_LATCH,3.0,,1,,1,1,,,,,
H3D258,H3D258_TETNG,3.0,,1,,1,1,,,,,
G1QW99,G1QW99_NOMLE,3.0,,1,1,1,,,,,,
M3XQ82,M3XQ82_MUSPF,3.0,,1,1,,1,,,,,
H2SKM4,H2SKM4_TAKRU,3.0,,1,,1,1,,,,,
Q0V8K7,3BP5L_BOVIN,3.0,,,,,,1,1,1,,
F1R9K7,F1R9K7_DANRE,3.0,,1,,1,1,,,,,
Q9Z131,3BP5_MOUSE,3.0,,1,,1,,1,,,,
Q9V785,3BP5H_DROME,3.0,,1,,,1,1,,,,
Q91Y80,3BP5_RAT,3.0,,1,,1,,1,,,,
A4IH82,3BP5L_XENTR,3.0,,,,,,1,1,1,,
E7FD39,E7FD39_DANRE,3.0,,1,,1,1,,,,,
Q7QEB8,Q7QEB8_ANOGA,3.0,,,,,1,1,,,,1
F1R096,F1R096_DANRE,3.0,,1,,1,1,,,,,
Q6P4N3,Q6P4N3_XENTR,3.0,,1,,1,,1,,,,
F6VNQ5,F6VNQ5_CIOIN,3.0,,1,,1,1,,,,,
B7PVU9,B7PVU9_IXOSC,3.0,,,,,1,1,,,,1
F6YDT6,F6YDT6_CIOIN,3.0,,1,,1,1,,,,,
H0XA64,H0XA64_OTOGA,2.0,,1,,1,,,,,,
G3TDK9,G3TDK9_LOXAF,2.0,,1,,1,,,,,,
H0Z0L0,H0Z0L0_TAEGU,2.0,,1,,1,,,,,,
B7Z0Y5,B7Z0Y5_DROME,2.0,,,,,1,1,,,,
G3PJC4,G3PJC4_GASAC,2.0,,1,,1,,,,,,
G3QH26,G3QH26_GORGO,2.0,,1,,1,,,,,,
B7P814,B7P814_IXOSC,2.0,,,,,1,1,,,,
