,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K10467,ENSGT00760000118825,MNQKRTH,TF328485,EOG7X0VGK,NOG245668,HOG000231583,HBG101156,NA,Q9H511
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9H511,KLH31_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9H511,KLH31_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q6Q7X9,KLH31_DANRE,9.0,1,1,1,1,1,1,1,1,,1
Q6Q7X9,KLH31_DANRE,9.0,1,1,1,1,1,1,1,1,,1
D3ZLT6,D3ZLT6_RAT,6.0,1,1,1,1,1,,,,,1
E1BTG0,E1BTG0_CHICK,6.0,1,1,1,1,1,,,,,1
D2HKW6,D2HKW6_AILME,6.0,1,1,1,1,1,,1,,,
Q8BWA5,KLH31_MOUSE,5.0,1,,,,,1,1,1,,1
F6QQ17,F6QQ17_ORNAN,5.0,1,1,1,1,1,,,,,
F7HT97,F7HT97_MACMU,5.0,1,1,1,1,1,,,,,
H2PJE4,H2PJE4_PONAB,5.0,1,1,1,1,1,,,,,
G3WYA3,G3WYA3_SARHA,5.0,1,1,1,1,1,,,,,
E2RPH8,E2RPH8_CANFA,5.0,1,1,1,1,1,,,,,
H2M1M8,H2M1M8_ORYLA,5.0,1,1,1,1,1,,,,,
H2QT78,H2QT78_PANTR,5.0,1,1,1,1,1,,,,,
F1RZV8,F1RZV8_PIG,5.0,1,1,1,1,1,,,,,
G1T256,G1T256_RABIT,5.0,1,1,1,1,1,,,,,
H0ZRJ1,H0ZRJ1_TAEGU,5.0,1,1,1,1,1,,,,,
G1QT71,G1QT71_NOMLE,5.0,1,1,1,1,1,,,,,
F7FXP4,F7FXP4_CALJA,5.0,1,1,1,1,1,,,,,
H3A1P2,H3A1P2_LATCH,5.0,1,1,1,1,1,,,,,
G1NMC1,G1NMC1_MELGA,5.0,1,1,1,1,1,,,,,
A6QP85,A6QP85_BOVIN,5.0,1,1,,,,1,1,1,,
F6ZS05,F6ZS05_HORSE,5.0,1,1,1,1,1,,,,,
H2UPN4,H2UPN4_TAKRU,5.0,1,1,1,1,1,,,,,
