,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00640000091503,GGMACIE,NA,EOG7BP84B,NOG43383,HOG000112489,HBG081515,NA,Q96GI7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q14BJ1,FA89A_MOUSE,7.0,,1,1,,1,1,1,1,,1
Q6Q0N2,FA89A_RAT,7.0,,1,1,,1,1,1,1,,1
Q96GI7,FA89A_HUMAN,7.0,,1,1,,1,1,1,1,,1
A6QQF7,FA89A_BOVIN,6.0,,1,1,,1,1,1,1,,
F7GJM8,F7GJM8_MONDO,3.0,,1,1,,1,,,,,
H0W3P6,H0W3P6_CAVPO,3.0,,1,1,,1,,,,,
H0WR10,H0WR10_OTOGA,3.0,,1,1,,1,,,,,
Q08DW8,Q08DW8_BOVIN,3.0,,1,,,,1,1,,,
H2Q1C2,H2Q1C2_PANTR,3.0,,1,1,,1,,,,,
Q566R4,Q566R4_RAT,3.0,,1,,,,1,1,,,
F6VUU9,F6VUU9_XENTR,3.0,,1,1,,1,,,,,
G3NUT4,G3NUT4_GASAC,3.0,,1,1,,1,,,,,
H3DPA6,H3DPA6_TETNG,3.0,,1,1,,1,,,,,
G1QMQ3,G1QMQ3_NOMLE,3.0,,1,1,,1,,,,,
H2MTA7,H2MTA7_ORYLA,3.0,,1,1,,1,,,,,
G1KAH8,G1KAH8_ANOCA,3.0,,1,1,,1,,,,,
F7GYL0,F7GYL0_MACMU,3.0,,1,1,,1,,,,,
F1RGS7,F1RGS7_PIG,3.0,,1,1,,1,,,,,
H0ZHP3,H0ZHP3_TAEGU,2.0,,1,,,1,,,,,
F1PFQ8,F1PFQ8_CANFA,2.0,,1,,,1,,,,,
G3SAT0,G3SAT0_GORGO,2.0,,1,,,1,,,,,
F1RB20,F1RB20_DANRE,2.0,,1,,,1,,,,,
G3U3W3,G3U3W3_LOXAF,2.0,,1,,,1,,,,,
G3TME4,G3TME4_LOXAF,2.0,,1,1,,,,,,,
G1U7G3,G1U7G3_RABIT,2.0,,1,,,1,,,,,
F6XDU3,F6XDU3_HORSE,2.0,,1,,,1,,,,,
G1L6X1,G1L6X1_AILME,2.0,,1,,,1,,,,,
H2N3E6,H2N3E6_PONAB,2.0,,1,,,1,,,,,
G3X1B0,G3X1B0_SARHA,2.0,,1,,,1,,,,,
H2SGM0,H2SGM0_TAKRU,2.0,,1,,,1,,,,,
Q9QUI1,FA89B_MOUSE,2.0,,1,,,,,1,,,
W5NFJ5,W5NFJ5_LEPOC,2.0,,1,1,,,,,,,
H2SGM1,H2SGM1_TAKRU,2.0,,1,1,,,,,,,
W5KYM0,W5KYM0_ASTMX,2.0,,1,1,,,,,,,
I3KPL3,I3KPL3_ORENI,2.0,,,1,,1,,,,,
B7Q590,B7Q590_IXOSC,2.0,,,,,1,1,,,,
A8WG55,A8WG55_DANRE,2.0,,,,,,1,1,,,
Q05DI7,Q05DI7_MOUSE,2.0,,1,,,,1,,,,
Q4RF60,Q4RF60_TETNG,2.0,,,,,,1,,1,,
Q8N5H3,FA89B_HUMAN,2.0,,1,,,,,1,,,
A0A087XGZ4,A0A087XGZ4_POEFO,1.0,,1,,,,,,,,
A0A096MKQ2,A0A096MKQ2_PAPAN,1.0,,1,,,,,,,,
A0A096MXF5,A0A096MXF5_PAPAN,1.0,,1,,,,,,,,
F6X0R5,F6X0R5_CALJA,1.0,,,,,1,,,,,
A0A096NWA4,A0A096NWA4_PAPAN,1.0,,1,,,,,,,,
E2RGT4,E2RGT4_CANFA,1.0,,1,,,,,,,,
F6R0U2,F6R0U2_MACMU,1.0,,1,,,,,,,,
E7F197,E7F197_DANRE,1.0,,1,,,,,,,,
F6R0S9,F6R0S9_MACMU,1.0,,1,,,,,,,,
D2H4P9,D2H4P9_AILME,1.0,,,,,,,1,,,
D2H5X1,D2H5X1_AILME,1.0,,,,,,,1,,,
E0VZF1,E0VZF1_PEDHC,1.0,,,,,1,,,,,
F7EK75,F7EK75_CALJA,1.0,,1,,,,,,,,
A7RFB5,A7RFB5_NEMVE,1.0,,,,,1,,,,,
W5Q8P0,W5Q8P0_SHEEP,1.0,,1,,,,,,,,
G1MGG7,G1MGG7_AILME,1.0,,1,,,,,,,,
G1R105,G1R105_NOMLE,1.0,,1,,,,,,,,
U3KLQ0,U3KLQ0_FICAL,1.0,,1,,,,,,,,
U3I005,U3I005_ANAPL,1.0,,1,,,,,,,,
S4RZT7,S4RZT7_PETMA,1.0,,1,,,,,,,,
S4RSN0,S4RSN0_PETMA,1.0,,1,,,,,,,,
Q7TMI7,Q7TMI7_MOUSE,1.0,,,,,,,1,,,
Q08AY9,FA89A_XENLA,1.0,,,,,,,,1,,
M3ZDT4,M3ZDT4_XIPMA,1.0,,1,,,,,,,,
M3W4I2,M3W4I2_FELCA,1.0,,1,,,,,,,,
K7F6K1,K7F6K1_PELSI,1.0,,1,,,,,,,,
J9K1R3,J9K1R3_ACYPI,1.0,,,,,1,,,,,
H3ALF8,H3ALF8_LATCH,1.0,,1,,,,,,,,
H2Q435,H2Q435_PANTR,1.0,,1,,,,,,,,
H2NCV5,H2NCV5_PONAB,1.0,,1,,,,,,,,
H0XX32,H0XX32_OTOGA,1.0,,1,,,,,,,,
H0VQI7,H0VQI7_CAVPO,1.0,,1,,,,,,,,
W5Q215,W5Q215_SHEEP,1.0,,1,,,,,,,,
G3U9F4,G3U9F4_LOXAF,1.0,,1,,,,,,,,
G3T6B4,G3T6B4_LOXAF,1.0,,1,,,,,,,,
G3R7W0,G3R7W0_GORGO,1.0,,1,,,,,,,,
A0A087XA75,A0A087XA75_POEFO,1.0,,1,,,,,,,,
