,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000017490,SYFMKRE,TF106158,EOG71ZP3F,NOG81025,HOG000230739,HBG058796,NA,Q9NPA0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9NPA0,EMC7_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9EP72,EMC7_MOUSE,7.0,,1,,1,1,1,1,1,,1
Q5TYV0,EMC7_DANRE,7.0,,1,,1,1,1,1,1,,1
B3DJJ4,B3DJJ4_DANRE,7.0,,1,,1,1,1,1,1,,1
E1C0R9,E1C0R9_CHICK,5.0,,1,1,1,1,,,,,1
A7RFS2,A7RFS2_NEMVE,5.0,,,1,,1,1,1,,,1
G3SH42,G3SH42_GORGO,4.0,,1,1,1,1,,,,,
B0WGQ0,B0WGQ0_CULQU,4.0,,,1,,1,1,1,,,
G1SW36,G1SW36_RABIT,4.0,,1,1,1,1,,,,,
I3M2Z8,I3M2Z8_SPETR,4.0,,1,1,1,1,,,,,
F7F1K2,F7F1K2_CALJA,4.0,,1,1,1,1,,,,,
F7AME9,F7AME9_HORSE,4.0,,1,1,1,1,,,,,
G3T846,G3T846_LOXAF,4.0,,1,1,1,1,,,,,
G3VV05,G3VV05_SARHA,4.0,,1,1,1,1,,,,,
H0V2J9,H0V2J9_CAVPO,4.0,,1,1,1,1,,,,,
H3D3U0,H3D3U0_TETNG,4.0,,1,1,1,1,,,,,
H2VAX0,H2VAX0_TAKRU,4.0,,1,1,1,1,,,,,
H2MU71,H2MU71_ORYLA,4.0,,1,1,1,1,,,,,
F7GVU4,F7GVU4_MACMU,4.0,,1,1,1,1,,,,,
H2Q936,H2Q936_PANTR,4.0,,1,1,1,1,,,,,
Q8WQG1,YLC1_CAEEL,4.0,,1,,,,1,1,,,1
A1ZA83,A1ZA83_DROME,4.0,,1,,,1,1,,,,1
A7YWQ2,A7YWQ2_BOVIN,4.0,,1,,1,1,,,1,,
Q7Q7Q1,Q7Q7Q1_ANOGA,4.0,,,,,1,1,1,,,1
D3ZQL1,D3ZQL1_RAT,4.0,,1,,1,1,,,,,1
B5FZG8,B5FZG8_TAEGU,3.0,,,,,,1,1,1,,
B3RYJ5,B3RYJ5_TRIAD,3.0,,,,,1,1,1,,,
B7Q0N4,B7Q0N4_IXOSC,3.0,,,,,1,1,,,,1
C4WW17,C4WW17_ACYPI,3.0,,,1,,1,,1,,,
F6ZFV5,F6ZFV5_CIOIN,3.0,,1,,1,1,,,,,
F6T7N4,F6T7N4_MONDO,3.0,,1,,1,1,,,,,
G1KR03,G1KR03_ANOCA,3.0,,1,,1,1,,,,,
F6Y4J9,F6Y4J9_XENTR,3.0,,1,,1,1,,,,,
G1RRQ9,G1RRQ9_NOMLE,3.0,,1,,1,1,,,,,
G1P0Y9,G1P0Y9_MYOLU,3.0,,1,,1,1,,,,,
G1NHL8,G1NHL8_MELGA,3.0,,1,,1,1,,,,,
G1MBB2,G1MBB2_AILME,3.0,,1,,1,1,,,,,
G3NYR8,G3NYR8_GASAC,3.0,,1,,1,1,,,,,
H0ZN31,H0ZN31_TAEGU,3.0,,1,,1,1,,,,,
Q16NH4,Q16NH4_AEDAE,3.0,,,,,1,1,1,,,
I3LRK6,I3LRK6_PIG,3.0,,1,,1,1,,,,,
A5PJA8,EMC7_BOVIN,3.0,,,,,,1,1,1,,
M3ZZZ3,M3ZZZ3_XIPMA,3.0,,1,1,,1,,,,,
K7FRN4,K7FRN4_PELSI,3.0,,1,,1,1,,,,,
A8XSM8,A8XSM8_CAEBR,3.0,,,,,1,1,1,,,
J9P692,J9P692_CANFA,3.0,,1,,1,1,,,,,
I3JEE7,I3JEE7_ORENI,3.0,,,1,1,1,,,,,
H2ZH01,H2ZH01_CIOSA,3.0,,1,,1,1,,,,,
B4J9X1,B4J9X1_DROGR,2.0,,,,,1,1,,,,
B4JE23,B4JE23_DROGR,2.0,,,,,1,1,,,,
B4LL44,B4LL44_DROVI,2.0,,,,,1,1,,,,
B4LSD6,B4LSD6_DROVI,2.0,,,,,1,1,,,,
W5KBN0,W5KBN0_ASTMX,2.0,,1,1,,,,,,,
F1R0Q5,F1R0Q5_DANRE,2.0,,1,1,,,,,,,
A7TA25,A7TA25_NEMVE,2.0,,,,,1,1,,,,
B4MQJ9,B4MQJ9_DROWI,2.0,,,,,1,1,,,,
B4P6S4,B4P6S4_DROYA,2.0,,,,,1,1,,,,
A9P9I9,A9P9I9_POPTR,2.0,,,1,,,1,,,,
W5N468,W5N468_LEPOC,2.0,,1,1,,,,,,,
B4N7K9,B4N7K9_DROWI,2.0,,,,,1,1,,,,
Q0IHY5,EMC7_XENTR,2.0,,,,,,1,,1,,
M3Y9G9,M3Y9G9_MUSPF,2.0,,1,,,1,,,,,
M3X6G5,M3X6G5_FELCA,2.0,,1,,,1,,,,,
B3MF60,B3MF60_DROAN,2.0,,,,,1,1,,,,
B3MTY8,B3MTY8_DROAN,2.0,,,,,1,1,,,,
B4K0M7,B4K0M7_DROGR,2.0,,,,,1,1,,,,
B4KQC0,B4KQC0_DROMO,1.0,,,,,1,,,,,
A0A096NT83,A0A096NT83_PAPAN,1.0,,1,,,,,,,,
A0A096NT82,A0A096NT82_PAPAN,1.0,,1,,,,,,,,
B4QHE0,B4QHE0_DROSI,1.0,,,,,1,,,,,
B4KJA3,B4KJA3_DROMO,1.0,,,,,1,,,,,
A4I200,A4I200_LEIIN,1.0,,,,,,1,,,,
B4HSI6,B4HSI6_DROSE,1.0,,,,,1,,,,,
B4H533,B4H533_DROPE,1.0,,,,,1,,,,,
B3NPY5,B3NPY5_DROER,1.0,,,,,1,,,,,
A9V7X0,A9V7X0_MONBE,1.0,,,,,,1,,,,
B4GKN6,B4GKN6_DROPE,1.0,,,,,1,,,,,
A8ITL8,A8ITL8_CHLRE,1.0,,,,,,1,,,,
W5QF74,W5QF74_SHEEP,1.0,,1,,,,,,,,
B5DH92,B5DH92_DROPS,1.0,,,,,1,,,,,
B5FZG9,B5FZG9_TAEGU,1.0,,,,,,,,1,,
W5N458,W5N458_LEPOC,1.0,,1,,,,,,,,
W5KMY9,W5KMY9_ASTMX,1.0,,1,,,,,,,,
U3JS86,U3JS86_FICAL,1.0,,1,,,,,,,,
S4RWD9,S4RWD9_PETMA,1.0,,1,,,,,,,,
R0KEL1,R0KEL1_ANAPL,1.0,,1,,,,,,,,
Q8VY97,Y4213_ARATH,1.0,,,,,,1,,,,
Q84JM6,Q84JM6_ARATH,1.0,,,,,,1,,,,
Q5DFB7,Q5DFB7_SCHJA,1.0,,,,,,1,,,,
Q57WS1,Q57WS1_TRYB2,1.0,,,,,,1,,,,
Q4R5V2,EMC7_MACFA,1.0,,,,,,,,1,,
Q28X66,Q28X66_DROPS,1.0,,,,,1,,,,,
Q14C26,Q14C26_MOUSE,1.0,,,,,,,,1,,
M0SE94,M0SE94_MUSAM,1.0,,,1,,,,,,,
K4CK56,K4CK56_SOLLC,1.0,,,1,,,,,,,
I1FYQ9,I1FYQ9_AMPQE,1.0,,,1,,,,,,,
H9J3S5,H9J3S5_BOMMO,1.0,,,,,1,,,,,
H0YDX2,H0YDX2_HUMAN,1.0,,1,,,,,,,,
H0YDT8,H0YDT8_HUMAN,1.0,,1,,,,,,,,
G7JAF8,G7JAF8_MEDTR,1.0,,,1,,,,,,,
E0VD72,E0VD72_PEDHC,1.0,,,,,1,,,,,
D6WR13,D6WR13_TRICA,1.0,,,,,1,,,,,
D2HRS2,D2HRS2_AILME,1.0,,,,,,,1,,,
C5Z6P3,C5Z6P3_SORBI,1.0,,,,,,1,,,,
B9HAG9,B9HAG9_POPTR,1.0,,,,,,1,,,,
B9FQ60,B9FQ60_ORYSJ,1.0,,,,,,1,,,,
B8C2T8,B8C2T8_THAPS,1.0,,,,,,1,,,,
B5FZH2,B5FZH2_TAEGU,1.0,,,,,,,,1,,
B5FZH1,B5FZH1_TAEGU,1.0,,,,,,,,1,,
B5FZH0,B5FZH0_TAEGU,1.0,,,,,,,,1,,
A0A087YHR2,A0A087YHR2_POEFO,1.0,,1,,,,,,,,
