,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063876,IHGEIIM,TF336235,EOG77Q4X1,NOG25597,HOG000154425,HBG108514,NA,Q9NUC0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
A7DTG3,SRTD4_MOUSE,8.0,,1,1,1,1,1,1,1,,1
A7DTG3,SRTD4_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q9NUC0,SRTD4_HUMAN,8.0,,1,1,1,1,1,1,1,,1
D2I1H6,D2I1H6_AILME,5.0,,1,1,1,1,,1,,,
H0WUF2,H0WUF2_OTOGA,4.0,,1,1,1,1,,,,,
F7G4R7,F7G4R7_MONDO,4.0,,1,1,1,1,,,,,
F7H857,F7H857_CALJA,4.0,,1,1,1,1,,,,,
H2Q127,H2Q127_PANTR,4.0,,1,1,1,1,,,,,
E1B7X4,E1B7X4_BOVIN,4.0,,1,1,1,1,,,,,
H0YYD9,H0YYD9_TAEGU,4.0,,1,1,1,1,,,,,
G1NC33,G1NC33_MELGA,4.0,,1,1,1,1,,,,,
J9NTX3,J9NTX3_CANFA,4.0,,1,1,1,1,,,,,
G1PRA9,G1PRA9_MYOLU,4.0,,1,1,1,1,,,,,
H0WD79,H0WD79_CAVPO,4.0,,1,1,1,1,,,,,
G1QNX0,G1QNX0_NOMLE,4.0,,1,1,1,1,,,,,
G3VKQ3,G3VKQ3_SARHA,4.0,,1,1,1,1,,,,,
G3T1K7,G3T1K7_LOXAF,4.0,,1,1,1,1,,,,,
I3MJI6,I3MJI6_SPETR,4.0,,1,1,1,1,,,,,
I3LUP4,I3LUP4_PIG,4.0,,1,1,1,1,,,,,
K7FN59,K7FN59_PELSI,4.0,,1,1,1,1,,,,,
F6YU12,F6YU12_XENTR,4.0,,1,1,1,1,,,,,
F6RAV8,F6RAV8_MACMU,4.0,,1,1,1,1,,,,,
F6VCH7,F6VCH7_HORSE,4.0,,1,1,1,1,,,,,
D3Z856,D3Z856_RAT,4.0,,1,1,1,1,,,,,
G3RD58,G3RD58_GORGO,4.0,,1,1,1,1,,,,,
M3XVJ3,M3XVJ3_MUSPF,3.0,,1,1,,1,,,,,
G1T467,G1T467_RABIT,3.0,,1,1,1,,,,,,
H2ZWH7,H2ZWH7_LATCH,3.0,,1,,1,1,,,,,
M3XBW5,M3XBW5_FELCA,3.0,,1,1,,1,,,,,
F7CDD9,F7CDD9_ORNAN,3.0,,1,,1,1,,,,,
H2N3T3,H2N3T3_PONAB,3.0,,1,,1,1,,,,,
