,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000012738,IRAAMKN,TF328925,EOG77T13Q,NOG314362,NA,HBG080104,NA,Q9HAW4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q80YR7,CLSPN_MOUSE,7.0,,1,1,1,1,1,,1,,1
Q9HAW4,CLSPN_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q9HAW4,CLSPN_HUMAN,7.0,,1,1,1,1,1,,1,,1
F1P0J7,F1P0J7_CHICK,4.0,,1,1,1,1,,,,,
D3ZHC3,D3ZHC3_RAT,4.0,,1,1,1,1,,,,,
E1BIR1,E1BIR1_BOVIN,4.0,,1,1,1,1,,,,,
H2R4F8,H2R4F8_PANTR,4.0,,1,1,1,1,,,,,
H0YTT9,H0YTT9_TAEGU,4.0,,1,1,1,1,,,,,
H0WPH1,H0WPH1_OTOGA,4.0,,1,1,1,1,,,,,
G3T0V2,G3T0V2_LOXAF,4.0,,1,1,1,1,,,,,
G3QT52,G3QT52_GORGO,4.0,,1,1,1,1,,,,,
H3CLG1,H3CLG1_TETNG,4.0,,1,1,1,1,,,,,
H0VJF6,H0VJF6_CAVPO,4.0,,1,1,1,1,,,,,
H3BB53,H3BB53_LATCH,4.0,,1,1,1,1,,,,,
F6U8Z6,F6U8Z6_MONDO,4.0,,1,1,1,1,,,,,
F7I945,F7I945_CALJA,4.0,,1,1,1,1,,,,,
H2M1J1,H2M1J1_ORYLA,3.0,,1,,1,1,,,,,
F6UNL1,F6UNL1_ORNAN,3.0,,1,,1,1,,,,,
F6ZPJ4,F6ZPJ4_HORSE,3.0,,1,,1,1,,,,,
H2TAB9,H2TAB9_TAKRU,3.0,,1,,1,1,,,,,
F7ALW6,F7ALW6_XENTR,3.0,,1,,1,1,,,,,
H2N808,H2N808_PONAB,3.0,,1,,1,1,,,,,
G1PW37,G1PW37_MYOLU,3.0,,1,,1,1,,,,,
G1RJU6,G1RJU6_NOMLE,3.0,,1,,1,1,,,,,
G3WXU3,G3WXU3_SARHA,3.0,,1,,1,1,,,,,
E2QWW0,E2QWW0_CANFA,3.0,,1,,1,1,,,,,
G1L1I5,G1L1I5_AILME,3.0,,1,,1,1,,,,,
G1TDL8,G1TDL8_RABIT,3.0,,1,,1,1,,,,,
G1MXW1,G1MXW1_MELGA,3.0,,1,,1,1,,,,,
F7GG77,F7GG77_MACMU,3.0,,1,,1,1,,,,,
F1SV65,F1SV65_PIG,3.0,,1,,1,1,,,,,
I3NCJ6,I3NCJ6_SPETR,3.0,,1,,1,1,,,,,
K7FN18,K7FN18_PELSI,3.0,,1,,1,1,,,,,
M3WJN4,M3WJN4_FELCA,3.0,,1,1,,1,,,,,
M4AQD7,M4AQD7_XIPMA,3.0,,1,1,,1,,,,,
H9GP80,H9GP80_ANOCA,2.0,,1,,,1,,,,,
W5QE43,W5QE43_SHEEP,2.0,,1,1,,,,,,,
E7FFW6,E7FFW6_DANRE,2.0,,1,,,1,,,,,
W5LX44,W5LX44_LEPOC,2.0,,1,1,,,,,,,
W5KSQ4,W5KSQ4_ASTMX,2.0,,1,1,,,,,,,
F6VN25,F6VN25_CIOIN,2.0,,1,,,1,,,,,
B3RJT7,B3RJT7_TRIAD,2.0,,,,,1,1,,,,
H9GTZ6,H9GTZ6_ANOCA,2.0,,1,,,1,,,,,
G3NDV6,G3NDV6_GASAC,2.0,,1,,,1,,,,,
H2ZCA8,H2ZCA8_CIOSA,2.0,,1,,,1,,,,,
I3K7N2,I3K7N2_ORENI,2.0,,,,1,1,,,,,
H1A3I4,H1A3I4_TAEGU,2.0,,1,,,1,,,,,
I3LRJ1,I3LRJ1_PIG,2.0,,1,,,1,,,,,
M3YTW0,M3YTW0_MUSPF,2.0,,1,,,1,,,,,
M0R7V8,M0R7V8_RAT,2.0,,1,,,1,,,,,
E7ESG2,E7ESG2_HUMAN,1.0,,1,,,,,,,,
B7ZS70,B7ZS70_XENLA,1.0,,,,,,,,1,,
A0A096LXV6,A0A096LXV6_POEFO,1.0,,1,,,,,,,,
A0A096M408,A0A096M408_POEFO,1.0,,1,,,,,,,,
E7FCU7,E7FCU7_DANRE,1.0,,1,,,,,,,,
A0A096NXN6,A0A096NXN6_PAPAN,1.0,,1,,,,,,,,
B6HEC6,B6HEC6_PENCW,1.0,,,,,,1,,,,
B4PHU2,B4PHU2_DROYA,1.0,,,,,,1,,,,
B0WQG3,B0WQG3_CULQU,1.0,,,,,,1,,,,
B1ARX5,B1ARX5_MOUSE,1.0,,1,,,,,,,,
B1ARX7,B1ARX7_MOUSE,1.0,,1,,,,,,,,
B3M914,B3M914_DROAN,1.0,,,,,,1,,,,
B4J2Q2,B4J2Q2_DROGR,1.0,,,,,,1,,,,
B4LGI3,B4LGI3_DROVI,1.0,,,,,,1,,,,
B4N4A8,B4N4A8_DROWI,1.0,,,,,,1,,,,
A8XQ43,A8XQ43_CAEBR,1.0,,,,,1,,,,,
X2JAN5,X2JAN5_DROME,1.0,,1,,,,,,,,
F6S522,F6S522_MOUSE,1.0,,1,,,,,,,,
F7GG73,F7GG73_MACMU,1.0,,1,,,,,,,,
U3JDF7,U3JDF7_FICAL,1.0,,1,,,,,,,,
U3JDF4,U3JDF4_FICAL,1.0,,1,,,,,,,,
U3IUI6,U3IUI6_ANAPL,1.0,,1,,,,,,,,
U3IUI4,U3IUI4_ANAPL,1.0,,1,,,,,,,,
U3IRI7,U3IRI7_ANAPL,1.0,,1,,,,,,,,
U3IRH9,U3IRH9_ANAPL,1.0,,1,,,,,,,,
S4RP16,S4RP16_PETMA,1.0,,1,,,,,,,,
S4RP04,S4RP04_PETMA,1.0,,1,,,,,,,,
Q9DF50,CLSPN_XENLA,1.0,,,,,,,,1,,
Q5B4F9,Q5B4F9_EMENI,1.0,,,,,,1,,,,
Q1RMC5,Q1RMC5_HUMAN,1.0,,,,,,,,1,,
Q17Q38,Q17Q38_AEDAE,1.0,,,,,,1,,,,
Q05D30,Q05D30_HUMAN,1.0,,,,,,,,1,,
O17838,O17838_CAEEL,1.0,,,,,1,,,,,
H2TAC2,H2TAC2_TAKRU,1.0,,1,,,,,,,,
H2TAC1,H2TAC1_TAKRU,1.0,,1,,,,,,,,
H2TAC0,H2TAC0_TAKRU,1.0,,1,,,,,,,,
F7I949,F7I949_CALJA,1.0,,1,,,,,,,,
F7I926,F7I926_CALJA,1.0,,1,,,,,,,,
A0A087X7D1,A0A087X7D1_POEFO,1.0,,1,,,,,,,,
