,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K17914,ENSGT00770000120451,SNDPMQS,TF105221,EOG72G16D,COG5244,HOG000230729,HBG052244,NA,Q9NQT8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9NQT8,KI13B_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q70AM4,Q70AM4_RAT,8.0,1,1,1,,1,1,1,1,,1
E1BYP1,E1BYP1_CHICK,6.0,1,1,1,1,1,,,,,1
A1ZA18,A1ZA18_DROME,5.0,1,1,,,1,1,,,,1
Q7QJN4,Q7QJN4_ANOGA,5.0,1,,,,1,1,1,,,1
E9Q4K7,E9Q4K7_MOUSE,5.0,1,1,1,1,1,,,,,
Q8MQ20,Q8MQ20_CAEEL,5.0,1,1,,,1,,1,,,1
K7GB96,K7GB96_PELSI,5.0,1,1,1,1,1,,,,,
A1ZA18,A1ZA18_DROME,5.0,1,1,,,1,1,,,,1
Q9H1H9,KI13A_HUMAN,5.0,1,1,,1,1,,,1,,
F7HHY1,F7HHY1_MACMU,4.0,,1,1,1,1,,,,,
G3WRY5,G3WRY5_SARHA,4.0,,1,1,1,1,,,,,
I3M4Y1,I3M4Y1_SPETR,4.0,,1,1,1,1,,,,,
H0ZSW8,H0ZSW8_TAEGU,4.0,,1,1,1,1,,,,,
E7F985,E7F985_DANRE,4.0,1,1,,1,1,,,,,
B0VZW2,B0VZW2_CULQU,4.0,1,,,,1,1,1,,,
B7QHX6,B7QHX6_IXOSC,4.0,1,,,,1,1,,,,1
H3D2X5,H3D2X5_TETNG,4.0,,1,1,1,1,,,,,
G1MCB1,G1MCB1_AILME,4.0,,1,1,1,1,,,,,
H0WIH2,H0WIH2_OTOGA,4.0,,1,1,1,1,,,,,
F8VQ75,F8VQ75_MOUSE,4.0,1,1,,1,1,,,,,
E1BGB0,E1BGB0_BOVIN,4.0,,1,1,1,1,,,,,
F6Q980,F6Q980_MONDO,4.0,,1,1,1,1,,,,,
H0UWW4,H0UWW4_CAVPO,4.0,,1,1,1,1,,,,,
A7SCK0,A7SCK0_NEMVE,4.0,1,,,,1,,1,,,1
G1NN14,G1NN14_MELGA,4.0,,1,1,1,1,,,,,
F1RJP9,F1RJP9_PIG,4.0,,1,1,1,1,,,,,
Q17KS2,Q17KS2_AEDAE,4.0,1,,,,1,1,1,,,
G1S467,G1S467_NOMLE,4.0,,1,1,1,1,,,,,
F1QK76,F1QK76_DANRE,4.0,,1,1,1,1,,,,,
H2PPY8,H2PPY8_PONAB,4.0,,1,1,1,1,,,,,
F6YZ87,F6YZ87_HORSE,4.0,,1,1,1,1,,,,,
H2QZJ7,H2QZJ7_PANTR,4.0,,1,1,1,1,,,,,
G3PPM0,G3PPM0_GASAC,4.0,,1,1,1,1,,,,,
G1TEU0,G1TEU0_RABIT,4.0,1,1,,1,1,,,,,
G1P9J2,G1P9J2_MYOLU,4.0,,1,1,1,1,,,,,
H2QSC4,H2QSC4_PANTR,4.0,1,1,,1,1,,,,,
Q20888,Q20888_CAEEL,3.0,1,1,,,,,1,,,
H0XC67,H0XC67_OTOGA,3.0,,1,,1,1,,,,,
B4NMT9,B4NMT9_DROWI,3.0,1,,,,1,1,,,,
H3DPB6,H3DPB6_TETNG,3.0,,1,,1,1,,,,,
B4P7C4,B4P7C4_DROYA,3.0,1,,,,1,1,,,,
B3S201,B3S201_TRIAD,3.0,1,,,,1,,1,,,
B4LP34,B4LP34_DROVI,3.0,1,,,,1,1,,,,
M4AB50,M4AB50_XIPMA,3.0,,1,1,,1,,,,,
F7C1L9,F7C1L9_CALJA,3.0,,1,1,1,,,,,,
H0UTR9,H0UTR9_CAVPO,3.0,,1,,1,1,,,,,
F6RG27,F6RG27_CALJA,3.0,1,1,,1,,,,,,
F7BHZ5,F7BHZ5_XENTR,3.0,,1,,1,1,,,,,
F6ZZ18,F6ZZ18_ORNAN,3.0,,1,,1,1,,,,,
F7HHY5,F7HHY5_MACMU,3.0,,1,,1,1,,,,,
H2ZK90,H2ZK90_CIOSA,3.0,,1,,1,1,,,,,
D3ZM20,D3ZM20_RAT,3.0,1,1,,,1,,,,,
H2MNQ5,H2MNQ5_ORYLA,3.0,,1,,1,1,,,,,
H2MHR6,H2MHR6_ORYLA,3.0,,1,,1,1,,,,,
B3MEY4,B3MEY4_DROAN,3.0,1,,,,1,1,,,,
H2PI07,H2PI07_PONAB,3.0,,1,,1,1,,,,,
H2LVA2,H2LVA2_ORYLA,3.0,,1,,1,1,,,,,
H3AG65,H3AG65_LATCH,3.0,,1,,1,1,,,,,
H3A1E4,H3A1E4_LATCH,3.0,,1,,1,1,,,,,
F6XCV0,F6XCV0_XENTR,3.0,,1,,1,1,,,,,
Q8IG10,Q8IG10_CAEEL,3.0,1,1,,,,,1,,,
H3C8S3,H3C8S3_TETNG,3.0,,1,,1,1,,,,,
H0Z742,H0Z742_TAEGU,3.0,,1,,1,1,,,,,
F7EUS7,F7EUS7_ORNAN,3.0,,1,,1,1,,,,,
F6V993,F6V993_CIOIN,3.0,,1,,1,1,,,,,
H2SA57,H2SA57_TAKRU,3.0,,1,,1,1,,,,,
G1KBZ4,G1KBZ4_ANOCA,3.0,,1,,1,1,,,,,
B4J5N9,B4J5N9_DROGR,3.0,1,,,,1,1,,,,
F6S7Y0,F6S7Y0_MONDO,3.0,,1,,1,1,,,,,
E7F084,E7F084_DANRE,3.0,,1,,1,1,,,,,
G1P4R5,G1P4R5_MYOLU,3.0,,1,,1,1,,,,,
