,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00750000117218,NGSSAKW,TF351195,EOG7C2R20,COG2801,HOG000113163,HBG108033,NA,Q9P2P1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9P2P1,NYNRI_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q5DTZ0,NYNRI_MOUSE,6.0,,1,1,1,1,,,1,,1
G1PHW6,G1PHW6_MYOLU,4.0,,1,1,1,1,,,,,
H0Y2A1,H0Y2A1_OTOGA,4.0,,1,1,1,1,,,,,
I3NBA8,I3NBA8_SPETR,4.0,,1,1,1,1,,,,,
G1RZY9,G1RZY9_NOMLE,4.0,,1,1,1,1,,,,,
G1T8V3,G1T8V3_RABIT,4.0,,1,1,1,1,,,,,
H0VQZ6,H0VQZ6_CAVPO,4.0,,1,1,1,1,,,,,
H2NKX2,H2NKX2_PONAB,4.0,,1,1,1,1,,,,,
G3RJ98,G3RJ98_GORGO,4.0,,1,1,1,1,,,,,
F1MX66,F1MX66_BOVIN,4.0,,1,1,1,1,,,,,
G3VZ65,G3VZ65_SARHA,4.0,,1,1,1,1,,,,,
G3TDH7,G3TDH7_LOXAF,4.0,,1,1,1,1,,,,,
F7DMS5,F7DMS5_CALJA,4.0,,1,1,1,1,,,,,
H2Q835,H2Q835_PANTR,4.0,,1,1,1,1,,,,,
F6X1K7,F6X1K7_HORSE,4.0,,1,1,1,1,,,,,
G1MBT4,G1MBT4_AILME,4.0,,1,1,1,1,,,,,
M3Y2R0,M3Y2R0_MUSPF,3.0,,1,1,,1,,,,,
F6Q5A0,F6Q5A0_MONDO,3.0,,1,,1,1,,,,,
M3XBP6,M3XBP6_FELCA,3.0,,1,1,,1,,,,,
M0RAC3,M0RAC3_RAT,3.0,,1,1,,1,,,,,
E2RSA3,E2RSA3_CANFA,3.0,,1,1,,1,,,,,
B7QAL0,B7QAL0_IXOSC,2.0,,,,,1,1,,,,
B6IGX1,B6IGX1_CAEBR,2.0,,,,,1,1,,,,
F6YMT7,F6YMT7_MACMU,2.0,,1,,,1,,,,,
B4IVG3,B4IVG3_DROYA,2.0,,,,,1,1,,,,
B4IVB1,B4IVB1_DROYA,2.0,,,,,1,1,,,,
B4IV67,B4IV67_DROYA,2.0,,,,,1,1,,,,
B4IT55,B4IT55_DROYA,2.0,,,,,1,1,,,,
B7PE67,B7PE67_IXOSC,2.0,,,,,1,1,,,,
B4ISR6,B4ISR6_DROYA,2.0,,,,,1,1,,,,
B0WKC1,B0WKC1_CULQU,2.0,,,,,1,1,,,,
B3N2D0,B3N2D0_DROAN,2.0,,,,,1,1,,,,
B3MY50,B3MY50_DROAN,2.0,,,,,1,1,,,,
B3MWC9,B3MWC9_DROAN,2.0,,,,,1,1,,,,
B7PQE4,B7PQE4_IXOSC,2.0,,,,,1,1,,,,
B3MPU5,B3MPU5_DROAN,2.0,,,,,1,1,,,,
B7QH81,B7QH81_IXOSC,2.0,,,,,1,1,,,,
B3SFM5,B3SFM5_TRIAD,2.0,,,,,1,1,,,,
B7QGW2,B7QGW2_IXOSC,2.0,,,,,1,1,,,,
B7PWZ6,B7PWZ6_IXOSC,2.0,,,,,1,1,,,,
B7PXG7,B7PXG7_IXOSC,2.0,,,,,1,1,,,,
B7Q0C0,B7Q0C0_IXOSC,2.0,,,,,1,1,,,,
B7QDR6,B7QDR6_IXOSC,2.0,,,,,1,1,,,,
B4IVG4,B4IVG4_DROYA,2.0,,,,,1,1,,,,
B4MIF5,B4MIF5_DROWI,2.0,,,,,1,1,,,,
B4JYW6,B4JYW6_DROGR,2.0,,,,,1,1,,,,
B7P5T8,B7P5T8_IXOSC,2.0,,,,,1,1,,,,
B4N7T7,B4N7T7_DROWI,2.0,,,,,1,1,,,,
B4MCB0,B4MCB0_DROVI,2.0,,,,,1,1,,,,
B4IWD1,B4IWD1_DROYA,2.0,,,,,1,1,,,,
B4MHZ6,B4MHZ6_DROWI,2.0,,,,,1,1,,,,
B4M2V0,B4M2V0_DROVI,2.0,,,,,1,1,,,,
B4MHM0,B4MHM0_DROWI,2.0,,,,,1,1,,,,
B4IW87,B4IW87_DROYA,2.0,,,,,1,1,,,,
