,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K17358,ENSGT00740000115750,KWTILNA,TF316345,NA,NOG259116,HOG000154694,NA,NA,P0C672
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
P0C672,TSN19_HUMAN,7.0,1,1,1,1,,1,1,,,1
P0C672,TSN19_HUMAN,7.0,1,1,1,1,,1,1,,,1
H2RFE5,H2RFE5_PANTR,4.0,1,1,1,1,,,,,,
G3RZD4,G3RZD4_GORGO,4.0,1,1,1,1,,,,,,
G3N0W7,G3N0W7_BOVIN,4.0,1,1,1,1,,,,,,
W5Q171,W5Q171_SHEEP,3.0,1,1,1,,,,,,,
G1LQY6,G1LQY6_AILME,3.0,,1,1,1,,,,,,
R4GJA6,R4GJA6_CHICK,3.0,1,1,1,,,,,,,
M3Y8M8,M3Y8M8_MUSPF,2.0,,1,1,,,,,,,
M3XJZ8,M3XJZ8_LATCH,2.0,,1,1,,,,,,,
W5KQP3,W5KQP3_ASTMX,2.0,,1,1,,,,,,,
H2T9E4,H2T9E4_TAKRU,2.0,,1,,1,,,,,,
G1Q5Q1,G1Q5Q1_MYOLU,2.0,,1,1,,,,,,,
E7FGF0,E7FGF0_DANRE,2.0,,1,,1,,,,,,
G1N9L7,G1N9L7_MELGA,1.0,,,,1,,,,,,
G1PU31,G1PU31_MYOLU,1.0,,,,1,,,,,,
G1PGK2,G1PGK2_MYOLU,1.0,,,,1,,,,,,
G1PFX5,G1PFX5_MYOLU,1.0,,,,1,,,,,,
G1PED5,G1PED5_MYOLU,1.0,,,,1,,,,,,
F7FUI0,F7FUI0_MONDO,1.0,,,,1,,,,,,
G1NWH2,G1NWH2_MYOLU,1.0,,,,1,,,,,,
G1NP49,G1NP49_MELGA,1.0,,,,1,,,,,,
F7HH40,F7HH40_CALJA,1.0,,,,1,,,,,,
F7HZ42,F7HZ42_CALJA,1.0,,,,1,,,,,,
G1MW80,G1MW80_MELGA,1.0,,,,1,,,,,,
G1LT39,G1LT39_AILME,1.0,,,,1,,,,,,
G1LKL2,G1LKL2_AILME,1.0,,,,1,,,,,,
G1LH97,G1LH97_AILME,1.0,,,,1,,,,,,
G1KW81,G1KW81_ANOCA,1.0,,,,1,,,,,,
G1KQ24,G1KQ24_ANOCA,1.0,,,,1,,,,,,
G1KKC7,G1KKC7_ANOCA,1.0,,,,1,,,,,,
G1KG80,G1KG80_ANOCA,1.0,,,,1,,,,,,
F7G2V8,F7G2V8_MONDO,1.0,,,,1,,,,,,
F8VZ36,F8VZ36_HUMAN,1.0,,1,,,,,,,,
F8VV50,F8VV50_HUMAN,1.0,,1,,,,,,,,
F7IIJ9,F7IIJ9_CALJA,1.0,,,,1,,,,,,
F7I7V6,F7I7V6_CALJA,1.0,,,,1,,,,,,
G1N996,G1N996_MELGA,1.0,,,,1,,,,,,
G1SV45,G1SV45_RABIT,1.0,,,,1,,,,,,
G1RAA9,G1RAA9_NOMLE,1.0,,,,1,,,,,,
G1RM84,G1RM84_NOMLE,1.0,,,,1,,,,,,
G3UJQ3,G3UJQ3_LOXAF,1.0,,,,1,,,,,,
G3U5D2,G3U5D2_LOXAF,1.0,,,,1,,,,,,
G3U3Z1,G3U3Z1_LOXAF,1.0,,,,1,,,,,,
G3T769,G3T769_LOXAF,1.0,,,,1,,,,,,
G3T458,G3T458_LOXAF,1.0,,,,1,,,,,,
G3SUR2,G3SUR2_LOXAF,1.0,,,,1,,,,,,
G3SKI9,G3SKI9_GORGO,1.0,,,,1,,,,,,
G3S2A7,G3S2A7_GORGO,1.0,,,,1,,,,,,
G3RET2,G3RET2_GORGO,1.0,,,,1,,,,,,
G3RE01,G3RE01_GORGO,1.0,,,,1,,,,,,
G3RDA6,G3RDA6_GORGO,1.0,,,,1,,,,,,
G3QKY3,G3QKY3_GORGO,1.0,,,,1,,,,,,
G3Q8M7,G3Q8M7_GASAC,1.0,,,,1,,,,,,
G3Q4X1,G3Q4X1_GASAC,1.0,,,,1,,,,,,
G3PVP7,G3PVP7_GASAC,1.0,,,,1,,,,,,
G3PS57,G3PS57_GASAC,1.0,,,,1,,,,,,
G3P8C6,G3P8C6_GASAC,1.0,,,,1,,,,,,
G3NWG5,G3NWG5_GASAC,1.0,,,,1,,,,,,
G3NNZ7,G3NNZ7_GASAC,1.0,,,,1,,,,,,
G3NA93,G3NA93_GASAC,1.0,,,,1,,,,,,
G3N6B4,G3N6B4_GASAC,1.0,,,,1,,,,,,
G1U4L0,G1U4L0_RABIT,1.0,,,,1,,,,,,
G1U4E2,G1U4E2_RABIT,1.0,,,,1,,,,,,
G1TPC8,G1TPC8_RABIT,1.0,,,,1,,,,,,
G1TF66,G1TF66_RABIT,1.0,,,,1,,,,,,
F7FAL8,F7FAL8_MACMU,1.0,,,,1,,,,,,
G1S776,G1S776_NOMLE,1.0,,,,1,,,,,,
F7FTI7,F7FTI7_MONDO,1.0,,,,1,,,,,,
F7CEN0,F7CEN0_CALJA,1.0,,,,1,,,,,,
F7F891,F7F891_ORNAN,1.0,,,,1,,,,,,
F1PNT6,F1PNT6_CANFA,1.0,,,,1,,,,,,
F1P219,F1P219_CHICK,1.0,,,,1,,,,,,
F1NUH7,F1NUH7_CHICK,1.0,,,,1,,,,,,
F1NFT9,F1NFT9_CHICK,1.0,,,,1,,,,,,
F1MP54,F1MP54_BOVIN,1.0,,,,1,,,,,,
F1MC20,F1MC20_BOVIN,1.0,,,,1,,,,,,
F1LPA7,F1LPA7_RAT,1.0,,,,1,,,,,,
E9QH97,E9QH97_DANRE,1.0,,,,1,,,,,,
E7FDH1,E7FDH1_DANRE,1.0,,,,1,,,,,,
E2R1Q6,E2R1Q6_CANFA,1.0,,,,1,,,,,,
E1C6E5,E1C6E5_CHICK,1.0,,,,1,,,,,,
D2I560,D2I560_AILME,1.0,,,,1,,,,,,
B7ZEQ3,B7ZEQ3_PIG,1.0,,,,,,1,,,,
B7PPR5,B7PPR5_IXOSC,1.0,,,,,,1,,,,
B4PT05,B4PT05_DROYA,1.0,,,,,,1,,,,
B4NJB5,B4NJB5_DROWI,1.0,,,,,,1,,,,
B4LYZ1,B4LYZ1_DROVI,1.0,,,,,,1,,,,
B4JYY4,B4JYY4_DROGR,1.0,,,,,,1,,,,
B4E171,B4E171_HUMAN,1.0,,,,1,,,,,,
B3SBM4,B3SBM4_TRIAD,1.0,,,,,,1,,,,
B3SBM3,B3SBM3_TRIAD,1.0,,,,,,1,,,,
B3RLW4,B3RLW4_TRIAD,1.0,,,,,,1,,,,
B3LYK5,B3LYK5_DROAN,1.0,,,,,,1,,,,
B1H2H3,B1H2H3_XENTR,1.0,,,,1,,,,,,
A8X4I6,A8X4I6_CAEBR,1.0,,,,,,1,,,,
A7E2K0,A7E2K0_DANRE,1.0,,,,,,,,,,1
A5D7E6,A5D7E6_BOVIN,1.0,,,,,,1,,,,
A0A096N7H1,A0A096N7H1_PAPAN,1.0,,1,,,,,,,,
F1PIT4,F1PIT4_CANFA,1.0,,,,1,,,,,,
F1PV55,F1PV55_CANFA,1.0,,,,1,,,,,,
F7F417,F7F417_ORNAN,1.0,,,,1,,,,,,
F1QPR8,F1QPR8_DANRE,1.0,,,,1,,,,,,
F7CEQ2,F7CEQ2_HORSE,1.0,,,,1,,,,,,
G3WFJ4,G3WFJ4_SARHA,1.0,,,,1,,,,,,
F7BK17,F7BK17_HORSE,1.0,,,,1,,,,,,
F7BE68,F7BE68_XENTR,1.0,,,,1,,,,,,
F7AJF9,F7AJF9_HORSE,1.0,,,,1,,,,,,
F6ZKK3,F6ZKK3_MONDO,1.0,,,,1,,,,,,
F6Z9C2,F6Z9C2_MONDO,1.0,,,,1,,,,,,
F6YM40,F6YM40_HORSE,1.0,,,,1,,,,,,
F6YIG5,F6YIG5_CIOIN,1.0,,,,1,,,,,,
F6Y0X5,F6Y0X5_CIOIN,1.0,,,,1,,,,,,
F6XH32,F6XH32_XENTR,1.0,,,,1,,,,,,
F6XET9,F6XET9_MACMU,1.0,,,,1,,,,,,
F6XAC2,F6XAC2_ORNAN,1.0,,,,1,,,,,,
F6WHA2,F6WHA2_CIOIN,1.0,,,,1,,,,,,
F6WFC7,F6WFC7_MONDO,1.0,,,,1,,,,,,
F6VJP0,F6VJP0_CIOIN,1.0,,,,1,,,,,,
F6UHZ3,F6UHZ3_MONDO,1.0,,,,1,,,,,,
F6UGR0,F6UGR0_MACMU,1.0,,,,1,,,,,,
F6TTQ6,F6TTQ6_CIOIN,1.0,,,,1,,,,,,
F6TAN1,F6TAN1_XENTR,1.0,,,,1,,,,,,
F6T296,F6T296_HORSE,1.0,,,,1,,,,,,
F6SYB3,F6SYB3_CIOIN,1.0,,,,1,,,,,,
F6SP95,F6SP95_ORNAN,1.0,,,,1,,,,,,
F6QHJ8,F6QHJ8_MACMU,1.0,,,,1,,,,,,
F1SJF5,F1SJF5_PIG,1.0,,,,1,,,,,,
F1SJ91,F1SJ91_PIG,1.0,,,,1,,,,,,
F1RXQ5,F1RXQ5_PIG,1.0,,,,1,,,,,,
G3W9T4,G3W9T4_SARHA,1.0,,,,1,,,,,,
H0VK53,H0VK53_CAVPO,1.0,,,,1,,,,,,
G3WJG9,G3WJG9_SARHA,1.0,,,,1,,,,,,
O95859,TSN12_HUMAN,1.0,,,,1,,,,,,
O70352,CD82_RAT,1.0,,,,,,1,,,,
O60637,TSN3_HUMAN,1.0,,,,1,,,,,,
M3ZWT1,M3ZWT1_XIPMA,1.0,,1,,,,,,,,
M3X327,M3X327_FELCA,1.0,,1,,,,,,,,
L8I469,L8I469_9CETA,1.0,1,,,,,,,,,
K7GGK0,K7GGK0_PELSI,1.0,,,,1,,,,,,
K7G748,K7G748_PELSI,1.0,,,,1,,,,,,
K7FZD2,K7FZD2_PELSI,1.0,,,,1,,,,,,
K7FJ60,K7FJ60_PELSI,1.0,,,,1,,,,,,
K7FFX0,K7FFX0_PELSI,1.0,,,,1,,,,,,
J9P899,J9P899_CANFA,1.0,,1,,,,,,,,
J3KQT2,J3KQT2_HUMAN,1.0,,1,,,,,,,,
I3MFB1,I3MFB1_SPETR,1.0,,,,1,,,,,,
I3M6D5,I3M6D5_SPETR,1.0,,,,1,,,,,,
I3M1F5,I3M1F5_SPETR,1.0,,,,1,,,,,,
I3LW58,I3LW58_SPETR,1.0,,,,1,,,,,,
I3KY07,I3KY07_ORENI,1.0,,,,1,,,,,,
I3KNK0,I3KNK0_ORENI,1.0,,,,1,,,,,,
I3KNJ6,I3KNJ6_ORENI,1.0,,,,1,,,,,,
I3KH36,I3KH36_ORENI,1.0,,,,1,,,,,,
I3KDH2,I3KDH2_ORENI,1.0,,,,1,,,,,,
I3KCW7,I3KCW7_ORENI,1.0,,,,1,,,,,,
I3K1Q7,I3K1Q7_ORENI,1.0,,,,1,,,,,,
I3JUD9,I3JUD9_ORENI,1.0,,,,1,,,,,,
I3JUD8,I3JUD8_ORENI,1.0,,,,1,,,,,,
I3JR77,I3JR77_ORENI,1.0,,,,1,,,,,,
I3JKX3,I3JKX3_ORENI,1.0,,,,1,,,,,,
O76137,O76137_DROME,1.0,,,,,,,,,,1
P08962,CD63_HUMAN,1.0,,,,1,,,,,,
G5E5G7,G5E5G7_BOVIN,1.0,,,,1,,,,,,
P27701,CD82_HUMAN,1.0,,,,,,1,,,,
Q9V3X2,Q9V3X2_DROME,1.0,,,,,,1,,,,
Q9V3E5,Q9V3E5_DROME,1.0,,,,,,,,,,1
Q9V3E5,Q9V3E5_DROME,1.0,,,,,,,,,,1
Q9UKR8,TSN16_HUMAN,1.0,,,,1,,,,,,
