,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000007164,YLLTSRD,TF105859,EOG7KWSJ2,NOG321602,HOG000008516,HBG087014,NA,Q9GZN7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q4V7D2,ROGDI_RAT,8.0,,1,1,1,1,1,1,1,,1
Q3TDK6,ROGDI_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q9GZN7,ROGDI_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q148F6,ROGDI_BOVIN,7.0,,1,1,1,1,1,1,1,,
Q5R7X1,ROGDI_PONAB,6.0,,1,1,1,1,,1,1,,
Q9VVE2,ROGDI_DROME,5.0,,1,1,,1,1,,,,1
Q9VVE2,ROGDI_DROME,5.0,,1,1,,1,1,,,,1
I3ISN0,I3ISN0_DANRE,4.0,,1,1,1,1,,,,,
H2QAI6,H2QAI6_PANTR,4.0,,1,1,1,1,,,,,
I3NGI0,I3NGI0_SPETR,4.0,,1,1,1,1,,,,,
F7DFX8,F7DFX8_XENTR,4.0,,1,1,1,1,,,,,
F7AIA6,F7AIA6_MONDO,4.0,,1,1,1,1,,,,,
H9GB57,H9GB57_ANOCA,4.0,,1,1,1,1,,,,,
F7A1L1,F7A1L1_CALJA,4.0,,1,1,1,1,,,,,
H3CXX1,H3CXX1_TETNG,4.0,,1,1,1,1,,,,,
F1RK77,F1RK77_PIG,4.0,,1,1,1,1,,,,,
F7EM13,F7EM13_MACMU,4.0,,1,1,1,1,,,,,
H2MSP3,H2MSP3_ORYLA,4.0,,1,1,1,1,,,,,
G1L4K9,G1L4K9_AILME,4.0,,1,1,1,1,,,,,
F1NFQ8,F1NFQ8_CHICK,4.0,,1,1,1,1,,,,,
H0YY45,H0YY45_TAEGU,4.0,,1,1,1,1,,,,,
H0WFZ2,H0WFZ2_OTOGA,4.0,,1,1,1,1,,,,,
H0W4X6,H0W4X6_CAVPO,4.0,,1,1,1,1,,,,,
G1NCV1,G1NCV1_MELGA,4.0,,1,1,1,1,,,,,
G3VXJ0,G3VXJ0_SARHA,4.0,,1,1,1,1,,,,,
G3SRY7,G3SRY7_LOXAF,4.0,,1,1,1,1,,,,,
G3RJG4,G3RJG4_GORGO,4.0,,1,1,1,1,,,,,
G3NKP7,G3NKP7_GASAC,4.0,,1,1,1,1,,,,,
G1U726,G1U726_RABIT,4.0,,1,1,1,1,,,,,
F1Q158,F1Q158_CANFA,4.0,,1,1,1,1,,,,,
G1RFW3,G1RFW3_NOMLE,4.0,,1,1,1,1,,,,,
G1PQL7,G1PQL7_MYOLU,4.0,,1,1,1,1,,,,,
A7UUH2,A7UUH2_ANOGA,4.0,,,,,1,1,1,,,1
Q7ZVT5,ROGDI_DANRE,4.0,,,,,,1,1,1,,1
O17213,ROGDI_CAEEL,4.0,,1,,,1,1,,,,1
Q17NC8,Q17NC8_AEDAE,3.0,,,,,1,1,1,,,
B0W6V9,B0W6V9_CULQU,3.0,,,,,1,1,1,,,
B4IZD7,B4IZD7_DROGR,3.0,,,1,,1,1,,,,
B4LDT3,B4LDT3_DROVI,3.0,,,1,,1,1,,,,
B4PJY4,B4PJY4_DROYA,3.0,,,1,,1,1,,,,
H2U015,H2U015_TAKRU,3.0,,1,,1,1,,,,,
B7PLG3,B7PLG3_IXOSC,3.0,,,,,1,1,,,,1
K7G8X7,K7G8X7_PELSI,3.0,,1,,1,1,,,,,
H3AYX9,H3AYX9_LATCH,3.0,,1,1,1,,,,,,
F7DIC3,F7DIC3_ORNAN,3.0,,1,,1,1,,,,,
Q0VFG4,Q0VFG4_XENTR,3.0,,,,,,1,1,1,,
I3JM35,I3JM35_ORENI,3.0,,,1,1,1,,,,,
F7AWI3,F7AWI3_HORSE,3.0,,1,,1,1,,,,,
M3ZYC9,M3ZYC9_XIPMA,3.0,,1,1,,1,,,,,
M3YTX1,M3YTX1_MUSPF,3.0,,1,1,,1,,,,,
M3W2F6,M3W2F6_FELCA,3.0,,1,1,,1,,,,,
C3XV19,C3XV19_BRAFL,2.0,,,,,,1,,,,1
D6WZP6,D6WZP6_TRICA,2.0,,,1,,1,,,,,
B4N3A0,B4N3A0_DROWI,2.0,,,,,1,1,,,,
B4KYE9,B4KYE9_DROMO,2.0,,,1,,1,,,,,
B3S1L2,B3S1L2_TRIAD,2.0,,,,,1,1,,,,
B3M5H8,B3M5H8_DROAN,2.0,,,,,1,1,,,,
F6ZKR6,F6ZKR6_ORNAN,2.0,,1,,,1,,,,,
