,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000007857,ADGIDFM,TF105253,EOG7F5120,NOG77636,HOG000236323,HBG080704,NA,Q9NZD8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9CQC8,SPG21_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q9CQC8,SPG21_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q9NZD8,SPG21_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9NZD8,SPG21_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8MJJ1,SPG21_BOVIN,7.0,,1,1,1,1,1,1,1,,
B7ZT03,B7ZT03_XENTR,6.0,,1,,1,1,1,1,1,,
Q5XIC4,SPG21_RAT,5.0,,1,,,1,1,1,1,,
A7SGB1,A7SGB1_NEMVE,5.0,,,1,,1,1,1,,,1
E1C0Z8,E1C0Z8_CHICK,5.0,,1,1,1,1,,,,,1
H0X2K2,H0X2K2_OTOGA,4.0,,1,1,1,1,,,,,
H0VKZ6,H0VKZ6_CAVPO,4.0,,1,1,1,1,,,,,
B3RRR2,B3RRR2_TRIAD,4.0,,,1,,1,1,1,,,
F7CZA1,F7CZA1_ORNAN,4.0,,1,1,1,1,,,,,
F1S1X1,F1S1X1_PIG,4.0,,1,1,1,1,,,,,
F6SFG0,F6SFG0_HORSE,4.0,,1,1,1,1,,,,,
H2MVS7,H2MVS7_ORYLA,4.0,,1,1,1,1,,,,,
H2NNH7,H2NNH7_PONAB,4.0,,1,1,1,1,,,,,
H2Q9L5,H2Q9L5_PANTR,4.0,,1,1,1,1,,,,,
K7G4V6,K7G4V6_PELSI,4.0,,1,1,1,1,,,,,
H2RMG3,H2RMG3_TAKRU,4.0,,1,1,1,1,,,,,
H2YFZ7,H2YFZ7_CIOSA,4.0,,1,1,1,1,,,,,
H2ZSC3,H2ZSC3_LATCH,4.0,,1,1,1,1,,,,,
E2QSZ2,E2QSZ2_CANFA,4.0,,1,1,1,1,,,,,
Q6PC62,SPG21_DANRE,4.0,,,,,,1,1,1,,1
G1NB53,G1NB53_MELGA,4.0,,1,1,1,1,,,,,
Q9STI8,Q9STI8_ARATH,4.0,,,1,,,1,1,,,1
G3SQV6,G3SQV6_LOXAF,4.0,,1,1,1,1,,,,,
F7ETZ5,F7ETZ5_CALJA,4.0,,1,1,1,1,,,,,
F7GGK1,F7GGK1_MACMU,4.0,,1,1,1,1,,,,,
G3QQ10,G3QQ10_GORGO,4.0,,1,1,1,1,,,,,
G1L7M3,G1L7M3_AILME,4.0,,1,1,1,1,,,,,
F6YT13,F6YT13_MONDO,4.0,,1,1,1,1,,,,,
G1TAZ4,G1TAZ4_RABIT,4.0,,1,1,1,1,,,,,
G1RPX1,G1RPX1_NOMLE,4.0,,1,1,1,1,,,,,
G1PUJ0,G1PUJ0_MYOLU,4.0,,1,1,1,1,,,,,
G3WG02,G3WG02_SARHA,3.0,,1,,1,1,,,,,
H3CI57,H3CI57_TETNG,3.0,,1,,1,1,,,,,
G1U2T0,G1U2T0_RABIT,3.0,,1,,1,1,,,,,
G3PM38,G3PM38_GASAC,3.0,,1,1,1,,,,,,
F1QFZ2,F1QFZ2_DANRE,3.0,,1,1,1,,,,,,
F1R4A2,F1R4A2_DANRE,3.0,,1,,1,1,,,,,
F6VHM6,F6VHM6_CIOIN,3.0,,1,,1,1,,,,,
H9G9D1,H9G9D1_ANOCA,3.0,,1,,1,1,,,,,
I3JD49,I3JD49_ORENI,3.0,,,1,1,1,,,,,
I3L970,I3L970_PIG,3.0,,1,,1,1,,,,,
C3Y1T3,C3Y1T3_BRAFL,3.0,,,1,,,1,,,,1
Q54I38,Q54I38_DICDI,3.0,,,1,,,1,,,,1
M4AAQ7,M4AAQ7_XIPMA,3.0,,1,1,,1,,,,,
M3XN72,M3XN72_MUSPF,3.0,,1,1,,1,,,,,
M3WF48,M3WF48_FELCA,3.0,,1,1,,1,,,,,
I3MET8,I3MET8_SPETR,3.0,,1,,1,1,,,,,
W5Q8G6,W5Q8G6_SHEEP,2.0,,1,1,,,,,,,
A2RT57,A2RT57_MOUSE,2.0,,,1,,,,,1,,
G3PM35,G3PM35_GASAC,2.0,,1,,,1,,,,,
A2EN58,A2EN58_TRIVA,2.0,,,,,,1,,,,1
A9UY23,A9UY23_MONBE,2.0,,,,,,1,,,,1
W5N9S1,W5N9S1_LEPOC,2.0,,1,1,,,,,,,
Q4T0E0,Q4T0E0_TETNG,2.0,,,,,,1,,1,,
U3J4V8,U3J4V8_ANAPL,2.0,,1,1,,,,,,,
U3K6F1,U3K6F1_FICAL,2.0,,1,1,,,,,,,
B7QMV0,B7QMV0_IXOSC,2.0,,,,,1,1,,,,
A2DAH5,A2DAH5_TRIVA,2.0,,,,,,1,,,,1
W5K5V3,W5K5V3_ASTMX,2.0,,1,1,,,,,,,
