,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K02874,ENSGT00390000001121,ALGNTPY,TF324586,EOG78D7MS,NOG331407,HOG000183701,HBG088508,NA,Q6P1L8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q7M0E7,RM14_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q6P1L8,RM14_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q6P1L8,RM14_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q7M0E7,RM14_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q7ZUH5,RM14_DANRE,9.0,1,1,1,1,1,1,1,1,,1
Q9D1I6,RM14_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q9D1I6,RM14_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q1JQ99,RM14_BOVIN,8.0,1,1,1,1,1,1,1,1,,
A9JSQ0,A9JSQ0_XENTR,7.0,1,1,1,1,1,1,,1,,
B5G3W7,B5G3W7_TAEGU,7.0,,1,1,1,1,1,1,1,,
A7RPT1,A7RPT1_NEMVE,6.0,1,,1,,1,1,1,,,1
Q9W4Z2,Q9W4Z2_DROME,6.0,1,1,1,,1,1,,,,1
Q9W4Z2,Q9W4Z2_DROME,6.0,1,1,1,,1,1,,,,1
Q7QHD9,Q7QHD9_ANOGA,6.0,1,,1,,1,1,1,,,1
F7HYX0,F7HYX0_CALJA,5.0,1,1,1,1,1,,,,,
F1RQV7,F1RQV7_PIG,5.0,1,1,1,1,1,,,,,
B0WL56,B0WL56_CULQU,5.0,1,,1,,1,1,1,,,
H2PJ66,H2PJ66_PONAB,5.0,1,1,1,1,1,,,,,
H2QT32,H2QT32_PANTR,5.0,1,1,1,1,1,,,,,
Q5TVZ6,Q5TVZ6_ANOGA,5.0,1,,,,1,1,1,,,1
G3QTE8,G3QTE8_GORGO,5.0,1,1,1,1,1,,,,,
G1NEH9,G1NEH9_MELGA,5.0,1,1,1,1,1,,,,,
G1M040,G1M040_AILME,5.0,1,1,1,1,1,,,,,
F6Q6M2,F6Q6M2_HORSE,5.0,1,1,1,1,1,,,,,
Q17CT6,Q17CT6_AEDAE,5.0,1,,1,,1,1,1,,,
J9NW30,J9NW30_CANFA,5.0,1,1,1,1,1,,,,,
H0W6A3,H0W6A3_CAVPO,4.0,,1,1,1,1,,,,,
H0XMD1,H0XMD1_OTOGA,4.0,,1,1,1,1,,,,,
I3M4F4,I3M4F4_SPETR,4.0,,1,1,1,1,,,,,
B4JL96,B4JL96_DROGR,4.0,1,,1,,1,1,,,,
M3WC19,M3WC19_FELCA,4.0,1,1,1,,1,,,,,
E1C7I2,E1C7I2_CHICK,4.0,,1,1,1,1,,,,,
