,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063150,TSMKGRT,TF316807,NA,COG3217,NA,HBG081982,NA,Q969Z3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q969Z3,MARC2_HUMAN,6.0,,1,1,1,,1,,1,,1
Q969Z3,MARC2_HUMAN,6.0,,1,1,1,,1,,1,,1
Q922Q1,MARC2_MOUSE,6.0,,1,1,1,,1,,1,,1
Q5VT66,MARC1_HUMAN,4.0,,1,,1,,1,,1,,
H0VWK2,H0VWK2_CAVPO,3.0,,1,1,1,,,,,,
Q9CW42,MARC1_MOUSE,3.0,,1,,,,1,,1,,
H3CYW2,H3CYW2_TETNG,3.0,,1,1,1,,,,,,
G1RU30,G1RU30_NOMLE,3.0,,1,1,1,,,,,,
O44517,O44517_CAEEL,3.0,,1,,,,1,,,,1
F6SCU0,F6SCU0_MACMU,3.0,,1,1,1,,,,,,
O45394,O45394_CAEEL,3.0,,1,,,,1,,,,1
G1T4V2,G1T4V2_RABIT,3.0,,1,1,1,,,,,,
A1Z803,A1Z803_DROME,3.0,,1,,,,1,,,,1
F1QNZ1,F1QNZ1_DANRE,3.0,,1,1,1,,,,,,
H2Q160,H2Q160_PANTR,3.0,,1,1,1,,,,,,
P91321,P91321_CAEEL,3.0,,1,,,,1,,,,1
Q58EJ9,MARC1_DANRE,3.0,,,,,,1,,1,,1
G3WBV4,G3WBV4_SARHA,3.0,,1,1,1,,,,,,
H2Q161,H2Q161_PANTR,2.0,,1,,1,,,,,,
H2N3N5,H2N3N5_PONAB,2.0,,1,,1,,,,,,
H2YY33,H2YY33_CIOSA,2.0,,1,,1,,,,,,
H2MV99,H2MV99_ORYLA,2.0,,1,,1,,,,,,
B3RWG5,B3RWG5_TRIAD,2.0,,,1,,,1,,,,
H3B0W3,H3B0W3_LATCH,2.0,,1,,1,,,,,,
H3C1Q9,H3C1Q9_TETNG,2.0,,1,,1,,,,,,
H0YWX3,H0YWX3_TAEGU,2.0,,1,,1,,,,,,
H2TB79,H2TB79_TAKRU,2.0,,1,,1,,,,,,
F1NXH1,F1NXH1_CHICK,2.0,,1,,1,,,,,,
I3IVA6,I3IVA6_ORENI,2.0,,,1,1,,,,,,
