,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K11765,ENSGT00390000016138,LKQYYLR,TF106406,EOG75QR38,NOG311317,NA,HBG068777,NA,Q68CP9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q68CP9,ARID2_HUMAN,8.0,1,1,1,1,1,1,,1,,1
D3ZJU0,D3ZJU0_RAT,6.0,1,1,1,1,1,,,,,1
E1C9H0,E1C9H0_CHICK,6.0,1,1,1,1,1,,,,,1
H2NH14,H2NH14_PONAB,5.0,1,1,1,1,1,,,,,
H0Z6Q1,H0Z6Q1_TAEGU,5.0,1,1,1,1,1,,,,,
G3RDG4,G3RDG4_GORGO,5.0,1,1,1,1,1,,,,,
E9Q7E2,E9Q7E2_MOUSE,5.0,1,1,1,1,1,,,,,
D2HWQ5,D2HWQ5_AILME,5.0,1,1,1,1,1,,,,,
G1T560,G1T560_RABIT,4.0,,1,1,1,1,,,,,
F7E6F5,F7E6F5_CALJA,4.0,,1,1,1,1,,,,,
F7GL46,F7GL46_MONDO,4.0,,1,1,1,1,,,,,
G1KAQ1,G1KAQ1_ANOCA,4.0,,1,1,1,1,,,,,
G1NBI4,G1NBI4_MELGA,4.0,,1,1,1,1,,,,,
K7FH61,K7FH61_PELSI,4.0,,1,1,1,1,,,,,
G1P845,G1P845_MYOLU,4.0,,1,1,1,1,,,,,
F7CPG2,F7CPG2_XENTR,4.0,,1,1,1,1,,,,,
G1S8C9,G1S8C9_NOMLE,4.0,,1,1,1,1,,,,,
G3Q7E4,G3Q7E4_GASAC,4.0,,1,1,1,1,,,,,
I3MCP0,I3MCP0_SPETR,4.0,,1,1,1,1,,,,,
I3LU38,I3LU38_PIG,4.0,,1,1,1,1,,,,,
G3SU81,G3SU81_LOXAF,4.0,,1,1,1,1,,,,,
H3CJQ8,H3CJQ8_TETNG,4.0,,1,1,1,1,,,,,
H2M118,H2M118_ORYLA,4.0,,1,1,1,1,,,,,
F7DCH3,F7DCH3_MACMU,4.0,,1,1,1,1,,,,,
H2Q5R8,H2Q5R8_PANTR,4.0,,1,1,1,1,,,,,
F7BSA0,F7BSA0_HORSE,4.0,,1,1,1,1,,,,,
A0JPE6,A0JPE6_DANRE,4.0,1,,,,,1,,1,,1
A1Z6M0,A1Z6M0_DROME,4.0,1,1,,,1,1,,,,
F1N463,F1N463_BOVIN,4.0,,1,1,1,1,,,,,
E2RFL8,E2RFL8_CANFA,4.0,1,1,1,1,,,,,,
H2SB84,H2SB84_TAKRU,4.0,,1,1,1,1,,,,,
B3MJ47,B3MJ47_DROAN,3.0,1,,,,1,1,,,,
A7SAR7,A7SAR7_NEMVE,3.0,1,,,,1,1,,,,
H0XVP2,H0XVP2_OTOGA,3.0,,1,1,1,,,,,,
G3W9L9,G3W9L9_SARHA,3.0,,1,,1,1,,,,,
A7URT8,A7URT8_ANOGA,3.0,1,,,,1,1,,,,
A8XHZ2,A8XHZ2_CAEBR,3.0,1,,,,1,1,,,,
B4JVR0,B4JVR0_DROGR,3.0,1,,,,1,1,,,,
B3RT31,B3RT31_TRIAD,3.0,1,,,,1,1,,,,
B4LIM8,B4LIM8_DROVI,3.0,1,,,,1,1,,,,
B4MNP5,B4MNP5_DROWI,3.0,1,,,,1,1,,,,
B4P0Y3,B4P0Y3_DROYA,3.0,1,,,,1,1,,,,
E7F3J3,E7F3J3_DANRE,3.0,,1,1,1,,,,,,
F6NXG0,F6NXG0_DANRE,3.0,1,1,,,1,,,,,
F6RQM7,F6RQM7_ORNAN,3.0,,1,,1,1,,,,,
F6VEQ7,F6VEQ7_CIOIN,3.0,1,1,,,1,,,,,
W5QE59,W5QE59_SHEEP,3.0,1,1,1,,,,,,,
M3XMS8,M3XMS8_MUSPF,3.0,,1,1,,1,,,,,
I3K1I7,I3K1I7_ORENI,3.0,,,1,1,1,,,,,
M3ZWS1,M3ZWS1_XIPMA,3.0,,1,1,,1,,,,,
Q09441,SWSN7_CAEEL,3.0,1,1,,,,1,,,,
U3K6E0,U3K6E0_FICAL,3.0,1,1,1,,,,,,,
Q17LF2,Q17LF2_AEDAE,3.0,1,,,,1,1,,,,
M3WV55,M3WV55_FELCA,3.0,,1,1,,1,,,,,
H3A7M2,H3A7M2_LATCH,3.0,,1,1,1,,,,,,
Q9D982,Q9D982_MOUSE,2.0,1,1,,,,,,,,
B3NB52,B3NB52_DROER,2.0,1,,,,1,,,,,
B7QLP9,B7QLP9_IXOSC,2.0,,,,,1,1,,,,
M4A3E0,M4A3E0_XIPMA,2.0,,1,,,1,,,,,
B4H651,B4H651_DROPE,2.0,1,,,,1,,,,,
B4QD98,B4QD98_DROSI,2.0,1,,,,1,,,,,
F6UXY9,F6UXY9_CIOIN,2.0,,1,,,1,,,,,
B4KUH1,B4KUH1_DROMO,2.0,1,,,,1,,,,,
B4HPV7,B4HPV7_DROSE,2.0,1,,,,1,,,,,
Q28WX3,Q28WX3_DROPS,2.0,1,,,,1,,,,,
Q4SY13,Q4SY13_TETNG,2.0,,,,,,1,,1,,
B7PDR0,B7PDR0_IXOSC,2.0,,,,,1,1,,,,
E0VBG3,E0VBG3_PEDHC,2.0,1,,,,1,,,,,
H2YXB2,H2YXB2_CIOSA,2.0,,1,,,1,,,,,
B4H652,B4H652_DROPE,2.0,1,,,,1,,,,,
Q69ZG5,Q69ZG5_MOUSE,2.0,,,,,,1,,1,,
B7QLP6,B7QLP6_IXOSC,2.0,1,,,,1,,,,,
G3WAR1,G3WAR1_SARHA,2.0,,1,,,1,,,,,
H1A2T4,H1A2T4_TAEGU,2.0,,1,,,1,,,,,
B0W5C2,B0W5C2_CULQU,2.0,1,,,,1,,,,,
U3ISV8,U3ISV8_ANAPL,2.0,,1,1,,,,,,,
H3A7M1,H3A7M1_LATCH,2.0,,1,,,1,,,,,
J9PA03,J9PA03_CANFA,2.0,,1,,,1,,,,,
W5NI27,W5NI27_LEPOC,2.0,,1,1,,,,,,,
J9JQY6,J9JQY6_ACYPI,2.0,1,,,,1,,,,,
W5KY88,W5KY88_ASTMX,2.0,,1,1,,,,,,,
H0XPL3,H0XPL3_OTOGA,2.0,,1,,,1,,,,,
U3CHP3,U3CHP3_CALJA,1.0,1,,,,,,,,,
A0A087Y014,A0A087Y014_POEFO,1.0,,1,,,,,,,,
Q8R2U9,Q8R2U9_MOUSE,1.0,,,,,,,,1,,
R0KDG3,R0KDG3_ANAPL,1.0,1,,,,,,,,,
V4BFK1,V4BFK1_LOTGI,1.0,1,,,,,,,,,
S4RV91,S4RV91_PETMA,1.0,,1,,,,,,,,
A0A096NEB6,A0A096NEB6_PAPAN,1.0,,1,,,,,,,,
T1FWP1,T1FWP1_HELRO,1.0,1,,,,,,,,,
U3KN90,U3KN90_RABIT,1.0,,1,,,,,,,,
B0X0P1,B0X0P1_CULQU,1.0,,,,,1,,,,,
B0XJY9,B0XJY9_CULQU,1.0,,,,,1,,,,,
B1H1P5,B1H1P5_XENLA,1.0,,,,,,,,1,,
H2SB85,H2SB85_TAKRU,1.0,,1,,,,,,,,
Q6NRQ4,Q6NRQ4_XENLA,1.0,,,,,,,,1,,
C3ZXR0,C3ZXR0_BRAFL,1.0,1,,,,,,,,,
D2A3H3,D2A3H3_TRICA,1.0,,,,,1,,,,,
H2YXB9,H2YXB9_CIOSA,1.0,,,,,1,,,,,
H3CJQ7,H3CJQ7_TETNG,1.0,,1,,,,,,,,
G3VBV5,G3VBV5_SARHA,1.0,,,,,1,,,,,
H9JIE7,H9JIE7_BOMMO,1.0,,,,,1,,,,,
K7EGZ7,K7EGZ7_ORNAN,1.0,,1,,,,,,,,
L5KA98,L5KA98_PTEAL,1.0,1,,,,,,,,,
M0RCY6,M0RCY6_RAT,1.0,,1,,,,,,,,
F8WCU9,F8WCU9_HUMAN,1.0,,1,,,,,,,,
