,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K05052,ENSGT00700000104070,LVILRHK,TF318522,EOG7T4MK9,NOG308321,HOG000113804,HBG103506,NA,Q9HB89
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9HB89,NMUR1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
E1BWP2,E1BWP2_CHICK,6.0,1,1,1,1,1,,,,,1
E1BWP2,E1BWP2_CHICK,6.0,1,1,1,1,1,,,,,1
O55040,NMUR1_MOUSE,5.0,1,,,,,1,1,1,,1
Q58CW4,NMUR2_BOVIN,5.0,,1,,1,,1,1,1,,
Q8BZ39,NMUR2_MOUSE,5.0,,1,,1,,1,1,1,,
H2QJL3,H2QJL3_PANTR,5.0,1,1,1,1,1,,,,,
Q9ESQ4,NMUR2_RAT,5.0,,1,,1,,1,1,1,,
Q9GZQ4,NMUR2_HUMAN,5.0,,1,,1,,1,1,1,,
G3RJE8,G3RJE8_GORGO,5.0,1,1,1,1,1,,,,,
Q9JJI5,NMUR1_RAT,5.0,1,,,,,1,1,1,,1
H0ZHN2,H0ZHN2_TAEGU,4.0,,1,1,1,1,,,,,
J9P651,J9P651_CANFA,4.0,,1,1,1,1,,,,,
K7F2Y9,K7F2Y9_PELSI,4.0,1,1,,1,1,,,,,
H0XQ55,H0XQ55_OTOGA,4.0,,1,1,1,1,,,,,
F7BW40,F7BW40_MONDO,4.0,1,1,,1,1,,,,,
G1U3T9,G1U3T9_RABIT,4.0,,1,1,1,1,,,,,
F1MY53,F1MY53_BOVIN,4.0,,1,1,1,1,,,,,
G1RV81,G1RV81_NOMLE,4.0,,1,1,1,1,,,,,
H2P8W5,H2P8W5_PONAB,4.0,,1,1,1,1,,,,,
H0WDB6,H0WDB6_CAVPO,4.0,,1,1,1,1,,,,,
G1MCW7,G1MCW7_AILME,4.0,,1,1,1,1,,,,,
I3NFU3,I3NFU3_SPETR,4.0,,1,1,1,1,,,,,
G1N7Y6,G1N7Y6_MELGA,4.0,,1,1,1,1,,,,,
H3APE9,H3APE9_LATCH,4.0,,1,1,1,1,,,,,
F6SBE1,F6SBE1_HORSE,4.0,,1,1,1,1,,,,,
H9G4P0,H9G4P0_ANOCA,4.0,1,1,,1,1,,,,,
G5E871,G5E871_MOUSE,4.0,,1,1,1,1,,,,,
F6YJ76,F6YJ76_CALJA,3.0,,1,1,1,,,,,,
G3PUC7,G3PUC7_GASAC,3.0,,1,,1,1,,,,,
G3NKT6,G3NKT6_GASAC,3.0,,1,,1,1,,,,,
H2TA29,H2TA29_TAKRU,3.0,,1,,1,1,,,,,
D2HFC3,D2HFC3_AILME,3.0,,1,,1,,,1,,,
O17239,O17239_CAEEL,3.0,,1,,,,1,,,,1
F1SMV4,F1SMV4_PIG,3.0,,1,,1,1,,,,,
M3Y0F9,M3Y0F9_MUSPF,3.0,,1,1,,1,,,,,
G1NY94,G1NY94_MYOLU,3.0,,1,,1,1,,,,,
H3AR61,H3AR61_LATCH,3.0,,1,,1,1,,,,,
Q18701,Q18701_CAEEL,3.0,,1,,,,1,,,,1
H3D3S7,H3D3S7_TETNG,3.0,,1,,1,1,,,,,
H3D3Q3,H3D3Q3_TETNG,3.0,,1,,1,1,,,,,
Q8ITC7,CAPAR_DROME,3.0,,1,,,,1,,,,1
H3CQU9,H3CQU9_TETNG,3.0,,1,,1,1,,,,,
H2SX08,H2SX08_TAKRU,3.0,,1,,1,1,,,,,
H2MRI4,H2MRI4_ORYLA,3.0,,1,,1,1,,,,,
F7E3W8,F7E3W8_ORNAN,3.0,,1,,1,1,,,,,
U3JYT8,U3JYT8_FICAL,3.0,1,1,1,,,,,,,
F1R0N6,F1R0N6_DANRE,3.0,,1,,1,1,,,,,
