,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K10357,ENSGT00780000121876,NA,TF328771,EOG7PK8XT,COG5022,NA,HBG052556,NA,Q9Y4I1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9Y4I1,MYO5A_HUMAN,7.0,1,1,,1,1,1,,1,,1
Q9Y4I1,MYO5A_HUMAN,7.0,1,1,,1,1,1,,1,,1
Q9NQX4,MYO5C_HUMAN,6.0,1,1,,1,1,1,,1,,
Q9ULV0,MYO5B_HUMAN,6.0,1,1,,1,1,1,,1,,
Q99104,MYO5A_MOUSE,6.0,1,1,,1,1,1,,1,,
Q17383,Q17383_CAEEL,5.0,1,1,,,1,1,,,,1
A1Z6Z8,A1Z6Z8_DROME,5.0,1,1,,,1,1,,,,1
F1M111,F1M111_RAT,4.0,1,1,,1,1,,,,,
F7AL27,F7AL27_HORSE,4.0,1,1,,1,1,,,,,
G1STJ8,G1STJ8_RABIT,4.0,1,1,,1,1,,,,,
F6W1D0,F6W1D0_MONDO,4.0,1,1,,1,1,,,,,
Q9QYF3,MYO5A_RAT,4.0,1,,,,,1,,1,,1
H2Q9G6,H2Q9G6_PANTR,4.0,1,1,,1,1,,,,,
Q7Q5E6,Q7Q5E6_ANOGA,4.0,1,,,,1,1,,,,1
H2R1F1,H2R1F1_PANTR,4.0,1,1,,1,1,,,,,
F6YFT5,F6YFT5_MONDO,4.0,1,1,,1,1,,,,,
G5E8G6,G5E8G6_MOUSE,4.0,1,1,,1,1,,,,,
B7Q4A8,B7Q4A8_IXOSC,4.0,1,,,,1,1,,,,1
Q02440,MYO5A_CHICK,4.0,1,,,,,1,,1,,1
A7S3A8,A7S3A8_NEMVE,4.0,1,,,,1,1,,,,1
P32492,MYO4_YEAST,4.0,1,1,,,,1,,,,1
E9Q1F5,E9Q1F5_MOUSE,4.0,1,1,,1,1,,,,,
G1PV90,G1PV90_MYOLU,3.0,,1,,1,1,,,,,
F7EFH9,F7EFH9_XENTR,3.0,,1,,1,1,,,,,
F7DUZ7,F7DUZ7_MONDO,3.0,,1,,1,1,,,,,
G1R3Y9,G1R3Y9_NOMLE,3.0,,1,,1,1,,,,,
G1LS45,G1LS45_AILME,3.0,,1,,1,1,,,,,
