,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00770000120569,CWVAGWN,TF338267,EOG7QK0BZ,NOG274039,HOG000285942,HBG106642,NA,Q6PEW0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6PEW0,PRS54_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q6PEW0,PRS54_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q6AY28,PRS54_RAT,7.0,,1,1,1,1,1,,1,,1
A5PJD4,A5PJD4_BOVIN,7.0,,1,1,1,1,1,1,1,,
Q6AY28,PRS54_RAT,7.0,,1,1,1,1,1,,1,,1
Q7M756,PRS54_MOUSE,5.0,,1,,,,1,1,1,,1
A6H685,A6H685_MOUSE,5.0,,1,1,1,1,,,1,,
H2QB84,H2QB84_PANTR,4.0,,1,1,1,1,,,,,
J9P7W9,J9P7W9_CANFA,4.0,,1,1,1,1,,,,,
I3LTE3,I3LTE3_PIG,4.0,,1,1,1,1,,,,,
F6S9F8,F6S9F8_CALJA,4.0,,1,1,1,1,,,,,
I3M2H8,I3M2H8_SPETR,4.0,,1,1,1,1,,,,,
H2NR26,H2NR26_PONAB,4.0,,1,1,1,1,,,,,
H0XHX4,H0XHX4_OTOGA,4.0,,1,1,1,1,,,,,
G1MFU5,G1MFU5_AILME,4.0,,1,1,1,1,,,,,
H0UZ13,H0UZ13_CAVPO,4.0,,1,1,1,1,,,,,
G1NSZ0,G1NSZ0_MYOLU,4.0,,1,1,1,1,,,,,
G3TBH8,G3TBH8_LOXAF,4.0,,1,1,1,1,,,,,
G1QT79,G1QT79_NOMLE,4.0,,1,1,1,1,,,,,
F7C934,F7C934_HORSE,4.0,,1,1,1,1,,,,,
F7F9T2,F7F9T2_ORNAN,3.0,,1,,1,1,,,,,
F6XKM3,F6XKM3_MONDO,3.0,,1,,1,1,,,,,
F6QZV3,F6QZV3_MACMU,3.0,,1,1,1,,,,,,
K7FAQ2,K7FAQ2_PELSI,3.0,,1,,1,1,,,,,
M3W662,M3W662_FELCA,3.0,,1,1,,1,,,,,
M3Y0B5,M3Y0B5_MUSPF,3.0,,1,1,,1,,,,,
G1TEZ7,G1TEZ7_RABIT,3.0,,1,,1,1,,,,,
Q6UWB4,PRS55_HUMAN,2.0,,1,,1,,,,,,
I3MHW4,I3MHW4_SPETR,2.0,,1,,1,,,,,,
H9GN82,H9GN82_ANOCA,2.0,,1,,,1,,,,,
F6S2W4,F6S2W4_HORSE,2.0,,1,,1,,,,,,
H3ATZ5,H3ATZ5_LATCH,2.0,,1,,,1,,,,,
F1NFP2,F1NFP2_CHICK,2.0,,1,,1,,,,,,
F6Y1Z3,F6Y1Z3_CANFA,2.0,,1,,1,,,,,,
F7GWD8,F7GWD8_MACMU,2.0,,1,,1,,,,,,
H2QVR1,H2QVR1_PANTR,2.0,,1,,1,,,,,,
H2PPK5,H2PPK5_PONAB,2.0,,1,,1,,,,,,
G1MCD8,G1MCD8_AILME,2.0,,1,,1,,,,,,
G1NN16,G1NN16_MELGA,2.0,,1,,1,,,,,,
H0VMN6,H0VMN6_CAVPO,2.0,,1,,1,,,,,,
G3X9K6,G3X9K6_MOUSE,2.0,,1,,1,,,,,,
G1NTQ1,G1NTQ1_MYOLU,2.0,,1,,1,,,,,,
W5NTG9,W5NTG9_SHEEP,2.0,,1,1,,,,,,,
G3SW63,G3SW63_LOXAF,2.0,,1,,1,,,,,,
G3QNS6,G3QNS6_GORGO,2.0,,1,,1,,,,,,
G1RYB3,G1RYB3_NOMLE,2.0,,1,,1,,,,,,
G1T384,G1T384_RABIT,2.0,,1,,1,,,,,,
H0XAQ9,H0XAQ9_OTOGA,2.0,,1,,1,,,,,,
F6REU4,F6REU4_MACMU,2.0,,1,,,1,,,,,
E1BLW6,E1BLW6_BOVIN,2.0,,1,,1,,,,,,
K7FF50,K7FF50_PELSI,2.0,,1,,1,,,,,,
F1RJP5,F1RJP5_PIG,2.0,,1,,1,,,,,,
F6PQ42,F6PQ42_CALJA,2.0,,1,,1,,,,,,
E9QA75,E9QA75_MOUSE,1.0,,1,,,,,,,,
B4DXX9,B4DXX9_HUMAN,1.0,,,,,,,,1,,
G1KJN0,G1KJN0_ANOCA,1.0,,1,,,,,,,,
G1KX12,G1KX12_ANOCA,1.0,,1,,,,,,,,
G1MCD2,G1MCD2_AILME,1.0,,1,,,,,,,,
G1MCD3,G1MCD3_AILME,1.0,,1,,,,,,,,
B0X5A4,B0X5A4_CULQU,1.0,,,,,,1,,,,
F6PRE2,F6PRE2_HORSE,1.0,,1,,,,,,,,
A1Z7H8,A1Z7H8_DROME,1.0,,1,,,,,,,,
A1Z7H7,A1Z7H7_DROME,1.0,,1,,,,,,,,
F6PQS2,F6PQS2_CALJA,1.0,,1,,,,,,,,
B4JED2,B4JED2_DROGR,1.0,,,,,,1,,,,
A0A096NJ06,A0A096NJ06_PAPAN,1.0,,1,,,,,,,,
F6PGS9,F6PGS9_CALJA,1.0,,1,,,,,,,,
G1PZF2,G1PZF2_MYOLU,1.0,,1,,,,,,,,
F5H6C6,F5H6C6_HUMAN,1.0,,1,,,,,,,,
A0A096N2H9,A0A096N2H9_PAPAN,1.0,,1,,,,,,,,
F1PZN9,F1PZN9_CANFA,1.0,,1,,,,,,,,
F1N4G1,F1N4G1_BOVIN,1.0,,1,,,,,,,,
F6PV82,F6PV82_CIOIN,1.0,,1,,,,,,,,
F6PV91,F6PV91_CIOIN,1.0,,1,,,,,,,,
E1B9E7,E1B9E7_BOVIN,1.0,,1,,,,,,,,
F7HX63,F7HX63_CALJA,1.0,,1,,,,,,,,
F6RHX2,F6RHX2_CIOIN,1.0,,1,,,,,,,,
E9PWV1,E9PWV1_MOUSE,1.0,,1,,,,,,,,
F6Q3F0,F6Q3F0_MACMU,1.0,,1,,,,,,,,
F6S741,F6S741_CIOIN,1.0,,1,,,,,,,,
D2GTY7,D2GTY7_AILME,1.0,,,,,,,1,,,
F6SW32,F6SW32_CALJA,1.0,,1,,,,,,,,
F6TEY0,F6TEY0_ORNAN,1.0,,1,,,,,,,,
F6WXY4,F6WXY4_CIOIN,1.0,,1,,,,,,,,
F6X4H6,F6X4H6_CIOIN,1.0,,1,,,,,,,,
F6XB42,F6XB42_ORNAN,1.0,,1,,,,,,,,
F6Q162,F6Q162_CIOIN,1.0,,1,,,,,,,,
B7ZMX6,B7ZMX6_MOUSE,1.0,,,,,,,,1,,
E9PXD1,E9PXD1_MOUSE,1.0,,1,,,,,,,,
F6YZR3,F6YZR3_MACMU,1.0,,1,,,,,,,,
F6ZDE3,F6ZDE3_ORNAN,1.0,,1,,,,,,,,
B4PNQ5,B4PNQ5_DROYA,1.0,,,,,,1,,,,
F7CA90,F7CA90_MONDO,1.0,,1,,,,,,,,
B4P798,B4P798_DROYA,1.0,,,,,,1,,,,
F7GKR4,F7GKR4_MONDO,1.0,,1,,,,,,,,
F6XB54,F6XB54_ORNAN,1.0,,1,,,,,,,,
W5Q0G6,W5Q0G6_SHEEP,1.0,,1,,,,,,,,
G1TUK3,G1TUK3_RABIT,1.0,,1,,,,,,,,
Q8SZ60,Q8SZ60_DROME,1.0,,1,,,,,,,,
K7F5S4,K7F5S4_PELSI,1.0,,1,,,,,,,,
M0R4Y2,M0R4Y2_RAT,1.0,,1,,,,,,,,
M0RBY1,M0RBY1_RAT,1.0,,1,,,,,,,,
M0RDW0,M0RDW0_RAT,1.0,,1,,,,,,,,
M3WDH4,M3WDH4_FELCA,1.0,,1,,,,,,,,
M3WS46,M3WS46_FELCA,1.0,,1,,,,,,,,
M3X8Z9,M3X8Z9_FELCA,1.0,,1,,,,,,,,
M3XRL7,M3XRL7_MUSPF,1.0,,1,,,,,,,,
M3XRN6,M3XRN6_MUSPF,1.0,,1,,,,,,,,
M3XRP0,M3XRP0_MUSPF,1.0,,1,,,,,,,,
Q0E8E2,Q0E8E2_DROME,1.0,,1,,,,,,,,
Q7KT71,Q7KT71_DROME,1.0,,1,,,,,,,,
Q7KT73,Q7KT73_DROME,1.0,,1,,,,,,,,
Q8IP30,Q8IP30_DROME,1.0,,1,,,,,,,,
Q95RS6,Q95RS6_DROME,1.0,,1,,,,,,,,
G3S087,G3S087_GORGO,1.0,,1,,,,,,,,
Q9D9M0,PRS52_MOUSE,1.0,,1,,,,,,,,
Q9DAL4,Q9DAL4_MOUSE,1.0,,1,,,,,,,,
Q9VJD6,Q9VJD6_DROME,1.0,,1,,,,,,,,
Q9VJD7,Q9VJD7_DROME,1.0,,1,,,,,,,,
Q9VJZ8,Q9VJZ8_DROME,1.0,,1,,,,,,,,
Q9VL01,Q9VL01_DROME,1.0,,1,,,,,,,,
Q9VQ75,Q9VQ75_DROME,1.0,,1,,,,,,,,
Q9VQH8,Q9VQH8_DROME,1.0,,1,,,,,,,,
Q9VQH9,Q9VQH9_DROME,1.0,,1,,,,,,,,
Q9VV38,Q9VV38_DROME,1.0,,1,,,,,,,,
Q9VZI5,Q9VZI5_DROME,1.0,,1,,,,,,,,
U3J028,U3J028_ANAPL,1.0,,1,,,,,,,,
U3K8K6,U3K8K6_FICAL,1.0,,1,,,,,,,,
W5Q0E8,W5Q0E8_SHEEP,1.0,,1,,,,,,,,
K7EVR7,K7EVR7_PONAB,1.0,,1,,,,,,,,
J9NUR7,J9NUR7_CANFA,1.0,,1,,,,,,,,
I3NCB9,I3NCB9_SPETR,1.0,,1,,,,,,,,
H3BQS7,H3BQS7_HUMAN,1.0,,1,,,,,,,,
G3UIG5,G3UIG5_LOXAF,1.0,,1,,,,,,,,
G3WFX4,G3WFX4_SARHA,1.0,,1,,,,,,,,
G3WFX5,G3WFX5_SARHA,1.0,,1,,,,,,,,
H0W6X5,H0W6X5_CAVPO,1.0,,1,,,,,,,,
H0W7A3,H0W7A3_CAVPO,1.0,,1,,,,,,,,
W5Q0G5,W5Q0G5_SHEEP,1.0,,1,,,,,,,,
H0XP91,H0XP91_OTOGA,1.0,,1,,,,,,,,
H0Y2C3,H0Y2C3_OTOGA,1.0,,1,,,,,,,,
H0YBF5,H0YBF5_HUMAN,1.0,,1,,,,,,,,
H0ZSW5,H0ZSW5_TAEGU,1.0,,1,,,,,,,,
H2XL18,H2XL18_CIOIN,1.0,,1,,,,,,,,
H2XRA9,H2XRA9_CIOIN,1.0,,1,,,,,,,,
H2Y1T3,H2Y1T3_CIOIN,1.0,,1,,,,,,,,
H2YJT8,H2YJT8_CIOSA,1.0,,1,,,,,,,,
H2YWA2,H2YWA2_CIOSA,1.0,,1,,,,,,,,
H2YWA3,H2YWA3_CIOSA,1.0,,1,,,,,,,,
H2YWA4,H2YWA4_CIOSA,1.0,,1,,,,,,,,
H2YWA5,H2YWA5_CIOSA,1.0,,1,,,,,,,,
H2YWA6,H2YWA6_CIOSA,1.0,,1,,,,,,,,
H2YWA7,H2YWA7_CIOSA,1.0,,1,,,,,,,,
H2YWA8,H2YWA8_CIOSA,1.0,,1,,,,,,,,
H2Z4J4,H2Z4J4_CIOSA,1.0,,1,,,,,,,,
H2ZIH0,H2ZIH0_CIOSA,1.0,,1,,,,,,,,
H2ZIH1,H2ZIH1_CIOSA,1.0,,1,,,,,,,,
H2ZIH2,H2ZIH2_CIOSA,1.0,,1,,,,,,,,
H2ZII5,H2ZII5_CIOSA,1.0,,1,,,,,,,,
H2ZII6,H2ZII6_CIOSA,1.0,,1,,,,,,,,
H3AEU3,H3AEU3_LATCH,1.0,,1,,,,,,,,
H3BNY0,H3BNY0_HUMAN,1.0,,1,,,,,,,,
A0A096MVR8,A0A096MVR8_PAPAN,1.0,,1,,,,,,,,
