,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,NA,NA,TF338383,EOG73V6N9,NOG42711,HOG000206615,NA,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
B1AK76,SNUFL_HUMAN,4.0,,,,1,1,1,1,,,
G1SB05,G1SB05_NOMLE,2.0,,,,1,1,,,,,
H2QZ67,H2QZ67_PANTR,2.0,,,,1,1,,,,,
H2PWY6,H2PWY6_PONAB,2.0,,,,1,1,,,,,
G3QEX1,G3QEX1_GORGO,2.0,,,,1,1,,,,,
Q9Y675,SNURF_HUMAN,1.0,,,,1,,,,,,
F1LSU8,F1LSU8_RAT,1.0,,,,1,,,,,,
F7EBC5,F7EBC5_CALJA,1.0,,,,1,,,,,,
G1LKD6,G1LKD6_AILME,1.0,,,,1,,,,,,
G1QKZ9,G1QKZ9_NOMLE,1.0,,,,1,,,,,,
G3TLF8,G3TLF8_LOXAF,1.0,,,,1,,,,,,
Q9XS97,SNURF_RABIT,1.0,,,,1,,,,,,
H0W0Y0,H0W0Y0_CAVPO,1.0,,,,1,,,,,,
H0XP27,H0XP27_OTOGA,1.0,,,,1,,,,,,
H0XRD6,H0XRD6_OTOGA,1.0,,,,1,,,,,,
Q9WU12,SNURF_MOUSE,1.0,,,,1,,,,,,
A5A6K1,SNURF_PANTR,1.0,,,,1,,,,,,
