,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063422,VLSNVFC,TF314172,EOG72NRPV,NOG288188,HOG000043073,HBG002876,NA,Q9UNN5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9UNN5,FAF1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
P54731,FAF1_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q29RM7,Q29RM7_BOVIN,7.0,,1,1,1,1,1,1,1,,
B0UXY9,B0UXY9_DANRE,6.0,,1,,1,1,1,1,1,,
Q7PNN2,Q7PNN2_ANOGA,5.0,,,1,,1,1,1,,,1
G1NEQ8,G1NEQ8_MELGA,4.0,,1,1,1,1,,,,,
Q7JUP3,Q7JUP3_DROME,4.0,,1,,,1,1,,,,1
Q7JUP3,Q7JUP3_DROME,4.0,,1,,,1,1,,,,1
G1P6L6,G1P6L6_MYOLU,4.0,,1,1,1,1,,,,,
F7FWS4,F7FWS4_MONDO,4.0,,1,1,1,1,,,,,
H0WN55,H0WN55_OTOGA,4.0,,1,1,1,1,,,,,
G1S2M9,G1S2M9_NOMLE,4.0,,1,1,1,1,,,,,
H3DDG4,H3DDG4_TETNG,4.0,,1,1,1,1,,,,,
Q16FJ3,Q16FJ3_AEDAE,4.0,,,1,,1,1,1,,,
G1MGH5,G1MGH5_AILME,4.0,,1,1,1,1,,,,,
F6QTP7,F6QTP7_MACMU,4.0,,1,1,1,1,,,,,
F6TGH5,F6TGH5_HORSE,4.0,,1,1,1,1,,,,,
B7P4H2,B7P4H2_IXOSC,4.0,,,1,,1,1,,,,1
F7I2S1,F7I2S1_CALJA,4.0,,1,1,1,1,,,,,
G3WCB2,G3WCB2_SARHA,4.0,,1,1,1,1,,,,,
Q924K2,FAF1_RAT,4.0,,,,,,1,1,1,,1
G3PAV6,G3PAV6_GASAC,4.0,,1,1,1,1,,,,,
H2RW23,H2RW23_TAKRU,4.0,,1,1,1,1,,,,,
H2QZI2,H2QZI2_PANTR,4.0,,1,1,1,1,,,,,
G3RBT6,G3RBT6_GORGO,4.0,,1,1,1,1,,,,,
H2MRR1,H2MRR1_ORYLA,4.0,,1,1,1,1,,,,,
B0WY88,B0WY88_CULQU,4.0,,,1,,1,1,1,,,
H0ZE93,H0ZE93_TAEGU,4.0,,1,1,1,1,,,,,
A7SJL8,A7SJL8_NEMVE,4.0,,,,,1,1,1,,,1
M3Y6X7,M3Y6X7_MUSPF,3.0,,1,1,,1,,,,,
H0UVK1,H0UVK1_CAVPO,3.0,,1,,1,1,,,,,
M3ZM92,M3ZM92_XIPMA,3.0,,1,1,,1,,,,,
I3J268,I3J268_ORENI,3.0,,,1,1,1,,,,,
Q17F38,Q17F38_AEDAE,3.0,,,,,1,1,1,,,
F6S7J0,F6S7J0_CIOIN,3.0,,1,,1,1,,,,,
K7GLR2,K7GLR2_PIG,3.0,,1,,1,1,,,,,
K7FG66,K7FG66_PELSI,3.0,,1,1,1,,,,,,
K7EVY0,K7EVY0_PONAB,3.0,,1,,1,1,,,,,
K7E7L8,K7E7L8_ORNAN,3.0,,1,,1,1,,,,,
F7D7C7,F7D7C7_XENTR,3.0,,1,,1,1,,,,,
H2YK07,H2YK07_CIOSA,3.0,,1,,1,1,,,,,
B3KT28,B3KT28_HUMAN,3.0,,1,,,,,1,1,,
B4P6S2,B4P6S2_DROYA,3.0,,,1,,1,1,,,,
G3T8N1,G3T8N1_LOXAF,3.0,,1,,1,1,,,,,
F1NLG1,F1NLG1_CHICK,3.0,,1,1,,1,,,,,
F1LSQ0,F1LSQ0_RAT,3.0,,1,,1,1,,,,,
H2ZS07,H2ZS07_LATCH,3.0,,1,,1,1,,,,,
G3VPD1,G3VPD1_SARHA,2.0,,1,,1,,,,,,
G1MZN8,G1MZN8_MELGA,2.0,,1,,1,,,,,,
G3RM78,G3RM78_GORGO,2.0,,1,,1,,,,,,
G1P493,G1P493_MYOLU,2.0,,1,,1,,,,,,
G1LKG0,G1LKG0_AILME,2.0,,1,,1,,,,,,
G1KGH5,G1KGH5_ANOCA,2.0,,1,,,1,,,,,
G1RPN6,G1RPN6_NOMLE,2.0,,1,,1,,,,,,
G3Q390,G3Q390_GASAC,2.0,,1,,1,,,,,,
G1T866,G1T866_RABIT,2.0,,1,,1,,,,,,
W5P2F6,W5P2F6_SHEEP,2.0,,1,1,,,,,,,
F7F713,F7F713_MACMU,2.0,,1,,1,,,,,,
F7E7F8,F7E7F8_MONDO,2.0,,1,,1,,,,,,
A8X3V4,A8X3V4_CAEBR,2.0,,,,,1,1,,,,
B1ANM7,B1ANM7_HUMAN,2.0,,1,,,,,1,,,
B3M588,B3M588_DROAN,2.0,,,,,1,1,,,,
B3MF58,B3MF58_DROAN,2.0,,,,,1,1,,,,
B3S3S4,B3S3S4_TRIAD,2.0,,,,,1,1,,,,
B4J9X3,B4J9X3_DROGR,2.0,,,,,1,1,,,,
B4J9X4,B4J9X4_DROGR,2.0,,,,,1,1,,,,
B4KQB8,B4KQB8_DROMO,2.0,,,1,,1,,,,,
B4LGM9,B4LGM9_DROVI,2.0,,,,,1,1,,,,
B4LL46,B4LL46_DROVI,2.0,,,,,1,1,,,,
B4LL47,B4LL47_DROVI,2.0,,,,,1,1,,,,
B4NMD5,B4NMD5_DROWI,2.0,,,,,1,1,,,,
B6IJS1,B6IJS1_CAEBR,2.0,,,,,1,1,,,,
D6WR39,D6WR39_TRICA,2.0,,,1,,1,,,,,
E0VAG3,E0VAG3_PEDHC,2.0,,,1,,1,,,,,
E2R2I4,E2R2I4_CANFA,2.0,,1,,1,,,,,,
E2RRM1,E2RRM1_CANFA,2.0,,1,,1,,,,,,
F1NUY5,F1NUY5_CHICK,2.0,,1,,1,,,,,,
F1Q6Z1,F1Q6Z1_DANRE,2.0,,1,,1,,,,,,
F1R212,F1R212_DANRE,2.0,,1,1,,,,,,,
F1S399,F1S399_PIG,2.0,,1,,1,,,,,,
F1S6E6,F1S6E6_PIG,2.0,,1,1,,,,,,,
F6S6Z5,F6S6Z5_ORNAN,2.0,,1,,1,,,,,,
