,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00730000111354,ALWKGYL,TF326203,EOG76473N,NOG41305,HOG000060107,HBG108008,NA,Q96DY2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96DY2,IQCD_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q96DY2,IQCD_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q17QH9,IQCD_BOVIN,7.0,,1,1,1,1,1,1,1,,
Q5XIR6,IQCD_RAT,7.0,,1,1,1,1,1,1,1,,
Q9D3V1,IQCD_MOUSE,7.0,,1,1,1,1,,1,1,,1
G1TAQ6,G1TAQ6_RABIT,4.0,,1,1,1,1,,,,,
F7GCA8,F7GCA8_MONDO,4.0,,1,1,1,1,,,,,
G1LQ84,G1LQ84_AILME,4.0,,1,1,1,1,,,,,
I3M3L4,I3M3L4_SPETR,4.0,,1,1,1,1,,,,,
G1Q586,G1Q586_MYOLU,4.0,,1,1,1,1,,,,,
H3ANU4,H3ANU4_LATCH,4.0,,1,1,1,1,,,,,
G1QH11,G1QH11_NOMLE,4.0,,1,1,1,1,,,,,
F7D059,F7D059_CALJA,4.0,,1,1,1,1,,,,,
F7D2L0,F7D2L0_XENTR,4.0,,1,1,1,1,,,,,
H2YX44,H2YX44_CIOSA,4.0,,1,1,1,1,,,,,
G3RNN4,G3RNN4_GORGO,4.0,,1,1,1,1,,,,,
G3UG65,G3UG65_LOXAF,4.0,,1,1,1,1,,,,,
H2Q6X7,H2Q6X7_PANTR,4.0,,1,1,1,1,,,,,
H2NIR6,H2NIR6_PONAB,4.0,,1,1,1,1,,,,,
H0ZJX1,H0ZJX1_TAEGU,4.0,,1,1,1,1,,,,,
G3WSH8,G3WSH8_SARHA,4.0,,1,1,1,1,,,,,
K7FMJ9,K7FMJ9_PELSI,4.0,,1,1,1,1,,,,,
H0V3H3,H0V3H3_CAVPO,4.0,,1,1,1,1,,,,,
F6P8U0,F6P8U0_DANRE,4.0,,1,1,1,1,,,,,
H0XPM4,H0XPM4_OTOGA,4.0,,1,1,1,1,,,,,
F6X5C5,F6X5C5_HORSE,4.0,,1,1,1,1,,,,,
F1NR97,F1NR97_CHICK,4.0,,1,1,1,1,,,,,
F1PQC9,F1PQC9_CANFA,4.0,,1,1,1,1,,,,,
F1RKB1,F1RKB1_PIG,4.0,,1,1,1,1,,,,,
M3X8D7,M3X8D7_FELCA,3.0,,1,1,,1,,,,,
A7RUM4,A7RUM4_NEMVE,3.0,,,1,,1,1,,,,
B3S530,B3S530_TRIAD,3.0,,,1,,1,1,,,,
B5DEU9,B5DEU9_XENTR,3.0,,1,,,,,1,1,,
M3XU08,M3XU08_MUSPF,3.0,,1,1,,1,,,,,
H9G977,H9G977_ANOCA,3.0,,1,,1,1,,,,,
F6Y6K2,F6Y6K2_CIOIN,3.0,,1,1,1,,,,,,
G1NNM6,G1NNM6_MELGA,3.0,,1,,1,1,,,,,
F6T9T7,F6T9T7_MACMU,2.0,,1,,,1,,,,,
F6WKR3,F6WKR3_MACMU,2.0,,1,,1,,,,,,
C3Z9B6,C3Z9B6_BRAFL,2.0,,,1,,,,,,,1
W5MPJ1,W5MPJ1_LEPOC,2.0,,1,1,,,,,,,
B2RPX1,B2RPX1_MOUSE,2.0,,,1,,,,,1,,
F6YJY4,F6YJY4_CIOIN,2.0,,1,,,1,,,,,
W5PFM6,W5PFM6_SHEEP,2.0,,1,1,,,,,,,
U3JWP6,U3JWP6_FICAL,2.0,,1,1,,,,,,,
M3ZUW1,M3ZUW1_XIPMA,2.0,,1,,,1,,,,,
U3J6T0,U3J6T0_ANAPL,2.0,,1,1,,,,,,,
H2TDW2,H2TDW2_TAKRU,2.0,,1,,,1,,,,,
W5KI84,W5KI84_ASTMX,2.0,,1,1,,,,,,,
B4PKT3,B4PKT3_DROYA,1.0,,,,,,1,,,,
B4M593,B4M593_DROVI,1.0,,,,,,1,,,,
B4MY97,B4MY97_DROWI,1.0,,,,,,1,,,,
B4N911,B4N911_DROWI,1.0,,,,,,1,,,,
B4P5L5,B4P5L5_DROYA,1.0,,,,,,1,,,,
H0V978,H0V978_CAVPO,1.0,,,,1,,,,,,
V4A4P4,V4A4P4_LOTGI,1.0,,,1,,,,,,,
B4LJR7,B4LJR7_DROVI,1.0,,,,,,1,,,,
D2HS02,D2HS02_AILME,1.0,,,,,,,1,,,
E1C9C3,E1C9C3_CHICK,1.0,,,,1,,,,,,
F1MWI0,F1MWI0_BOVIN,1.0,,,,1,,,,,,
F1PLU7,F1PLU7_CANFA,1.0,,,,1,,,,,,
Q9H095,IQCG_HUMAN,1.0,,,,1,,,,,,
B4M592,B4M592_DROVI,1.0,,,,,,1,,,,
B4JW64,B4JW64_DROGR,1.0,,,,,,1,,,,
Q80W32,IQCG_MOUSE,1.0,,,,1,,,,,,
B4JUL0,B4JUL0_DROGR,1.0,,,,,,1,,,,
B4JUK9,B4JUK9_DROGR,1.0,,,,,,1,,,,
W4Y9B7,W4Y9B7_STRPU,1.0,,,1,,,,,,,
B3M0W1,B3M0W1_DROAN,1.0,,,,,,1,,,,
B0WTE1,B0WTE1_CULQU,1.0,,,,,,1,,,,
B0WKN3,B0WKN3_CULQU,1.0,,,,,,1,,,,
B0WBQ2,B0WBQ2_CULQU,1.0,,,,,,1,,,,
A9V500,A9V500_MONBE,1.0,,,,,,1,,,,
A8J0N6,A8J0N6_CHLRE,1.0,,,,,,1,,,,
W5KMR6,W5KMR6_ASTMX,1.0,,1,,,,,,,,
A7RP50,A7RP50_NEMVE,1.0,,,,,,,,,,1
A7RGV7,A7RGV7_NEMVE,1.0,,,,,,1,,,,
A6V139,A6V139_PSEA7,1.0,,,,,,,,,,1
A0A096N356,A0A096N356_PAPAN,1.0,,1,,,,,,,,
F1RBB1,F1RBB1_DANRE,1.0,,,,1,,,,,,
Q7RA18,Q7RA18_PLAYO,1.0,,,,,,1,,,,
F1SQ73,F1SQ73_PIG,1.0,,,,1,,,,,,
H3A5I7,H3A5I7_LATCH,1.0,,,,1,,,,,,
G1LBX5,G1LBX5_AILME,1.0,,,,1,,,,,,
I3MW82,I3MW82_SPETR,1.0,,,,1,,,,,,
G1N7P9,G1N7P9_MELGA,1.0,,,,1,,,,,,
I3K7M5,I3K7M5_ORENI,1.0,,,,,1,,,,,
G1PGM8,G1PGM8_MYOLU,1.0,,,,1,,,,,,
H9H3S3,H9H3S3_MACMU,1.0,,,,1,,,,,,
G1S0C3,G1S0C3_NOMLE,1.0,,,,1,,,,,,
H0XZE6,H0XZE6_OTOGA,1.0,,,,1,,,,,,
G1SF07,G1SF07_RABIT,1.0,,,,1,,,,,,
H2ZA23,H2ZA23_CIOSA,1.0,,,,1,,,,,,
