,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00520000055549,IYTVHTV,NA,EOG7X6M1B,COG5053,HOG000059588,HBG107990,NA,Q8N5X7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8N5X7,IF4E3_HUMAN,7.0,,1,1,,1,1,1,1,,1
Q8N5X7,IF4E3_HUMAN,7.0,,1,1,,1,1,1,1,,1
Q9DBB5,IF4E3_MOUSE,7.0,,1,1,,1,1,1,1,,1
B5DF58,B5DF58_RAT,7.0,,1,1,,1,1,1,1,,1
Q66HY7,IF4E3_DANRE,7.0,,1,1,,1,1,1,1,,1
B3RUJ7,B3RUJ7_TRIAD,4.0,,,1,,1,1,1,,,
Q5F3V7,Q5F3V7_CHICK,4.0,,,,,1,1,1,,,1
Q5F3V7,Q5F3V7_CHICK,4.0,,,,,1,1,1,,,1
C3XQT0,C3XQT0_BRAFL,3.0,,,1,,,1,,,,1
H3AAL1,H3AAL1_LATCH,3.0,,1,1,,1,,,,,
H0UTT8,H0UTT8_CAVPO,3.0,,1,1,,1,,,,,
A6QLX0,A6QLX0_BOVIN,3.0,,,,,,1,1,1,,
H2QMX5,H2QMX5_PANTR,3.0,,1,1,,1,,,,,
H2PAA0,H2PAA0_PONAB,3.0,,1,1,,1,,,,,
B7QBH2,B7QBH2_IXOSC,3.0,,,,,1,1,,,,1
M3XFV4,M3XFV4_FELCA,3.0,,1,1,,1,,,,,
H0ZI21,H0ZI21_TAEGU,3.0,,1,1,,1,,,,,
H0XBI6,H0XBI6_OTOGA,3.0,,1,1,,1,,,,,
F1MTW4,F1MTW4_BOVIN,3.0,,1,1,,1,,,,,
H2Y9Y6,H2Y9Y6_CIOSA,3.0,,1,1,,1,,,,,
A7SA12,A7SA12_NEMVE,3.0,,,,,1,1,1,,,
F1SFN2,F1SFN2_PIG,3.0,,1,1,,1,,,,,
F7BFT4,F7BFT4_CHICK,3.0,,1,1,,,1,,,,
