,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K09509,NA,NA,NA,NA,NA,NA,NA,NA,Q8WWF6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
O35723,DNJB3_MOUSE,2.0,1,,,,,,,,,1
D3ZAC5,D3ZAC5_RAT,2.0,1,,,,,,,,,1
Q8WWF6,DNJB3_HUMAN,2.0,1,,,,,,,,,1
B3H6P7,B3H6P7_ARATH,1.0,,,,,,,,,,1
L8Y3I3,L8Y3I3_TUPCH,1.0,1,,,,,,,,,
L8Y094,L8Y094_TUPCH,1.0,1,,,,,,,,,
G3IET8,G3IET8_CRIGR,1.0,1,,,,,,,,,
E2QSM3,E2QSM3_CANFA,1.0,1,,,,,,,,,
C3Z8N6,C3Z8N6_BRAFL,1.0,,,,,,,,,,1
B8DYH7,B8DYH7_DICTD,1.0,,,,,,,,,,1
B7QHB3,B7QHB3_IXOSC,1.0,,,,,,,,,,1
B7Q3H0,B7Q3H0_IXOSC,1.0,,,,,,,,,,1
B5YI89,B5YI89_THEYD,1.0,,,,,,,,,,1
Q9XIF5,Q9XIF5_ARATH,1.0,,,,,,,,,,1
O67623,DNAJ1_AQUAE,1.0,,,,,,,,,,1
A9WCZ0,A9WCZ0_CHLAA,1.0,,,,,,,,,,1
A9UT02,A9UT02_MONBE,1.0,,,,,,,,,,1
A9TBJ3,A9TBJ3_PHYPA,1.0,,,,,,,,,,1
A9TAE3,A9TAE3_PHYPA,1.0,,,,,,,,,,1
A9SIP0,A9SIP0_PHYPA,1.0,,,,,,,,,,1
A7T5I8,A7T5I8_NEMVE,1.0,,,,,,,,,,1
A7SKN4,A7SKN4_NEMVE,1.0,,,,,,,,,,1
A2FQZ6,A2FQZ6_TRIVA,1.0,,,,,,,,,,1
A2EZ65,A2EZ65_TRIVA,1.0,,,,,,,,,,1
A9WIY9,A9WIY9_CHLAA,1.0,,,,,,,,,,1
P08622,DNAJ_ECOLI,1.0,,,,,,,,,,1
Q9WZV3,DNAJ_THEMA,1.0,,,,,,,,,,1
Q7UM96,DNAJ_RHOBA,1.0,,,,,,,,,,1
Q9WZV3,DNAJ_THEMA,1.0,,,,,,,,,,1
Q9TY07,Q9TY07_CAEEL,1.0,,,,,,,,,,1
Q9SY77,Q9SY77_ARATH,1.0,,,,,,,,,,1
Q9SU57,Q9SU57_ARATH,1.0,,,,,,,,,,1
Q9SR91,Q9SR91_ARATH,1.0,,,,,,,,,,1
Q9SIL3,Q9SIL3_ARATH,1.0,,,,,,,,,,1
Q9RUG2,DNAJ_DEIRA,1.0,,,,,,,,,,1
Q9M034,Q9M034_ARATH,1.0,,,,,,,,,,1
Q7ZW83,Q7ZW83_DANRE,1.0,,,,,,,,,,1
Q74H78,Q74H78_GEOSL,1.0,,,,,,,,,,1
P08622,DNAJ_ECOLI,1.0,,,,,,,,,,1
Q74H78,Q74H78_GEOSL,1.0,,,,,,,,,,1
Q74B05,Q74B05_GEOSL,1.0,,,,,,,,,,1
Q74B05,Q74B05_GEOSL,1.0,,,,,,,,,,1
Q6DHR2,Q6DHR2_DANRE,1.0,,,,,,,,,,1
Q6DHR2,Q6DHR2_DANRE,1.0,,,,,,,,,,1
Q5RL26,Q5RL26_MOUSE,1.0,1,,,,,,,,,
Q32L64,Q32L64_BOVIN,1.0,1,,,,,,,,,
P50027,DNAJH_SYNY3,1.0,,,,,,,,,,1
P50027,DNAJH_SYNY3,1.0,,,,,,,,,,1
A0T4G3,A0T4G3_ANOGA,1.0,,,,,,,,,,1
