,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,NA,SEACPAA,TF333380,EOG7BS4C8,NOG115955,HOG000060100,HBG056403,NA,Q6UWJ8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9D6W7,C16L2_MOUSE,7.0,,,1,1,1,1,1,1,,1
Q6UWJ8,C16L2_HUMAN,7.0,,,1,1,1,1,1,1,,1
H0XCK6,H0XCK6_OTOGA,3.0,,,1,1,1,,,,,
F7CH90,F7CH90_CALJA,3.0,,,1,1,1,,,,,
G1STD1,G1STD1_RABIT,3.0,,,1,1,1,,,,,
G3TZE4,G3TZE4_LOXAF,3.0,,,1,1,1,,,,,
G3VK55,G3VK55_SARHA,3.0,,,1,1,1,,,,,
H0VUG1,H0VUG1_CAVPO,3.0,,,1,1,1,,,,,
H2R9A8,H2R9A8_PANTR,3.0,,,1,1,1,,,,,
G1LWT1,G1LWT1_AILME,3.0,,,1,1,1,,,,,
F7HFA4,F7HFA4_MACMU,3.0,,,1,1,1,,,,,
I3MU81,I3MU81_SPETR,3.0,,,1,1,1,,,,,
F7FKU0,F7FKU0_MONDO,3.0,,,1,1,1,,,,,
G3S083,G3S083_GORGO,3.0,,,1,1,1,,,,,
F7CCU4,F7CCU4_HORSE,3.0,,,1,1,1,,,,,
D3ZGM0,D3ZGM0_RAT,3.0,,,1,,1,,,,,1
E2QWI3,E2QWI3_CANFA,3.0,,,1,1,1,,,,,
F1STP8,F1STP8_PIG,3.0,,,1,1,1,,,,,
M3WD19,M3WD19_FELCA,2.0,,,1,,1,,,,,
F1N2S0,F1N2S0_BOVIN,2.0,,,,1,1,,,,,
Q5TZ44,Q5TZ44_DANRE,2.0,,,,1,,,,,,1
G1RER2,G1RER2_NOMLE,2.0,,,1,,1,,,,,
G1QBB2,G1QBB2_MYOLU,2.0,,,,1,1,,,,,
H2N8D2,H2N8D2_PONAB,2.0,,,,1,1,,,,,
M3YVZ3,M3YVZ3_MUSPF,2.0,,,1,,1,,,,,
Q32P58,Q32P58_BOVIN,2.0,,,,,,1,1,,,
I3IT20,I3IT20_DANRE,2.0,,,1,,1,,,,,
G1P0Y6,G1P0Y6_MYOLU,1.0,,,,1,,,,,,
F1RZP7,F1RZP7_PIG,1.0,,,,1,,,,,,
F7HWM0,F7HWM0_CALJA,1.0,,,,1,,,,,,
G1RPS6,G1RPS6_NOMLE,1.0,,,,1,,,,,,
F6ZX51,F6ZX51_ORNAN,1.0,,,,1,,,,,,
G3P297,G3P297_GASAC,1.0,,,,1,,,,,,
F7F654,F7F654_MACMU,1.0,,,,1,,,,,,
G1MDF3,G1MDF3_AILME,1.0,,,,1,,,,,,
W5P017,W5P017_SHEEP,1.0,,,1,,,,,,,
G3QLH3,G3QLH3_GORGO,1.0,,,,1,,,,,,
J9NUB5,J9NUB5_CANFA,1.0,,,,1,,,,,,
U3JD68,U3JD68_FICAL,1.0,,,1,,,,,,,
Q9R0L9,MUC24_MOUSE,1.0,,,,1,,,,,,
Q9QX82,MUC24_RAT,1.0,,,,1,,,,,,
Q5JXD4,Q5JXD4_HUMAN,1.0,,,,,,,1,,,
Q2YDH0,MUC24_BOVIN,1.0,,,,1,,,,,,
Q2NKH8,Q2NKH8_MOUSE,1.0,,,,,,,,1,,
Q04900,MUC24_HUMAN,1.0,,,,1,,,,,,
K7FQ90,K7FQ90_PELSI,1.0,,,,1,,,,,,
I3N6J6,I3N6J6_SPETR,1.0,,,,1,,,,,,
G3SS39,G3SS39_LOXAF,1.0,,,,1,,,,,,
H3C0V1,H3C0V1_TETNG,1.0,,,,1,,,,,,
H2ZX59,H2ZX59_LATCH,1.0,,,,1,,,,,,
H2TD92,H2TD92_TAKRU,1.0,,,,1,,,,,,
H2QTI8,H2QTI8_PANTR,1.0,,,,1,,,,,,
H2PK04,H2PK04_PONAB,1.0,,,,1,,,,,,
H0XDD6,H0XDD6_OTOGA,1.0,,,,1,,,,,,
W5MB70,W5MB70_LEPOC,1.0,,,1,,,,,,,
G3VZX5,G3VZX5_SARHA,1.0,,,,1,,,,,,
D2GWI7,D2GWI7_AILME,1.0,,,,,,,1,,,
