,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000006287,CQEGWSG,TF300011,EOG7JHM5W,NOG279759,NA,HBG054973,NA,Q5SRE7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5SRE7,PHYD1_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q5SRE7,PHYD1_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q9DB26,PHYD1_MOUSE,5.0,,1,,1,1,,,1,,1
Q9DB26,PHYD1_MOUSE,5.0,,1,,1,1,,,1,,1
Q5U3U0,PHYD1_DANRE,4.0,,1,,1,,,,1,,1
E1BQL8,E1BQL8_CHICK,4.0,,1,,1,1,,,,,1
E1BQL8,E1BQL8_CHICK,4.0,,1,,1,1,,,,,1
H2QY02,H2QY02_PANTR,4.0,,1,1,1,1,,,,,
G3RLF7,G3RLF7_GORGO,4.0,,1,1,1,1,,,,,
Q5BJP9,PHYD1_RAT,4.0,,1,,,1,,,1,,1
F7HPH0,F7HPH0_MACMU,4.0,,1,1,1,1,,,,,
Q5BJP9,PHYD1_RAT,4.0,,1,,,1,,,1,,1
Q5U3U0,PHYD1_DANRE,4.0,,1,,1,,,,1,,1
G3U3R0,G3U3R0_LOXAF,3.0,,1,,1,1,,,,,
G1SMR2,G1SMR2_RABIT,3.0,,1,,1,1,,,,,
H0W7C0,H0W7C0_CAVPO,3.0,,1,,1,1,,,,,
H0WTR7,H0WTR7_OTOGA,3.0,,1,,1,1,,,,,
H0Z1D3,H0Z1D3_TAEGU,3.0,,1,,1,1,,,,,
H2LH84,H2LH84_ORYLA,3.0,,1,,1,1,,,,,
H2PTL3,H2PTL3_PONAB,3.0,,1,,1,1,,,,,
H3B857,H3B857_LATCH,3.0,,1,,1,1,,,,,
G3X3R3,G3X3R3_SARHA,3.0,,1,,1,1,,,,,
G1PHI5,G1PHI5_MYOLU,3.0,,1,,1,1,,,,,
G3PU86,G3PU86_GASAC,3.0,,1,,1,1,,,,,
K7GJQ6,K7GJQ6_PELSI,3.0,,1,,1,1,,,,,
G1MZM5,G1MZM5_MELGA,3.0,,1,,1,1,,,,,
G1MBJ6,G1MBJ6_AILME,3.0,,1,,1,1,,,,,
F7E9Y4,F7E9Y4_ORNAN,3.0,,1,,1,1,,,,,
F7E411,F7E411_MONDO,3.0,,1,,1,1,,,,,
F7DI44,F7DI44_ORNAN,3.0,,1,,1,1,,,,,
F7D1I3,F7D1I3_HORSE,3.0,,1,,1,1,,,,,
F7BR75,F7BR75_ORNAN,3.0,,1,,1,1,,,,,
F6W6F7,F6W6F7_XENTR,3.0,,1,,1,1,,,,,
F6W5B9,F6W5B9_ORNAN,3.0,,1,,1,1,,,,,
F1RR60,F1RR60_PIG,3.0,,1,,1,1,,,,,
F1MSW9,F1MSW9_BOVIN,3.0,,1,,1,1,,,,,
E2RQD8,E2RQD8_CANFA,3.0,,1,,1,1,,,,,
I3LZS0,I3LZS0_SPETR,3.0,,1,,1,1,,,,,
H3DN40,H3DN40_TETNG,3.0,,1,,1,1,,,,,
B0KWE3,B0KWE3_CALJA,3.0,,1,,1,,,,1,,
Q9NAM7,PHYD1_CAEEL,3.0,,1,,,1,,,,,1
Q9VGY8,Q9VGY8_DROME,3.0,,1,,,1,,,,,1
Q7QAW1,Q7QAW1_ANOGA,2.0,,,,,1,,,,,1
A2AQZ7,A2AQZ7_MOUSE,2.0,,1,,,,,,1,,
B0CM91,B0CM91_PAPAN,2.0,,1,,,,,,1,,
A7S038,A7S038_NEMVE,2.0,,,,,1,,,,,1
C3YTS2,C3YTS2_BRAFL,2.0,,,,,,1,,,,1
A7S036,A7S036_NEMVE,2.0,,,,,1,,,,,1
