,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K17299,ENSGT00560000076605,NA,TF354237,EOG7FBRHS,NA,HOG000115614,NA,NA,P0CG39
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
P0CG39,POTEJ_HUMAN,6.0,1,1,,1,1,,1,,,1
A5A3E0,POTEF_HUMAN,5.0,1,1,,1,1,,1,,,
P0CG38,POTEI_HUMAN,5.0,1,1,,1,1,,1,,,
H2R3T8,H2R3T8_PANTR,4.0,1,1,,1,1,,,,,
Q9D4J9,Q9D4J9_MOUSE,4.0,1,1,,,1,,,,,1
A5H0M4,A5H0M4_MOUSE,4.0,1,1,,,1,,,,,1
Q6S545,POTEH_HUMAN,3.0,1,1,,,1,,,,,
Q05AC5,Q05AC5_MOUSE,3.0,1,1,,,,,,,,1
H2PUE5,H2PUE5_PONAB,3.0,1,1,,,1,,,,,
H2R2I9,H2R2I9_PANTR,3.0,1,1,,,1,,,,,
Q86YR6,POTED_HUMAN,3.0,1,1,,,1,,,,,
D3Z4K0,D3Z4K0_MOUSE,3.0,1,1,,,,,,,,1
G3SD63,G3SD63_GORGO,3.0,1,1,,,1,,,,,
A6NI47,POTEM_HUMAN,3.0,1,1,,,1,,,,,
Q6S8J3,POTEE_HUMAN,3.0,1,1,,,,,1,,,
H3BUK9,POTB2_HUMAN,3.0,1,1,,,1,,,,,
B2RU33,POTEC_HUMAN,3.0,1,1,,,1,,,,,
Q6S5H5,POTEG_HUMAN,3.0,1,1,,,1,,,,,
Q6AXY1,Q6AXY1_RAT,3.0,1,1,,,1,,,,,
F7GS91,F7GS91_MACMU,3.0,1,1,,,1,,,,,
H2QW47,H2QW47_PANTR,3.0,,1,,1,1,,,,,
H2PUI7,H2PUI7_PONAB,2.0,,1,,,1,,,,,
F6VI58,F6VI58_MONDO,2.0,,1,,,1,,,,,
H2PUN2,H2PUN2_PONAB,2.0,,1,,,1,,,,,
H2QW46,H2QW46_PANTR,2.0,,,,1,1,,,,,
G1PTX8,G1PTX8_MYOLU,2.0,,1,,,1,,,,,
D4A4N5,D4A4N5_RAT,2.0,,1,,,1,,,,,
Q495V5,Q495V5_HUMAN,2.0,1,1,,,,,,,,
G1QJ99,G1QJ99_NOMLE,2.0,,1,,,1,,,,,
G3W2A6,G3W2A6_SARHA,2.0,,1,,,1,,,,,
Q5QNR3,Q5QNR3_MOUSE,2.0,,1,,,1,,,,,
G1QKJ9,G1QKJ9_NOMLE,2.0,,1,,,1,,,,,
D3ZP38,D3ZP38_RAT,2.0,,1,,,1,,,,,
F7EBS6,F7EBS6_MACMU,2.0,,1,,,1,,,,,
H2QEB2,H2QEB2_PANTR,2.0,,1,,,1,,,,,
F7HAP3,F7HAP3_CALJA,2.0,,1,,,1,,,,,
H9KY61,H9KY61_CALJA,2.0,,1,,,1,,,,,
H2Q911,H2Q911_PANTR,2.0,,1,,,1,,,,,
D3Z1P8,D3Z1P8_MOUSE,2.0,1,1,,,,,,,,
F7EQ83,F7EQ83_MACMU,2.0,,1,,,1,,,,,
G1S0U3,G1S0U3_NOMLE,2.0,,1,,,1,,,,,
H9KYB3,H9KYB3_CALJA,2.0,,1,,,1,,,,,
I3M7C4,I3M7C4_SPETR,2.0,,1,,,1,,,,,
H2QKU6,H2QKU6_PANTR,2.0,,1,,,1,,,,,
G3X6J9,G3X6J9_BOVIN,2.0,,1,,,1,,,,,
G1RM56,G1RM56_NOMLE,2.0,,1,,,1,,,,,
G1RRC0,G1RRC0_NOMLE,2.0,,1,,,1,,,,,
G1S4N7,G1S4N7_NOMLE,2.0,,1,,,1,,,,,
F1MIB1,F1MIB1_BOVIN,2.0,,1,,,1,,,,,
I3MDS5,I3MDS5_SPETR,2.0,,1,,,1,,,,,
H0WKM1,H0WKM1_OTOGA,2.0,,1,,,1,,,,,
G1L2U7,G1L2U7_AILME,2.0,,1,,,1,,,,,
F7G3I6,F7G3I6_CALJA,2.0,,1,,,1,,,,,
F1MX15,F1MX15_BOVIN,2.0,,1,,,1,,,,,
H2P748,H2P748_PONAB,2.0,,1,,,1,,,,,
H2P739,H2P739_PONAB,2.0,,1,,,1,,,,,
F7IRA5,F7IRA5_CALJA,2.0,,1,,,1,,,,,
K7E1T5,K7E1T5_MONDO,2.0,,1,,,1,,,,,
H2NVT6,H2NVT6_PONAB,2.0,,1,,,1,,,,,
H2NML0,H2NML0_PONAB,2.0,,1,,,1,,,,,
H2NKG2,H2NKG2_PONAB,2.0,,1,,,1,,,,,
H2NC43,H2NC43_PONAB,2.0,,1,,,1,,,,,
M3Y6T4,M3Y6T4_MUSPF,2.0,,1,,,1,,,,,
H0ZRK6,H0ZRK6_TAEGU,2.0,,1,,,1,,,,,
M3WXJ2,M3WXJ2_FELCA,2.0,,1,,,1,,,,,
F7HM92,F7HM92_CALJA,2.0,,1,,,1,,,,,
F7HM75,F7HM75_CALJA,2.0,,1,,,1,,,,,
F1SJF3,F1SJF3_PIG,2.0,,1,,,1,,,,,
H2P775,H2P775_PONAB,2.0,,1,,,1,,,,,
H2P781,H2P781_PONAB,2.0,,1,,,1,,,,,
H2P982,H2P982_PONAB,2.0,,1,,,1,,,,,
E9Q637,E9Q637_MOUSE,2.0,1,1,,,,,,,,
E2R1X3,E2R1X3_CANFA,2.0,,1,,,1,,,,,
Q5SQ80,A20A2_HUMAN,2.0,1,1,,,,,,,,
H2PUE4,H2PUE4_PONAB,2.0,,1,,,1,,,,,
F7FLB8,F7FLB8_CALJA,2.0,,1,,,1,,,,,
F7FM70,F7FM70_MACMU,2.0,,1,,,1,,,,,
G1N9F6,G1N9F6_MELGA,2.0,,1,,,1,,,,,
E9PT17,E9PT17_RAT,2.0,,1,,,1,,,,,
H2PRN9,H2PRN9_PONAB,2.0,,1,,,1,,,,,
H0XH98,H0XH98_OTOGA,2.0,,1,,,1,,,,,
F1LVF8,F1LVF8_RAT,2.0,,1,,,1,,,,,
